,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
9901,10896.52,118.5,205.0,463.0,27.78,5,Buzz Drilldrin,5000,1.5,0,10897.13,124.5,5.0,0.6099999999987631,0.005147679324884077,0.9149999999981446
9902,10897.13,124.5,205.1,462.0,27.66,5,Buzz Drilldrin,5000,1.5,0,10898.51,130.2,5.0,1.3800000000010186,0.011084337349405771,2.070000000001528
9903,10898.51,130.2,205.3,522.0,28.97,5,Buzz Drilldrin,5000,1.5,0,10899.0,124.4,5.0,0.4899999999997817,0.0037634408602133774,0.7349999999996726
9904,10899.0,124.4,206.0,491.0,26.95,5,Buzz Drilldrin,5000,1.5,0,10900.53,131.0,5.0,1.5300000000006548,0.012299035369780182,2.2950000000009823
9905,10900.53,131.0,204.2,503.0,28.02,5,Buzz Drilldrin,5000,1.5,0,10901.0,122.0,5.0,0.46999999999934516,0.0035877862595369864,0.7049999999990177
9906,10901.0,122.0,205.1,534.0,27.75,5,Buzz Drilldrin,5000,1.5,0,10902.51,126.4,5.0,1.5100000000002183,0.012377049180329657,2.2650000000003274
9907,10902.51,126.4,205.1,514.0,27.37,5,Buzz Drilldrin,5000,1.5,0,10903.04,129.4,5.0,0.5300000000006548,0.004193037974688725,0.7950000000009823
9908,10903.04,129.4,205.2,450.0,27.86,5,Buzz Drilldrin,5000,1.5,0,10904.53,135.1,5.0,1.4899999999997817,0.011514683153012222,2.2349999999996726
9909,10904.53,135.1,203.4,543.0,29.33,5,Buzz Drilldrin,5000,1.5,0,10905.03,128.5,5.0,0.5,0.0037009622501850484,0.75
9910,10905.03,128.5,204.6,452.0,28.17,5,Buzz Drilldrin,5000,1.5,0,10906.52,124.9,5.0,1.4899999999997817,0.011595330739297912,2.2349999999996726
9911,10906.52,124.9,205.4,442.0,28.0,5,Buzz Drilldrin,5000,1.5,0,10907.0,121.5,5.0,0.47999999999956344,0.0038430744595641586,0.7199999999993452
9912,10907.0,121.5,205.8,529.0,27.95,5,Buzz Drilldrin,5000,1.5,0,10908.54,128.8,5.0,1.5400000000008731,0.01267489711934875,2.3100000000013097
9913,10908.54,128.8,205.2,538.0,27.64,5,Buzz Drilldrin,5000,1.5,0,10909.11,129.1,5.0,0.569999999999709,0.004425465838507057,0.8549999999995634
9914,10909.11,129.1,204.3,465.0,27.14,5,Buzz Drilldrin,5000,1.5,0,10910.59,94.7,5.0,1.4799999999995634,0.011463981409756494,2.219999999999345
9915,10910.59,94.7,205.6,479.0,26.93,5,Buzz Drilldrin,5000,1.5,0,10911.01,125.0,5.0,0.42000000000007276,0.004435058078142267,0.6300000000001091
9916,10911.01,125.0,203.6,539.0,29.64,5,Buzz Drilldrin,5000,1.5,0,10912.54,163.4,5.0,1.5300000000006548,0.012240000000005238,2.2950000000009823
9917,10912.54,163.4,203.5,498.0,27.98,5,Buzz Drilldrin,5000,1.5,0,10913.05,148.9,5.0,0.5099999999983993,0.003121175030589959,0.7649999999975989
9918,10913.05,148.9,205.0,465.0,27.16,5,Buzz Drilldrin,5000,1.5,0,10914.5,160.1,5.0,1.4500000000007276,0.009738079247822214,2.1750000000010914
9919,10914.5,160.1,204.9,622.0,28.21,5,Buzz Drilldrin,5000,1.5,0,10915.01,164.9,5.0,0.5100000000002183,0.003185509056840839,0.7650000000003274
9920,10915.01,164.9,203.6,594.0,27.72,5,Buzz Drilldrin,5000,1.5,0,10916.51,167.1,5.0,1.5,0.009096422073984232,2.25
9921,10916.51,167.1,203.8,650.0,28.71,5,Buzz Drilldrin,5000,1.5,0,10917.07,177.5,5.0,0.5599999999994907,0.003351286654694738,0.839999999999236
9922,10917.07,177.5,203.7,608.0,27.44,5,Buzz Drilldrin,5000,1.5,0,10918.52,182.9,5.0,1.4500000000007276,0.008169014084511142,2.1750000000010914
9923,10918.52,182.9,204.9,582.0,27.98,5,Buzz Drilldrin,5000,1.5,0,10919.05,187.9,5.0,0.5299999999988358,0.0028977583378831918,0.7949999999982538
9924,10919.05,187.9,203.9,648.0,27.77,5,Buzz Drilldrin,5000,1.5,0,10920.63,181.5,5.0,1.5799999999999272,0.008408728046833035,2.369999999999891
9925,10920.63,181.5,204.0,680.0,28.4,5,Buzz Drilldrin,5000,1.5,0,10921.0,193.0,5.0,0.37000000000080036,0.0020385674931173575,0.5550000000012005
9926,10921.0,193.0,203.7,657.0,27.98,5,Buzz Drilldrin,5000,1.5,0,10922.56,197.9,5.0,1.5599999999994907,0.008082901554401506,2.339999999999236
9927,10922.56,197.9,203.7,631.0,27.31,5,Buzz Drilldrin,5000,1.5,0,10923.01,194.7,5.0,0.4500000000007276,0.0022738756947990276,0.6750000000010914
9928,10923.01,194.7,204.6,652.0,27.83,5,Buzz Drilldrin,5000,1.5,0,10924.58,222.3,5.0,1.569999999999709,0.00806368772470318,2.3549999999995634
9929,10924.58,222.3,204.4,570.0,26.31,5,Buzz Drilldrin,5000,1.5,0,10925.07,214.9,5.0,0.4899999999997817,0.002204228520017012,0.7349999999996726
9930,10925.07,214.9,203.5,649.0,27.01,5,Buzz Drilldrin,5000,1.5,0,10926.52,167.5,5.0,1.4500000000007276,0.006747324336904269,2.1750000000010914
9931,10926.52,167.5,203.9,650.0,27.34,5,Buzz Drilldrin,5000,1.5,0,10927.05,169.1,5.0,0.5299999999988358,0.0031641791044706618,0.7949999999982538
9932,10927.05,169.1,203.7,677.0,28.25,5,Buzz Drilldrin,5000,1.5,0,10928.55,173.0,5.0,1.5,0.008870490833826138,2.25
9933,10928.55,173.0,202.9,574.0,27.42,5,Buzz Drilldrin,5000,1.5,0,10929.0,177.7,5.0,0.4500000000007276,0.0026011560693683677,0.6750000000010914
9934,10929.0,177.7,203.6,683.0,28.84,5,Buzz Drilldrin,5000,1.5,0,10930.55,170.1,5.0,1.5499999999992724,0.008722566122674578,2.3249999999989086
9935,10930.55,170.1,202.8,562.0,27.35,5,Buzz Drilldrin,5000,1.5,0,10931.06,182.4,5.0,0.5100000000002183,0.0029982363315709483,0.7650000000003274
9936,10931.06,182.4,205.2,653.0,27.74,5,Buzz Drilldrin,5000,1.5,0,10932.57,214.1,5.0,1.5100000000002183,0.008278508771931021,2.2650000000003274
9937,10932.57,214.1,203.4,651.0,27.89,5,Buzz Drilldrin,5000,1.5,0,10933.06,197.0,5.0,0.4899999999997817,0.0022886501634739923,0.7349999999996726
9938,10933.06,197.0,202.6,660.0,29.24,5,Buzz Drilldrin,5000,1.5,0,10934.65,180.1,5.0,1.5900000000001455,0.008071065989848454,2.3850000000002183
9939,10934.65,180.1,202.7,655.0,27.52,5,Buzz Drilldrin,5000,1.5,0,10935.07,185.1,5.0,0.42000000000007276,0.0023320377568021807,0.6300000000001091
9940,10935.07,185.1,201.1,571.0,28.43,5,Buzz Drilldrin,5000,1.5,0,10936.5,142.0,5.0,1.430000000000291,0.007725553754728747,2.1450000000004366
9941,10936.5,142.0,202.9,510.0,28.87,5,Buzz Drilldrin,5000,1.5,0,10937.02,142.8,5.0,0.5200000000004366,0.0036619718309889894,0.7800000000006548
9942,10937.02,142.8,203.4,607.0,27.64,5,Buzz Drilldrin,5000,1.5,0,10938.55,180.7,5.0,1.5299999999988358,0.010714285714277561,2.2949999999982538
9943,10938.55,180.7,203.2,624.0,28.44,5,Buzz Drilldrin,5000,1.5,0,10939.04,166.9,5.0,0.4900000000016007,0.0027116768124050956,0.7350000000024011
9944,10939.04,166.9,203.3,563.0,27.06,5,Buzz Drilldrin,5000,1.5,0,10940.62,174.6,5.0,1.5799999999999272,0.00946674655482281,2.369999999999891
9945,10940.62,174.6,202.9,554.0,28.53,5,Buzz Drilldrin,5000,1.5,0,10941.0,167.0,5.0,0.37999999999919964,0.0021764032073264584,0.5699999999987995
9946,10941.0,167.0,201.3,564.0,30.34,5,Buzz Drilldrin,5000,1.5,0,10942.5,147.3,5.0,1.5,0.008982035928143712,2.25
9947,10942.5,147.3,203.3,603.0,29.22,5,Buzz Drilldrin,5000,1.5,0,10943.07,161.2,5.0,0.569999999999709,0.003869653767818798,0.8549999999995634
9948,10943.07,161.2,206.1,608.0,24.16,5,Buzz Drilldrin,5000,1.5,0,10944.52,169.4,5.0,1.4500000000007276,0.008995037220848186,2.1750000000010914
9949,10944.52,169.4,202.3,648.0,27.92,5,Buzz Drilldrin,5000,1.5,0,10945.0,169.8,5.0,0.47999999999956344,0.0028335301062548017,0.7199999999993452
9950,10945.0,169.8,202.0,625.0,28.74,5,Buzz Drilldrin,5000,1.5,0,10946.58,144.7,5.0,1.5799999999999272,0.009305064782096155,2.369999999999891
9951,10946.58,144.7,202.2,600.0,28.16,5,Buzz Drilldrin,5000,1.5,0,10947.02,158.7,5.0,0.4400000000005093,0.00304077401520739,0.660000000000764
9952,10947.02,158.7,202.7,521.0,27.37,5,Buzz Drilldrin,5000,1.5,0,10948.54,153.9,5.0,1.5200000000004366,0.009577819785762045,2.280000000000655
9953,10948.54,153.9,201.8,617.0,27.75,5,Buzz Drilldrin,5000,1.5,0,10949.05,148.8,5.0,0.5099999999983993,0.0033138401559350177,0.7649999999975989
9954,10949.05,148.8,202.0,600.0,27.86,5,Buzz Drilldrin,5000,1.5,0,10950.65,154.2,5.0,1.6000000000003638,0.010752688172045454,2.4000000000005457
9955,10950.65,154.2,201.9,656.0,28.15,5,Buzz Drilldrin,5000,1.5,0,10951.04,152.6,5.0,0.3900000000012369,0.0025291828793854534,0.5850000000018554
9956,10951.04,152.6,202.8,666.0,28.28,5,Buzz Drilldrin,5000,1.5,0,10952.59,151.5,5.0,1.5499999999992724,0.010157273918737041,2.3249999999989086
9957,10952.59,151.5,201.8,561.0,28.93,5,Buzz Drilldrin,5000,1.5,0,10953.05,143.5,5.0,0.4599999999991269,0.003036303630357273,0.6899999999986903
9958,10953.05,143.5,201.6,606.0,27.94,5,Buzz Drilldrin,5000,1.5,0,10954.54,169.2,5.0,1.4900000000016007,0.010383275261335197,2.235000000002401
9959,10954.54,169.2,201.6,650.0,27.96,5,Buzz Drilldrin,5000,1.5,0,10955.04,167.3,5.0,0.5,0.0029550827423167852,0.75
9960,10955.04,167.3,201.8,623.0,28.92,5,Buzz Drilldrin,5000,1.5,0,10956.53,168.2,5.0,1.4899999999997817,0.00890615660490007,2.2349999999996726
9961,10956.53,168.2,200.5,617.0,27.74,5,Buzz Drilldrin,5000,1.5,0,10957.05,156.7,5.0,0.5199999999986176,0.0030915576694329227,0.7799999999979264
9962,10957.05,156.7,200.9,644.0,29.43,5,Buzz Drilldrin,5000,1.5,0,10958.53,167.0,5.0,1.4800000000013824,0.009444798978949473,2.2200000000020736
9963,10958.53,167.0,202.7,566.0,26.79,5,Buzz Drilldrin,5000,1.5,0,10959.01,178.3,5.0,0.47999999999956344,0.002874251497003374,0.7199999999993452
9964,10959.01,178.3,201.5,639.0,27.54,5,Buzz Drilldrin,5000,1.5,0,10960.59,217.6,5.0,1.5799999999999272,0.00886146943353857,2.369999999999891
9965,10960.59,217.6,201.2,722.0,27.67,5,Buzz Drilldrin,5000,1.5,0,10961.09,229.6,5.0,0.5,0.002297794117647059,0.75
9966,10961.09,229.6,200.8,639.0,27.35,5,Buzz Drilldrin,5000,1.5,0,10962.54,198.4,5.0,1.4500000000007276,0.006315331010456131,2.1750000000010914
9967,10962.54,198.4,201.4,663.0,26.97,5,Buzz Drilldrin,5000,1.5,0,10964.58,219.7,5.0,2.039999999999054,0.01028225806451136,3.059999999998581
9968,10964.58,219.7,212.5,517.0,22.05,5,Buzz Drilldrin,5000,1.5,0,10965.0,248.2,5.0,0.42000000000007276,0.0019116977696862665,0.6300000000001091
9969,10965.0,248.2,209.8,561.0,23.96,5,Buzz Drilldrin,5000,1.5,0,10966.52,221.0,5.0,1.5200000000004366,0.0061240934730073995,2.280000000000655
9970,10966.52,221.0,207.7,590.0,28.96,5,Buzz Drilldrin,5000,1.5,0,10967.05,202.3,5.0,0.5299999999988358,0.002398190045243601,0.7949999999982538
9971,10967.05,202.3,205.5,658.0,27.82,5,Buzz Drilldrin,5000,1.5,0,10968.51,175.4,5.0,1.4600000000009459,0.007217004448843035,2.190000000001419
9972,10968.51,175.4,206.8,552.0,28.79,5,Buzz Drilldrin,5000,1.5,0,10969.04,159.9,5.0,0.5300000000006548,0.003021664766252308,0.7950000000009823
9973,10969.04,159.9,207.0,575.0,27.85,5,Buzz Drilldrin,5000,1.5,0,10970.54,136.6,5.0,1.5,0.009380863039399624,2.25
9974,10970.54,136.6,207.3,589.0,27.43,5,Buzz Drilldrin,5000,1.5,0,10971.01,133.0,5.0,0.46999999999934516,0.003440702781840009,0.7049999999990177
9975,10971.01,133.0,207.0,584.0,27.67,5,Buzz Drilldrin,5000,1.5,0,10972.51,97.8,5.0,1.5,0.011278195488721804,2.25
9976,10972.51,97.8,209.2,517.0,25.2,5,Buzz Drilldrin,5000,1.5,0,10973.02,109.9,5.0,0.5100000000002183,0.0052147239263826,0.7650000000003274
9977,10973.02,109.9,206.2,547.0,27.71,5,Buzz Drilldrin,5000,1.5,0,10974.59,140.2,5.0,1.569999999999709,0.014285714285711638,2.3549999999995634
9978,10974.59,140.2,207.1,481.0,27.5,5,Buzz Drilldrin,5000,1.5,0,10975.02,201.2,5.0,0.43000000000029104,0.003067047075608353,0.6450000000004366
9979,10975.02,201.2,206.1,533.0,28.49,5,Buzz Drilldrin,5000,1.5,0,10976.52,112.3,5.0,1.5,0.0074552683896620285,2.25
9980,10976.52,112.3,207.3,484.0,27.73,5,Buzz Drilldrin,5000,1.5,0,10977.02,120.5,5.0,0.5,0.004452359750667854,0.75
9981,10977.02,120.5,206.9,569.0,26.19,5,Buzz Drilldrin,5000,1.5,0,10978.5,142.9,5.0,1.4799999999995634,0.012282157676344925,2.219999999999345
9982,10978.5,142.9,207.1,533.0,27.8,5,Buzz Drilldrin,5000,1.5,0,10979.04,134.1,5.0,0.5400000000008731,0.0037788663401040804,0.8100000000013097
9983,10979.04,134.1,206.8,633.0,27.21,5,Buzz Drilldrin,5000,1.5,0,10980.51,133.4,5.0,1.4699999999993452,0.010961968680084602,2.2049999999990177
9984,10980.51,133.4,207.1,563.0,27.86,5,Buzz Drilldrin,5000,1.5,0,10981.0,134.2,5.0,0.4899999999997817,0.003673163418289218,0.7349999999996726
9985,10981.0,134.2,205.1,520.0,28.19,5,Buzz Drilldrin,5000,1.5,0,10982.53,124.7,5.0,1.5300000000006548,0.011400894187784314,2.2950000000009823
9986,10982.53,124.7,206.5,490.0,28.48,5,Buzz Drilldrin,5000,1.5,0,10983.05,125.9,5.0,0.5199999999986176,0.004170008019235105,0.7799999999979264
9987,10983.05,125.9,205.6,453.0,28.23,5,Buzz Drilldrin,5000,1.5,0,10984.5,117.8,5.0,1.4500000000007276,0.011517077045279807,2.1750000000010914
9988,10984.5,117.8,205.4,555.0,27.32,5,Buzz Drilldrin,5000,1.5,0,10985.02,124.5,5.0,0.5200000000004366,0.0044142614601055735,0.7800000000006548
9989,10985.02,124.5,205.9,469.0,27.35,5,Buzz Drilldrin,5000,1.5,0,10986.53,136.6,5.0,1.5100000000002183,0.012128514056226654,2.2650000000003274
9990,10986.53,136.6,205.7,539.0,26.86,5,Buzz Drilldrin,5000,1.5,0,10987.03,131.5,5.0,0.5,0.0036603221083455345,0.75
9991,10987.03,131.5,206.4,517.0,27.66,5,Buzz Drilldrin,5000,1.5,0,10988.54,125.4,5.0,1.5100000000002183,0.011482889733841964,2.2650000000003274
9992,10988.54,125.4,205.5,553.0,28.65,5,Buzz Drilldrin,5000,1.5,0,10989.07,123.4,5.0,0.5299999999988358,0.004226475279097574,0.7949999999982538
9993,10989.07,123.4,206.1,509.0,28.43,5,Buzz Drilldrin,5000,1.5,0,10990.64,80.1,5.0,1.569999999999709,0.012722852512153231,2.3549999999995634
9994,10990.64,80.1,209.7,447.0,23.39,5,Buzz Drilldrin,5000,1.5,0,10991.01,156.7,5.0,0.37000000000080036,0.004619225967550567,0.5550000000012005
9995,10991.01,156.7,205.8,396.0,25.54,5,Buzz Drilldrin,5000,1.5,0,10992.51,140.3,5.0,1.5,0.009572431397574984,2.25
9996,10992.51,140.3,205.5,546.0,27.95,5,Buzz Drilldrin,5000,1.5,0,10993.01,150.2,5.0,0.5,0.0035637918745545258,0.75
9997,10993.01,150.2,204.5,558.0,28.38,5,Buzz Drilldrin,5000,1.5,0,10994.07,146.7,5.0,1.0599999999994907,0.007057256990675703,1.589999999999236
9998,10994.07,146.7,204.7,613.0,29.29,5,Buzz Drilldrin,5000,1.5,0,10995.03,143.1,5.0,0.9600000000009459,0.006543967280170047,1.4400000000014188
9999,10995.03,143.1,203.7,577.0,29.87,5,Buzz Drilldrin,5000,1.5,0,10996.53,162.3,5.0,1.5,0.010482180293501049,2.25
10000,10996.53,162.3,204.3,565.0,29.74,5,Buzz Drilldrin,5000,1.5,0,10997.02,166.4,5.0,0.4899999999997817,0.0030191004312987166,0.7349999999996726
10001,10997.02,166.4,201.1,613.0,29.15,5,Buzz Drilldrin,5000,1.5,0,10998.55,160.6,5.0,1.5299999999988358,0.009194711538454541,2.2949999999982538
10002,10998.55,160.6,202.8,620.0,30.03,5,Buzz Drilldrin,5000,1.5,0,10999.03,154.3,5.0,0.48000000000138243,0.002988792029896528,0.7200000000020736
10003,10999.03,154.3,203.6,528.0,29.14,5,Buzz Drilldrin,5000,1.5,0,11000.51,152.6,5.0,1.4799999999995634,0.009591704471805337,2.219999999999345
10004,11000.51,152.6,202.9,504.0,28.93,5,Buzz Drilldrin,5000,1.5,0,11001.02,156.1,5.0,0.5100000000002183,0.0033420707732648644,0.7650000000003274
10005,11001.02,156.1,201.7,475.0,30.11,5,Buzz Drilldrin,5000,1.5,0,11002.55,148.4,5.0,1.5299999999988358,0.009801409352971403,2.2949999999982538
10006,11002.55,148.4,202.6,469.0,30.26,5,Buzz Drilldrin,5000,1.5,0,11003.01,147.4,5.0,0.4600000000009459,0.003099730458227398,0.6900000000014188
10007,11003.01,147.4,203.6,478.0,28.81,5,Buzz Drilldrin,5000,1.5,0,11004.52,98.7,5.0,1.5100000000002183,0.010244233378563217,2.2650000000003274
10008,11004.52,98.7,202.8,433.0,29.34,5,Buzz Drilldrin,5000,1.5,0,11005.01,113.9,5.0,0.4899999999997817,0.004964539007089987,0.7349999999996726
10009,11005.01,113.9,202.4,463.0,28.87,5,Buzz Drilldrin,5000,1.5,0,11006.55,162.8,5.0,1.5399999999990541,0.013520632133442088,2.309999999998581
10010,11006.55,162.8,203.2,559.0,29.44,5,Buzz Drilldrin,5000,1.5,0,11007.05,160.2,5.0,0.5,0.003071253071253071,0.75
10011,11007.05,160.2,202.3,550.0,30.37,5,Buzz Drilldrin,5000,1.5,0,11008.51,152.6,5.0,1.4600000000009459,0.00911360799001839,2.190000000001419
10012,11008.51,152.6,202.3,544.0,29.36,5,Buzz Drilldrin,5000,1.5,0,11009.01,142.6,5.0,0.5,0.0032765399737876805,0.75
10013,11009.01,142.6,201.7,526.0,29.37,5,Buzz Drilldrin,5000,1.5,0,11010.89,142.4,5.0,1.8799999999991996,0.013183730715281906,2.8199999999987995
10014,11010.89,142.4,201.8,536.0,30.11,5,Buzz Drilldrin,5000,1.5,0,11011.15,143.1,5.0,0.2600000000002183,0.0018258426966307464,0.3900000000003274
10015,11011.15,143.1,202.2,533.0,29.07,5,Buzz Drilldrin,5000,1.5,0,11016.51,148.3,5.0,5.360000000000582,0.03745632424878115,8.040000000000873
10016,11016.51,148.3,202.3,493.0,29.6,5,Buzz Drilldrin,5000,1.5,0,11017.03,144.5,5.0,0.5200000000004366,0.0035064059339206775,0.7800000000006548
10017,11017.03,144.5,202.5,601.0,29.79,5,Buzz Drilldrin,5000,1.5,0,11018.51,178.0,5.0,1.4799999999995634,0.010242214532868952,2.219999999999345
10018,11018.51,178.0,201.5,520.0,30.44,5,Buzz Drilldrin,5000,1.5,0,11019.09,175.7,5.0,0.5799999999999272,0.003258426966291726,0.8699999999998909
10019,11019.09,175.7,201.8,573.0,29.79,5,Buzz Drilldrin,5000,1.5,0,11020.54,150.7,5.0,1.4500000000007276,0.00825270347183112,2.1750000000010914
10020,11020.54,150.7,200.4,510.0,29.52,5,Buzz Drilldrin,5000,1.5,0,11021.05,148.2,5.0,0.5099999999983993,0.0033842070338314487,0.7649999999975989
10021,11021.05,148.2,202.3,622.0,29.79,5,Buzz Drilldrin,5000,1.5,0,11022.55,159.4,5.0,1.5,0.010121457489878543,2.25
10022,11022.55,159.4,201.7,552.0,29.7,5,Buzz Drilldrin,5000,1.5,0,11023.03,160.0,5.0,0.48000000000138243,0.0030112923463072924,0.7200000000020736
10023,11023.03,160.0,201.0,629.0,30.3,5,Buzz Drilldrin,5000,1.5,0,11024.53,152.4,5.0,1.5,0.009375,2.25
10024,11024.53,152.4,201.7,585.0,30.27,5,Buzz Drilldrin,5000,1.5,0,11025.05,148.6,5.0,0.5199999999986176,0.003412073490804577,0.7799999999979264
10025,11025.05,148.6,201.6,636.0,30.59,5,Buzz Drilldrin,5000,1.5,0,11026.54,151.1,5.0,1.4900000000016007,0.010026917900414541,2.235000000002401
10026,11026.54,151.1,202.1,497.0,28.96,5,Buzz Drilldrin,5000,1.5,0,11027.02,152.0,5.0,0.47999999999956344,0.0031767041694213335,0.7199999999993452
10027,11027.02,152.0,201.2,653.0,30.22,5,Buzz Drilldrin,5000,1.5,0,11028.51,169.2,5.0,1.4899999999997817,0.009802631578945932,2.2349999999996726
10028,11028.51,169.2,201.8,586.0,28.89,5,Buzz Drilldrin,5000,1.5,0,11029.01,169.3,5.0,0.5,0.0029550827423167852,0.75
10029,11029.01,169.3,200.6,587.0,29.94,5,Buzz Drilldrin,5000,1.5,0,11030.54,160.3,5.0,1.5300000000006548,0.009037212049619934,2.2950000000009823
10030,11030.54,160.3,201.6,598.0,29.28,5,Buzz Drilldrin,5000,1.5,0,11031.04,159.7,5.0,0.5,0.003119151590767311,0.75
10031,11031.04,159.7,201.8,594.0,28.79,5,Buzz Drilldrin,5000,1.5,0,11032.54,184.9,5.0,1.5,0.009392611145898561,2.25
10032,11032.54,184.9,199.8,623.0,29.79,5,Buzz Drilldrin,5000,1.5,0,11033.01,178.4,5.0,0.46999999999934516,0.0025419145484010014,0.7049999999990177
10033,11033.01,178.4,202.0,632.0,29.64,5,Buzz Drilldrin,5000,1.5,0,11034.62,184.8,5.0,1.610000000000582,0.009024663677133306,2.415000000000873
10034,11034.62,184.8,200.7,633.0,30.25,5,Buzz Drilldrin,5000,1.5,0,11035.0,167.3,5.0,0.37999999999919964,0.002056277056272725,0.5699999999987995
10035,11035.0,167.3,197.9,528.0,32.73,5,Buzz Drilldrin,5000,1.5,0,11036.5,171.9,5.0,1.5,0.008965929468021517,2.25
10036,11036.5,171.9,200.7,523.0,31.34,5,Buzz Drilldrin,5000,1.5,0,11037.02,177.6,5.0,0.5200000000004366,0.00302501454334169,0.7800000000006548
10037,11037.02,177.6,204.0,583.0,26.29,5,Buzz Drilldrin,5000,1.5,0,11038.53,210.0,5.0,1.5100000000002183,0.00850225225225348,2.2650000000003274
10038,11038.53,210.0,200.0,505.0,30.21,5,Buzz Drilldrin,5000,1.5,0,11039.04,199.2,5.0,0.5100000000002183,0.002428571428572468,0.7650000000003274
10039,11039.04,199.2,198.6,581.0,30.92,5,Buzz Drilldrin,5000,1.5,0,11040.52,165.2,5.0,1.4799999999995634,0.007429718875499817,2.219999999999345
10040,11040.52,165.2,199.5,617.0,29.24,5,Buzz Drilldrin,5000,1.5,0,11041.08,179.8,5.0,0.5599999999994907,0.003389830508471493,0.839999999999236
10041,11041.08,179.8,199.5,546.0,29.93,5,Buzz Drilldrin,5000,1.5,0,11042.5,184.2,5.0,1.4200000000000728,0.007897664071190616,2.130000000000109
10042,11042.5,184.2,197.8,646.0,31.35,5,Buzz Drilldrin,5000,1.5,0,11043.0,186.2,5.0,0.5,0.002714440825190011,0.75
10043,11043.0,186.2,198.1,619.0,31.97,5,Buzz Drilldrin,5000,1.5,0,11044.56,183.1,5.0,1.5599999999994907,0.008378088077333463,2.339999999999236
10044,11044.56,183.1,198.2,578.0,33.06,5,Buzz Drilldrin,5000,1.5,0,11045.09,172.5,5.0,0.5300000000006548,0.0028945931185180495,0.7950000000009823
10045,11045.09,172.5,197.3,643.0,32.63,5,Buzz Drilldrin,5000,1.5,0,11046.56,176.4,5.0,1.4699999999993452,0.008521739130430986,2.2049999999990177
10046,11046.56,176.4,195.8,600.0,33.93,5,Buzz Drilldrin,5000,1.5,0,11047.05,163.0,5.0,0.4899999999997817,0.0027777777777765406,0.7349999999996726
10047,11047.05,163.0,196.9,540.0,33.5,5,Buzz Drilldrin,5000,1.5,0,11048.58,172.5,5.0,1.5300000000006548,0.00938650306748868,2.2950000000009823
10048,11048.58,172.5,197.4,591.0,32.91,5,Buzz Drilldrin,5000,1.5,0,11049.06,180.7,5.0,0.47999999999956344,0.002782608695649643,0.7199999999993452
10049,11049.06,180.7,197.4,594.0,31.97,5,Buzz Drilldrin,5000,1.5,0,11050.53,161.4,5.0,1.4700000000011642,0.008135030437195153,2.2050000000017462
10050,11050.53,161.4,197.6,539.0,31.71,5,Buzz Drilldrin,5000,1.5,0,11051.13,165.2,5.0,0.5999999999985448,0.0037174721189500914,0.8999999999978172
10051,11051.13,165.2,196.9,647.0,32.7,5,Buzz Drilldrin,5000,1.5,0,11052.56,189.2,5.0,1.430000000000291,0.0086561743341422,2.1450000000004366
10052,11052.56,189.2,196.5,568.0,31.39,5,Buzz Drilldrin,5000,1.5,0,11053.12,203.4,5.0,0.5600000000013097,0.002959830866814533,0.8400000000019645
10053,11053.12,203.4,197.1,635.0,33.66,5,Buzz Drilldrin,5000,1.5,0,11054.52,183.9,5.0,1.3999999999996362,0.0068829891838723505,2.0999999999994543
10054,11054.52,183.9,196.1,670.0,32.82,5,Buzz Drilldrin,5000,1.5,0,11055.06,184.0,5.0,0.5399999999990541,0.002936378466552768,0.8099999999985812
10055,11055.06,184.0,195.5,547.0,32.74,5,Buzz Drilldrin,5000,1.5,0,11056.54,158.5,5.0,1.4800000000013824,0.008043478260877078,2.2200000000020736
10056,11056.54,158.5,195.5,614.0,33.69,5,Buzz Drilldrin,5000,1.5,0,11057.21,133.4,5.0,0.6699999999982538,0.004227129337528415,1.0049999999973807
10057,11057.21,133.4,218.8,15.0,22.27,5,Buzz Drilldrin,5000,1.5,0,11058.69,251.9,5.0,1.4800000000013824,0.011094452773623555,2.2200000000020736
10058,11058.69,251.9,205.5,434.0,29.1,5,Buzz Drilldrin,5000,1.5,0,11059.0,247.3,5.0,0.3099999999994907,0.0012306470821734446,0.464999999999236
10059,11059.0,247.3,202.5,500.0,31.44,5,Buzz Drilldrin,5000,1.5,0,11060.5,148.5,5.0,1.5,0.00606550748079256,2.25
10060,11060.5,148.5,202.1,498.0,33.6,5,Buzz Drilldrin,5000,1.5,0,11061.05,153.0,5.0,0.5499999999992724,0.0037037037036988037,0.8249999999989086
10061,11061.05,153.0,203.0,507.0,33.35,5,Buzz Drilldrin,5000,1.5,0,11062.53,135.5,5.0,1.4800000000013824,0.00967320261438812,2.2200000000020736
10062,11062.53,135.5,202.6,459.0,33.0,5,Buzz Drilldrin,5000,1.5,0,11063.01,138.3,5.0,0.47999999999956344,0.003542435424351022,0.7199999999993452
