,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
7115,7707.26,553.0,168.1,685,47.85,3,AstroBit,3000,1.0,1500,7708.58,327.9,3.0,1.319999999999709,0.0023869801084985694,4.900470162747563
7116,7708.58,327.9,168.9,792,47.08,3,AstroBit,3000,1.0,1500,7709.1,400.5,3.0,0.5200000000004366,0.0015858493443136217,2.898774016470869
7117,7709.1,400.5,172.5,950,44.03,3,AstroBit,3000,1.0,1500,7710.65,519.0,3.0,1.5499999999992724,0.0038701622971267723,7.355243445689431
7118,7710.65,519.0,166.5,842,52.33,3,AstroBit,3000,1.0,1500,7711.05,407.8,3.0,0.4000000000005457,0.0007707129094422846,1.5560693641639727
7119,7711.05,407.8,167.4,948,49.29,3,AstroBit,3000,1.0,1500,7712.94,492.9,3.0,1.889999999999418,0.004634624816084889,8.841937224126752
7120,7712.94,492.9,183.6,717,38.27,3,AstroBit,3000,1.0,1500,7713.16,478.6,3.0,0.22000000000025466,0.00044633799959475483,0.8895069993923869
7121,7713.16,478.6,180.1,773,40.58,3,AstroBit,3000,1.0,1500,7714.55,533.7,3.0,1.3900000000003274,0.0029043042206442276,5.7464563309666685
7122,7714.55,533.7,170.3,879,48.48,3,AstroBit,3000,1.0,1500,7715.09,488.7,3.0,0.5399999999999636,0.001011804384485598,2.0577065767283607
7123,7715.09,488.7,170.9,895,51.21,3,AstroBit,3000,1.0,1500,7716.57,364.6,3.0,1.4799999999995634,0.0030284428074474393,6.0226642111707225
7124,7716.57,364.6,172.0,753,49.82,3,AstroBit,3000,1.0,1500,7717.03,368.3,3.0,0.4600000000000364,0.0012616566099836433,2.352484914975501
7125,7717.03,368.3,171.4,738,52.09,3,AstroBit,3000,1.0,1500,7718.58,356.5,3.0,1.550000000000182,0.004208525658431121,7.862788487646863
7126,7718.58,356.5,171.4,832,50.95,3,AstroBit,3000,1.0,1500,7719.04,362.1,3.0,0.4600000000000364,0.0012903225806452634,2.3954838709679316
7127,7719.04,362.1,170.8,752,50.86,3,AstroBit,3000,1.0,1500,7720.53,260.5,3.0,1.4899999999997817,0.0041148853907754255,7.66232808616292
7128,7720.53,260.5,168.6,607,52.7,3,AstroBit,3000,1.0,1500,7721.03,182.6,3.0,0.5,0.0019193857965451055,3.3790786948176583
7129,7721.03,182.6,179.4,779,44.65,3,AstroBit,3000,1.0,1500,7722.71,485.0,3.0,1.680000000000291,0.00920043811610236,15.480657174153832
7130,7722.71,485.0,176.7,780,45.86,3,AstroBit,3000,1.0,1500,7723.39,494.5,3.0,0.680000000000291,0.0014020618556707031,2.783092783506346
7131,7723.39,494.5,172.9,742,49.06,3,AstroBit,3000,1.0,1500,7724.54,354.1,3.0,1.1499999999996362,0.0023255813953481017,4.638372093021789
7132,7724.54,354.1,171.7,989,50.3,3,AstroBit,3000,1.0,1500,7725.09,394.7,3.0,0.5500000000001819,0.0015532335498451902,2.8798503247679674
7133,7725.09,394.7,171.6,831,49.67,3,AstroBit,3000,1.0,1500,7726.57,361.9,3.0,1.4799999999995634,0.0037496833037739133,7.104524955660433
7134,7726.57,361.9,170.9,804,50.53,3,AstroBit,3000,1.0,1500,7727.03,337.9,3.0,0.4600000000000364,0.0012710693561758398,2.366604034263796
7135,7727.03,337.9,171.6,898,49.72,3,AstroBit,3000,1.0,1500,7728.62,400.8,3.0,1.5900000000001455,0.004705534181710996,8.64830127256664
7136,7728.62,400.8,172.9,799,48.59,3,AstroBit,3000,1.0,1500,7729.18,418.4,3.0,0.5600000000004002,0.0013972055888233537,2.655808383235431
7137,7729.18,418.4,172.0,833,49.83,3,AstroBit,3000,1.0,1500,7730.61,394.5,3.0,1.4299999999993815,0.0034177820267671643,6.556673040150128
7138,7730.61,394.5,170.5,863,51.3,3,AstroBit,3000,1.0,1500,7731.2,321.4,3.0,0.5900000000001455,0.0014955640050700774,2.8333460076052615
7139,7731.2,321.4,171.1,908,51.6,3,AstroBit,3000,1.0,1500,7732.86,504.5,3.0,1.6599999999998545,0.005164903546981501,9.407355320472107
7140,7732.86,504.5,177.3,770,43.13,3,AstroBit,3000,1.0,1500,7733.1,586.7,3.0,0.24000000000069122,0.00047571853320255944,0.9535777998045304
7141,7733.1,586.7,173.9,811,46.57,3,AstroBit,3000,1.0,1500,7734.64,383.6,3.0,1.5399999999999636,0.0026248508607464864,5.4772762911196935
7142,7734.64,383.6,170.6,795,50.96,3,AstroBit,3000,1.0,1500,7735.06,340.3,3.0,0.42000000000007276,0.0010948905109490947,2.0623357664237147
7143,7735.06,340.3,170.2,986,51.36,3,AstroBit,3000,1.0,1500,7736.74,404.6,3.0,1.6799999999993815,0.004936820452540057,9.085230678809467
7144,7736.74,404.6,171.1,948,50.53,3,AstroBit,3000,1.0,1500,7737.3,421.6,3.0,0.5600000000004002,0.001384083044983688,2.636124567475932
7145,7737.3,421.6,170.5,870,49.98,3,AstroBit,3000,1.0,1500,7738.57,383.1,3.0,1.269999999999527,0.00301233396584328,5.788500948764447
7146,7738.57,383.1,172.0,897,49.21,3,AstroBit,3000,1.0,1500,7739.18,444.3,3.0,0.6100000000005821,0.0015922735578193215,2.9984103367295645
7147,7739.18,444.3,170.1,915,49.92,3,AstroBit,3000,1.0,1500,7740.51,195.0,3.0,1.3299999999999272,0.0029934728786854088,5.8202093180280405
7148,7740.51,195.0,187.7,750,33.91,3,AstroBit,3000,1.0,1500,7741.03,349.1,3.0,0.5199999999995271,0.0026666666666642414,4.519999999995889
7149,7741.03,349.1,187.1,647,32.99,3,AstroBit,3000,1.0,1500,7742.5,537.7,3.0,1.4700000000002547,0.0042108278430256505,7.7862417645387305
7150,7742.5,537.7,171.1,994,52.29,3,AstroBit,3000,1.0,1500,7743.05,370.4,3.0,0.5500000000001819,0.0010228752092248127,2.0843128138374007
7151,7743.05,370.4,175.5,909,44.89,3,AstroBit,3000,1.0,1500,7744.64,742.3,3.0,1.5900000000001455,0.004292656587473395,8.028984881210238
7152,7744.64,742.3,166.7,901,53.37,3,AstroBit,3000,1.0,1500,7745.05,340.7,3.0,0.4099999999998545,0.0005523373299203213,1.2385059948803363
7153,7745.05,340.7,172.4,1113,49.23,3,AstroBit,3000,1.0,1500,7746.5,366.9,3.0,1.449999999999818,0.0042559436454353335,7.833915468152818
7154,7746.5,366.9,177.7,979,42.82,3,AstroBit,3000,1.0,1500,7747.19,547.1,3.0,0.6899999999995998,0.001880621422729899,3.5109321340944484
7155,7747.19,547.1,173.9,944,46.36,3,AstroBit,3000,1.0,1500,7748.51,505.0,3.0,1.3200000000006185,0.0024127216231047675,4.93908243465777
7156,7748.51,505.0,172.6,1074,51.51,3,AstroBit,3000,1.0,1500,7749.2,371.8,3.0,0.6899999999995998,0.001366336633662574,2.7395049504934605
7157,7749.2,371.8,176.6,942,42.36,3,AstroBit,3000,1.0,1500,7750.67,544.9,3.0,1.4700000000002547,0.00395373856912387,7.400607853686059
7158,7750.67,544.9,170.8,838,48.76,3,AstroBit,3000,1.0,1500,7751.06,328.3,3.0,0.3900000000003274,0.0007157276564513259,1.4635914846773164
7159,7751.06,328.3,169.6,1015,55.8,3,AstroBit,3000,1.0,1500,7752.54,453.1,3.0,1.4799999999995634,0.004508071885469276,8.242107828203476
7160,7752.54,453.1,174.8,884,45.22,3,AstroBit,3000,1.0,1500,7753.0,526.9,3.0,0.4600000000000364,0.0010152284263960194,1.9828426395940655
7161,7753.0,526.9,168.7,874,50.35,3,AstroBit,3000,1.0,1500,7754.56,584.3,3.0,1.5600000000004002,0.002960713607895996,6.0010704118443945
7162,7754.56,584.3,174.4,1008,44.91,3,AstroBit,3000,1.0,1500,7755.23,590.7,3.0,0.6699999999991633,0.0011466712305308287,2.3900068457954067
7163,7755.23,590.7,173.9,938,45.36,3,AstroBit,3000,1.0,1500,7756.53,371.8,3.0,1.300000000000182,0.002200778737091894,4.601168105638023
7164,7756.53,371.8,181.5,949,37.03,3,AstroBit,3000,1.0,1500,7757.1,519.0,3.0,0.5700000000006185,0.001533082302314735,2.869623453472721
7165,7757.1,519.0,178.0,898,41.09,3,AstroBit,3000,1.0,1500,7758.6,440.7,3.0,1.5,0.002890173410404624,5.835260115606936
7166,7758.6,440.7,163.6,755,53.67,3,AstroBit,3000,1.0,1500,7759.11,305.9,3.0,0.5099999999993088,0.0011572498298146332,2.2458747447212586
7167,7759.11,305.9,176.1,1005,44.17,3,AstroBit,3000,1.0,1500,7760.33,654.4,3.0,1.2200000000002547,0.003988231448186514,7.202347172280025
7168,7760.33,654.4,176.2,852,42.415,3,AstroBit,3000,1.0,1500,7761.1,605.4,3.0,0.7700000000004366,0.0011766503667488333,2.5349755501236864
7169,7761.1,605.4,172.1,1016,57.0,3,AstroBit,3000,1.0,1500,7762.25,573.1,3.0,1.1499999999996362,0.001899570531879148,3.9993557978183585
7170,7762.25,573.1,171.2,883,45.38,3,AstroBit,3000,1.0,1500,7763.07,684.0,3.0,0.819999999999709,0.0014308148665149345,2.966222299772111
7171,7763.07,684.0,169.7,979,49.0,3,AstroBit,3000,1.0,1500,7764.66,231.0,3.0,1.5900000000001455,0.0023245614035089846,5.076842105263623
7172,7764.66,231.0,189.8,845,31.5,3,AstroBit,3000,1.0,1500,7765.2,384.3,3.0,0.5399999999999636,0.0023376623376621802,4.046493506493234
7173,7765.2,384.3,192.7,818,26.31,3,AstroBit,3000,1.0,1500,7766.62,815.0,3.0,1.4200000000000728,0.0036950299245383103,6.962544886807538
7174,7766.62,815.0,181.7,780,37.34,3,AstroBit,3000,1.0,1500,7767.1,939.5,3.0,0.48000000000047294,0.0005889570552153042,1.3634355828234292
7175,7767.1,939.5,180.6,780,37.74,3,AstroBit,3000,1.0,1500,7768.54,809.1,3.0,1.4399999999995998,0.0015327301756249067,3.73909526343696
7176,7768.54,809.1,168.7,952,50.23,3,AstroBit,3000,1.0,1500,7769.04,220.6,3.0,0.5,0.000617970584600173,1.4269558769002595
7177,7769.04,220.6,182.9,1042,40.52,3,AstroBit,3000,1.0,1500,7770.69,506.8,3.0,1.6499999999996362,0.007479601087940328,12.86940163191013
7178,7770.69,506.8,178.2,703,36.23,3,AstroBit,3000,1.0,1500,7771.08,703.7,3.0,0.3900000000003274,0.0007695343330708907,1.5443014996066635
7179,7771.08,703.7,164.9,764,52.54,3,AstroBit,3000,1.0,1500,7772.67,302.8,3.0,1.5900000000001455,0.0022594855762400816,4.979228364360267
7180,7772.67,302.8,173.6,1084,49.23,3,AstroBit,3000,1.0,1500,7773.02,259.9,3.0,0.3500000000003638,0.0011558784676366043,2.0838177014552706
7181,7773.02,259.9,181.0,976,38.23,3,AstroBit,3000,1.0,1500,7774.51,737.1,3.0,1.4899999999997817,0.005732974220853336,10.089461331279786
7182,7774.51,737.1,181.5,730,36.36,3,AstroBit,3000,1.0,1500,7775.11,773.5,3.0,0.5999999999994543,0.0008140008140000737,1.8210012209995647
7183,7775.11,773.5,178.3,877,39.73,3,AstroBit,3000,1.0,1500,7776.33,984.2,3.0,1.2200000000002547,0.0015772462831289652,3.5858694246937026
7184,7776.33,984.2,173.2,806,45.09,3,AstroBit,3000,1.0,1500,7777.05,249.3,3.0,0.7200000000002547,0.0007315586262957272,1.8173379394438454
7185,7777.05,249.3,180.7,1085,37.77,3,AstroBit,3000,1.0,1500,7778.66,521.2,3.0,1.6099999999996726,0.006458082631366517,11.297123947049448
7186,7778.66,521.2,175.2,1064,50.88,3,AstroBit,3000,1.0,1500,7779.02,375.6,3.0,0.3600000000005821,0.0006907137375298964,1.3960706062954267
7187,7779.02,375.6,175.6,1029,44.83,3,AstroBit,3000,1.0,1500,7780.61,505.7,3.0,1.589999999999236,0.0042332268370586686,7.939840255587239
7188,7780.61,505.7,177.8,1017,40.77,3,AstroBit,3000,1.0,1500,7782.6,232.9,3.0,1.9900000000006912,0.003935139410719184,7.892709116079468
7189,7782.6,232.9,175.5,890,42.12,3,AstroBit,3000,1.0,1500,7783.02,330.5,3.0,0.42000000000007276,0.0018033490768573327,3.1250236152860715
7190,7783.02,330.5,172.0,735,45.24,3,AstroBit,3000,1.0,1500,7784.53,503.0,3.0,1.5099999999993088,0.004568835098333763,8.363252647499953
7191,7784.53,503.0,170.0,1020,49.65,3,AstroBit,3000,1.0,1500,7785.11,470.1,3.0,0.5799999999999272,0.0011530815109342491,2.309622266401301
7192,7785.11,470.1,166.1,948,50.77,3,AstroBit,3000,1.0,1500,7786.73,587.5,3.0,1.6199999999998909,0.003446075303126762,6.789112954690034
7193,7786.73,587.5,167.6,922,49.08,3,AstroBit,3000,1.0,1500,7787.0,547.8,3.0,0.27000000000043656,0.00045957446808584946,0.9593617021292108
7194,7787.0,547.8,167.6,837,49.37,3,AstroBit,3000,1.0,1500,7788.61,516.4,3.0,1.6099999999996726,0.002939028842642703,6.018543263963727
7195,7788.61,516.4,166.6,999,50.19,3,AstroBit,3000,1.0,1500,7789.03,541.7,3.0,0.42000000000007276,0.0008133230054222943,1.639984508133514
7196,7789.03,541.7,167.5,942,51.38,3,AstroBit,3000,1.0,1500,7790.5,512.0,3.0,1.4700000000002547,0.002713679158206119,5.540518737309433
7197,7790.5,512.0,168.1,962,49.26,3,AstroBit,3000,1.0,1500,7791.02,437.0,3.0,0.5200000000004366,0.0010156250000008527,2.0434375000017155
7198,7791.02,437.0,170.2,970,48.33,3,AstroBit,3000,1.0,1500,7792.67,438.4,3.0,1.6499999999996362,0.003775743707092989,7.3136155606391196
7199,7792.67,438.4,168.0,957,49.48,3,AstroBit,3000,1.0,1500,7793.13,476.6,3.0,0.4600000000000364,0.0010492700729927838,2.033905109489212
7200,7793.13,476.6,168.1,896,49.44,3,AstroBit,3000,1.0,1500,7794.5,445.1,3.0,1.3699999999998909,0.0028745279060006105,5.681791859000807
7201,7794.5,445.1,165.8,1007,50.08,3,AstroBit,3000,1.0,1500,7795.16,419.6,3.0,0.6599999999998545,0.0014828128510443821,2.884219276566428
7202,7795.16,419.6,164.9,864,52.72,3,AstroBit,3000,1.0,1500,7796.54,451.1,3.0,1.3800000000001091,0.0032888465204959703,6.313269780744065
7203,7796.54,451.1,168.0,849,48.86,3,AstroBit,3000,1.0,1500,7797.1,435.3,3.0,0.5600000000004002,0.0012414098869439152,2.422114830416273
7204,7797.1,435.3,167.4,969,50.88,3,AstroBit,3000,1.0,1500,7798.83,377.5,3.0,1.7299999999995634,0.003974270617963619,7.6914059269449915
7205,7798.83,377.5,166.0,814,50.04,3,AstroBit,3000,1.0,1500,7799.14,366.4,3.0,0.3100000000004002,0.0008211920529811926,1.541788079472189
7206,7799.14,366.4,165.1,754,51.21,3,AstroBit,3000,1.0,1500,7800.63,302.0,3.0,1.4899999999997817,0.004066593886462287,7.5898908296932115
7207,7800.63,302.0,168.9,974,50.69,3,AstroBit,3000,1.0,1500,7801.08,303.4,3.0,0.4499999999998181,0.0014900662251649606,2.685099337747259
7208,7801.08,303.4,166.3,832,49.68,3,AstroBit,3000,1.0,1500,7802.59,260.4,3.0,1.5100000000002183,0.004976928147660575,8.97539222149108
7209,7802.59,260.4,167.8,861,50.16,3,AstroBit,3000,1.0,1500,7803.09,266.3,3.0,0.5,0.0019201228878648236,3.3801843317972353
7210,7803.09,266.3,167.0,712,47.9,3,AstroBit,3000,1.0,1500,7804.51,186.7,3.0,1.4200000000000728,0.005332331956440378,9.418497934660639
7211,7804.51,186.7,166.5,596,50.85,3,AstroBit,3000,1.0,1500,7805.03,183.6,3.0,0.5199999999995271,0.0027852169255464763,4.697825388319242
7212,7805.03,183.6,166.1,518,49.97,3,AstroBit,3000,1.0,1500,7806.59,359.8,3.0,1.5600000000004002,0.00849673202614597,14.305098039219356
7213,7806.59,359.8,186.2,451,35.26,3,AstroBit,3000,1.0,1500,7807.13,427.9,3.0,0.5399999999999636,0.0015008337965535397,2.791250694830273
7214,7807.13,427.9,179.5,524,43.21,3,AstroBit,3000,1.0,1500,7808.65,395.0,3.0,1.519999999999527,0.0035522318298656865,6.8483477447980565
7215,7808.65,395.0,171.8,811,50.58,3,AstroBit,3000,1.0,1500,7809.05,365.0,3.0,0.4000000000005457,0.0010126582278494828,1.9189873417747698
7216,7809.05,365.0,170.6,715,52.79,3,AstroBit,3000,1.0,1500,7810.54,291.5,3.0,1.4899999999997817,0.00408219178082132,7.613287671231761
7217,7810.54,291.5,170.4,679,52.57,3,AstroBit,3000,1.0,1500,7811.07,201.6,3.0,0.5299999999997453,0.0018181818181809443,3.257272727271162
7218,7811.07,201.6,173.8,887,51.96,3,AstroBit,3000,1.0,1500,7812.61,209.4,3.0,1.5399999999999636,0.007638888888888708,12.998333333333026
7219,7812.61,209.4,178.2,958,46.86,3,AstroBit,3000,1.0,1500,7813.06,236.5,3.0,0.4500000000007276,0.002148997134673962,3.67349570201167
7220,7813.06,236.5,178.5,810,43.89,3,AstroBit,3000,1.0,1500,7814.55,390.2,3.0,1.4899999999997817,0.0063002114164895625,10.940317124734126
7221,7814.55,390.2,168.5,574,52.71,3,AstroBit,3000,1.0,1500,7815.05,237.6,3.0,0.5,0.001281394156842645,2.4220912352639674
7222,7815.05,237.6,176.7,964,47.36,3,AstroBit,3000,1.0,1500,7816.5,251.7,3.0,1.449999999999818,0.006102693602692838,10.604040404039075
7223,7816.5,251.7,170.3,726,51.84,3,AstroBit,3000,1.0,1500,7817.01,194.9,3.0,0.5100000000002183,0.0020262216924919283,3.5493325387381107
7224,7817.01,194.9,170.0,711,53.32,3,AstroBit,3000,1.0,1500,7818.53,397.7,3.0,1.519999999999527,0.007798871216005783,13.218306824008202
7225,7818.53,397.7,179.4,621,43.0,3,AstroBit,3000,1.0,1500,7819.14,497.4,3.0,0.6100000000005821,0.001533819461907423,2.9107291928617167
7226,7819.14,497.4,173.2,831,49.0,3,AstroBit,3000,1.0,1500,7820.59,202.2,3.0,1.449999999999818,0.0029151588258942863,5.822738238841247
7227,7820.59,202.2,190.8,631,30.23,3,AstroBit,3000,1.0,1500,7821.09,324.8,3.0,0.5,0.0024727992087042534,4.20919881305638
7228,7821.09,324.8,182.3,498,33.68,3,AstroBit,3000,1.0,1500,7822.54,272.0,3.0,1.449999999999818,0.004464285714285154,8.146428571427549
7229,7822.54,272.0,182.5,872,39.56,3,AstroBit,3000,1.0,1500,7823.0,369.1,3.0,0.4600000000000364,0.0016911764705883692,2.9967647058825904
7230,7823.0,369.1,184.4,736,37.1,3,AstroBit,3000,1.0,1500,7824.64,383.5,3.0,1.6400000000003274,0.00444324031427886,8.304860471418618
7231,7824.64,383.5,168.2,627,53.26,3,AstroBit,3000,1.0,1500,7825.0,223.1,3.0,0.3599999999996726,0.0009387222946536443,1.768083441980139
7232,7825.0,223.1,171.4,785,51.77,3,AstroBit,3000,1.0,1500,7826.51,371.8,3.0,1.5100000000002183,0.006768265351861131,11.662398027791916
7233,7826.51,371.8,170.7,887,50.2,3,AstroBit,3000,1.0,1500,7827.03,257.9,3.0,0.5199999999995271,0.0013986013986001266,2.617902097899717
7234,7827.03,257.9,184.1,1025,44.15,3,AstroBit,3000,1.0,1500,7828.68,466.4,3.0,1.6500000000005457,0.006397828615744653,11.246742923617525
7235,7828.68,466.4,174.8,885,47.07,3,AstroBit,3000,1.0,1500,7829.21,490.1,3.0,0.5299999999997453,0.0011363636363630903,2.2345454545443806
7236,7829.21,490.1,171.1,800,49.08,3,AstroBit,3000,1.0,1500,7830.75,398.8,3.0,1.5399999999999636,0.0031422158743112908,6.2533238114669
7237,7830.75,398.8,181.7,756,39.41,3,AstroBit,3000,1.0,1500,7831.38,494.6,3.0,0.6300000000001091,0.0015797392176532324,2.9996088264799576
7238,7831.38,494.6,176.2,868,44.16,3,AstroBit,3000,1.0,1500,7832.65,457.7,3.0,1.269999999999527,0.0025677315002012274,5.1215972503013685
7239,7832.65,457.7,175.4,1029,47.3,3,AstroBit,3000,1.0,1500,7833.35,483.1,3.0,0.7000000000007276,0.0015293860607400649,2.994079091110825
7240,7833.35,483.1,172.9,848,46.73,3,AstroBit,3000,1.0,1500,7834.63,528.1,3.0,1.2799999999997453,0.0026495549575651944,5.254332436347537
7241,7834.63,528.1,169.9,1029,50.81,3,AstroBit,3000,1.0,1500,7835.04,439.6,3.0,0.4099999999998545,0.0007763681120997055,1.5745521681494128
7242,7835.04,439.6,170.1,863,49.41,3,AstroBit,3000,1.0,1500,7836.59,439.9,3.0,1.550000000000182,0.003525932666060468,6.838898999090884
7243,7836.59,439.9,171.8,1034,47.75,3,AstroBit,3000,1.0,1500,7837.04,441.7,3.0,0.4499999999998181,0.001022959763582219,1.9844396453731468
7244,7837.04,441.7,172.2,942,48.07,3,AstroBit,3000,1.0,1500,7838.61,491.2,3.0,1.569999999999709,0.0035544487208505975,6.9016730812756055
7245,7838.61,491.2,173.0,929,47.41,3,AstroBit,3000,1.0,1500,7839.1,548.1,3.0,0.4900000000006912,0.0009975570032587362,1.9863355048887956
7246,7839.1,548.1,174.6,1002,47.79,3,AstroBit,3000,1.0,1500,7840.69,481.8,3.0,1.589999999999236,0.0029009304871359894,5.941395730703221
7247,7840.69,481.8,172.0,1026,47.31,3,AstroBit,3000,1.0,1500,7841.2,417.6,3.0,0.5100000000002183,0.0010585305105857582,2.0977957658788555
7248,7841.2,417.6,173.9,1106,48.67,3,AstroBit,3000,1.0,1500,7842.52,234.5,3.0,1.3200000000006185,0.0031609195402313656,6.061379310347667
7249,7842.52,234.5,167.2,534,53.71,3,AstroBit,3000,1.0,1500,7843.03,161.1,3.0,0.5099999999993088,0.002174840085284899,3.772260127926657
7250,7843.03,161.1,169.6,478,50.89,3,AstroBit,3000,1.0,1500,7844.52,388.9,3.0,1.4900000000006912,0.009248913718191752,15.363370577288318
7251,7844.52,388.9,169.1,544,51.82,3,AstroBit,3000,1.0,1500,7845.06,220.0,3.0,0.5399999999999636,0.0013885317562354427,2.6227976343531276
7252,7845.06,220.0,168.0,499,52.38,3,AstroBit,3000,1.0,1500,7846.9,327.5,3.0,1.839999999999236,0.00836363636363289,14.385454545448571
7253,7846.9,327.5,176.9,872,43.44,3,AstroBit,3000,1.0,1500,7847.13,452.8,3.0,0.23000000000047294,0.0007022900763373219,1.2834351145064558
7254,7847.13,452.8,173.8,819,48.12,3,AstroBit,3000,1.0,1500,7848.54,318.3,3.0,1.4099999999998545,0.003113957597172824,6.080936395759091
7255,7848.54,318.3,169.0,746,50.51,3,AstroBit,3000,1.0,1500,7849.17,338.4,3.0,0.6300000000001091,0.0019792648444866764,3.598897266730124
7256,7849.17,338.4,176.0,811,45.41,3,AstroBit,3000,1.0,1500,7850.53,561.5,3.0,1.3599999999996726,0.00401891252954986,7.388368794324463
7257,7850.53,561.5,170.6,941,48.22,3,AstroBit,3000,1.0,1500,7851.16,485.4,3.0,0.6300000000001091,0.0011219946571684935,2.3129919857528494
7258,7851.16,485.4,169.4,917,51.44,3,AstroBit,3000,1.0,1500,7852.6,365.1,3.0,1.4400000000005093,0.002966625463536278,5.889938195304926
7259,7852.6,365.1,172.1,1049,51.49,3,AstroBit,3000,1.0,1500,7853.03,366.4,3.0,0.42999999999938154,0.0011777595179385963,2.196639276907276
7260,7853.03,366.4,174.6,864,45.69,3,AstroBit,3000,1.0,1500,7854.65,432.2,3.0,1.6199999999998909,0.004421397379912366,8.25209606986844
7261,7854.65,432.2,168.0,962,51.67,3,AstroBit,3000,1.0,1500,7855.01,414.9,3.0,0.3600000000005821,0.000832947709395146,1.6094215640933012
7262,7855.01,414.9,170.4,1075,49.79,3,AstroBit,3000,1.0,1500,7856.57,437.6,3.0,1.5599999999994907,0.003759942154734854,7.199913232101771
7263,7856.57,437.6,167.6,765,51.32,3,AstroBit,3000,1.0,1500,7857.05,231.1,3.0,0.48000000000047294,0.0010968921389407516,2.1253382084116
7264,7857.05,231.1,167.4,594,52.23,3,AstroBit,3000,1.0,1500,7858.54,348.6,3.0,1.4899999999997817,0.0064474253569873725,11.16113803548084
7265,7858.54,348.6,181.8,846,36.87,3,AstroBit,3000,1.0,1500,7859.01,459.7,3.0,0.47000000000025466,0.0013482501434315967,2.49237521514765
7266,7859.01,459.7,181.3,746,40.53,3,AstroBit,3000,1.0,1500,7860.75,503.3,3.0,1.7399999999997817,0.0037850772242762273,7.4176158364141225
7267,7860.75,503.3,169.6,872,49.12,3,AstroBit,3000,1.0,1500,7861.0,524.1,3.0,0.25,0.0004967216371945162,0.9950824557917743
7268,7861.0,524.1,169.5,800,50.1,3,AstroBit,3000,1.0,1500,7862.57,468.2,3.0,1.569999999999709,0.0029956115245176663,6.063417286776208
7269,7862.57,468.2,169.8,1096,49.87,3,AstroBit,3000,1.0,1500,7863.07,459.2,3.0,0.5,0.0010679196924391287,2.101879538658693
7270,7863.07,459.2,170.4,877,47.97,3,AstroBit,3000,1.0,1500,7864.88,401.0,3.0,1.8100000000004002,0.003941637630662892,7.722456445994738
7271,7864.88,401.0,172.6,964,46.26,3,AstroBit,3000,1.0,1500,7865.11,539.9,3.0,0.22999999999956344,0.0005735660847869412,1.0903491271799752
7272,7865.11,539.9,172.0,964,45.87,3,AstroBit,3000,1.0,1500,7866.57,434.3,3.0,1.4600000000000364,0.002704204482311607,5.516306723467447
