,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
10708,12965.0,138.0,160.4,757.0,42.2,2,ChallengDriller,10000,0.0,0,12966.55,187.1,2.0,1.5499999999992724,0.011231884057965743,0.0
10709,12966.55,187.1,160.2,783.0,41.8,2,ChallengDriller,10000,0.0,0,12967.07,160.8,2.0,0.5200000000004366,0.002779262426512221,0.0
10710,12967.07,160.8,160.3,831.0,42.3,2,ChallengDriller,10000,0.0,0,12968.55,142.7,2.0,1.4799999999995634,0.009203980099499772,0.0
10711,12968.55,142.7,160.0,830.0,42.2,2,ChallengDriller,10000,0.0,0,12969.07,135.9,2.0,0.5200000000004366,0.003644008409253235,0.0
10712,12969.07,135.9,160.6,844.0,42.0,2,ChallengDriller,10000,0.0,0,12970.52,126.6,2.0,1.4500000000007276,0.010669610007363706,0.0
10713,12970.52,126.6,160.5,826.0,42.0,2,ChallengDriller,10000,0.0,0,12971.02,123.4,2.0,0.5,0.003949447077409163,0.0
10714,12971.02,123.4,160.9,799.0,41.8,2,ChallengDriller,10000,0.0,0,12972.02,127.9,2.0,1.0,0.008103727714748784,0.0
10715,12972.02,127.9,160.6,807.0,42.1,2,ChallengDriller,10000,0.0,0,12973.01,117.4,2.0,0.9899999999997817,0.007740422204845831,0.0
10716,12973.01,117.4,160.1,771.0,42.0,2,ChallengDriller,10000,0.0,0,12974.51,117.4,2.0,1.5,0.012776831345826235,0.0
10717,12974.51,117.4,160.7,776.0,41.8,2,ChallengDriller,10000,0.0,0,12976.0,103.7,2.0,1.4899999999997817,0.012691652470185532,0.0
10718,12976.0,103.7,161.0,760.0,42.1,2,ChallengDriller,10000,0.0,0,12977.0,105.3,2.0,1.0,0.009643201542912247,0.0
10719,12977.0,105.3,160.5,750.0,42.3,2,ChallengDriller,10000,0.0,0,12978.56,123.1,2.0,1.5599999999994907,0.014814814814809977,0.0
10720,12978.56,123.1,161.0,765.0,41.8,2,ChallengDriller,10000,0.0,0,12979.03,123.8,2.0,0.47000000000116415,0.003818034118612219,0.0
10721,12979.03,123.8,160.2,741.0,42.0,2,ChallengDriller,10000,0.0,0,12980.51,113.7,2.0,1.4799999999995634,0.011954765751208107,0.0
10722,12980.51,113.7,160.2,735.0,42.0,2,ChallengDriller,10000,0.0,0,12981.0,102.4,2.0,0.4899999999997817,0.004309586631484448,0.0
10723,12981.0,102.4,160.6,723.0,42.3,2,ChallengDriller,10000,0.0,0,12982.52,101.8,2.0,1.5200000000004366,0.014843750000004262,0.0
10724,12982.52,101.8,160.5,692.0,42.0,2,ChallengDriller,10000,0.0,0,12983.01,92.7,2.0,0.4899999999997817,0.004813359528485086,0.0
10725,12983.01,92.7,160.3,700.0,42.3,2,ChallengDriller,10000,0.0,0,12985.02,111.9,2.0,2.0100000000002183,0.021682847896442484,0.0
10726,12985.02,111.9,160.4,712.0,41.8,2,ChallengDriller,10000,0.0,0,12986.5,106.8,2.0,1.4799999999995634,0.013226094727431309,0.0
10727,12986.5,106.8,160.8,682.0,42.0,2,ChallengDriller,10000,0.0,0,12987.01,97.7,2.0,0.5100000000002183,0.004775280898878449,0.0
10728,12987.01,97.7,160.8,680.0,42.1,2,ChallengDriller,10000,0.0,0,12988.51,118.2,2.0,1.5,0.015353121801432957,0.0
10729,12988.51,118.2,160.2,682.0,41.8,2,ChallengDriller,10000,0.0,0,12989.02,111.0,2.0,0.5100000000002183,0.004314720812184587,0.0
10730,12989.02,111.0,160.0,669.0,42.0,2,ChallengDriller,10000,0.0,0,12989.5,104.5,2.0,0.47999999999956344,0.004324324324320392,0.0
10731,12989.5,104.5,160.4,679.0,42.1,2,ChallengDriller,10000,0.0,0,12991.04,116.6,2.0,1.5400000000008731,0.014736842105271514,0.0
10732,12991.04,116.6,160.6,725.0,42.1,2,ChallengDriller,10000,0.0,0,12992.52,115.8,2.0,1.4799999999995634,0.012692967409944798,0.0
10733,12992.52,115.8,160.6,720.0,42.2,2,ChallengDriller,10000,0.0,0,12993.01,105.5,2.0,0.4899999999997817,0.004231433506043021,0.0
10734,12993.01,105.5,160.9,736.0,42.2,2,ChallengDriller,10000,0.0,0,12993.54,105.4,2.0,0.5300000000006548,0.005023696682470662,0.0
10735,12993.54,105.4,161.0,732.0,42.0,2,ChallengDriller,10000,0.0,0,12995.0,83.0,2.0,1.4599999999991269,0.013851992409858887,0.0
10736,12995.0,83.0,159.4,674.0,42.8,2,ChallengDriller,10000,0.0,0,12996.51,86.6,2.0,1.5100000000002183,0.01819277108433998,0.0
10737,12996.51,86.6,160.1,578.0,41.9,2,ChallengDriller,10000,0.0,0,12997.09,104.5,2.0,0.5799999999999272,0.0066974595842947725,0.0
10738,12997.09,104.5,163.2,621.0,39.9,2,ChallengDriller,10000,0.0,0,12998.52,131.0,2.0,1.430000000000291,0.013684210526318574,0.0
10739,12998.52,131.0,159.8,695.0,42.2,2,ChallengDriller,10000,0.0,0,12999.0,115.6,2.0,0.47999999999956344,0.003664122137401248,0.0
10740,12999.0,115.6,160.3,717.0,42.3,2,ChallengDriller,10000,0.0,0,13000.51,102.4,2.0,1.5100000000002183,0.013062283737026111,0.0
10741,13000.51,102.4,160.6,725.0,41.8,2,ChallengDriller,10000,0.0,0,13001.03,105.7,2.0,0.5200000000004366,0.005078125000004263,0.0
10742,13001.03,105.7,160.6,682.0,42.4,2,ChallengDriller,10000,0.0,0,13002.56,105.5,2.0,1.5299999999988358,0.014474929044454453,0.0
10743,13002.56,105.5,161.0,710.0,41.7,2,ChallengDriller,10000,0.0,0,13003.02,118.5,2.0,0.4600000000009459,0.004360189573468681,0.0
10744,13003.02,118.5,160.2,695.0,41.9,2,ChallengDriller,10000,0.0,0,13004.53,148.7,2.0,1.5100000000002183,0.012742616033757115,0.0
10745,13004.53,148.7,160.7,769.0,41.5,2,ChallengDriller,10000,0.0,0,13005.0,153.9,2.0,0.46999999999934516,0.0031607262945483874,0.0
10746,13005.0,153.9,160.6,790.0,41.8,2,ChallengDriller,10000,0.0,0,13006.52,126.1,2.0,1.5200000000004366,0.00987654320987938,0.0
10747,13006.52,126.1,160.4,758.0,42.2,2,ChallengDriller,10000,0.0,0,13007.0,120.4,2.0,0.47999999999956344,0.0038065027755714792,0.0
10748,13007.0,120.4,160.6,796.0,42.2,2,ChallengDriller,10000,0.0,0,13008.51,97.9,2.0,1.5100000000002183,0.01254152823920447,0.0
10749,13008.51,97.9,160.9,680.0,42.2,2,ChallengDriller,10000,0.0,0,13009.0,105.3,2.0,0.4899999999997817,0.005005107252296034,0.0
10750,13009.0,105.3,161.1,740.0,41.8,2,ChallengDriller,10000,0.0,0,13010.5,123.4,2.0,1.5,0.014245014245014245,0.0
10751,13010.5,123.4,160.1,724.0,42.3,2,ChallengDriller,10000,0.0,0,13011.02,118.6,2.0,0.5200000000004366,0.004213938411672905,0.0
10752,13011.02,118.6,161.1,755.0,41.9,2,ChallengDriller,10000,0.0,0,13012.52,125.5,2.0,1.5,0.012647554806070826,0.0
10753,13012.52,125.5,161.1,782.0,41.7,2,ChallengDriller,10000,0.0,0,13013.01,132.2,2.0,0.4899999999997817,0.0039043824701177825,0.0
10754,13013.01,132.2,160.3,773.0,41.8,2,ChallengDriller,10000,0.0,0,13014.51,106.3,2.0,1.5,0.011346444780635402,0.0
10755,13014.51,106.3,160.7,726.0,42.3,2,ChallengDriller,10000,0.0,0,13015.0,104.9,2.0,0.4899999999997817,0.00460959548447584,0.0
10756,13015.0,104.9,160.3,693.0,42.1,2,ChallengDriller,10000,0.0,0,13016.53,70.4,2.0,1.5300000000006548,0.014585319351769826,0.0
10757,13016.53,70.4,160.1,556.0,42.0,2,ChallengDriller,10000,0.0,0,13017.0,78.0,2.0,0.46999999999934516,0.006676136363627062,0.0
10758,13017.0,78.0,160.7,614.0,41.6,2,ChallengDriller,10000,0.0,0,13018.5,70.3,2.0,1.5,0.019230769230769232,0.0
10759,13018.5,70.3,160.9,551.0,42.1,2,ChallengDriller,10000,0.0,0,13019.0,69.4,2.0,0.5,0.007112375533428165,0.0
10760,13019.0,69.4,160.7,567.0,41.9,2,ChallengDriller,10000,0.0,0,13020.52,79.2,2.0,1.5200000000004366,0.02190201729107257,0.0
10761,13020.52,79.2,160.0,559.0,42.3,2,ChallengDriller,10000,0.0,0,13022.5,79.2,2.0,1.9799999999995634,0.02499999999999449,0.0
10762,13022.5,79.2,160.1,553.0,41.9,2,ChallengDriller,10000,0.0,0,13023.01,72.1,2.0,0.5100000000002183,0.006439393939396696,0.0
10763,13023.01,72.1,160.7,518.0,42.2,2,ChallengDriller,10000,0.0,0,13024.0,60.6,2.0,0.9899999999997817,0.013730929264906822,0.0
10764,13024.0,60.6,160.9,498.0,42.3,2,ChallengDriller,10000,0.0,0,13025.01,74.9,2.0,1.0100000000002183,0.016666666666670268,0.0
10765,13025.01,74.9,161.2,519.0,41.7,2,ChallengDriller,10000,0.0,0,13026.5,72.4,2.0,1.4899999999997817,0.01989319092122539,0.0
10766,13026.5,72.4,160.4,561.0,41.9,2,ChallengDriller,10000,0.0,0,13027.01,42.1,2.0,0.5100000000002183,0.007044198895030639,0.0
10767,13027.01,42.1,160.6,458.0,41.8,2,ChallengDriller,10000,0.0,0,13028.0,70.4,2.0,0.9899999999997817,0.023515439429923554,0.0
10768,13028.0,70.4,160.7,452.0,41.9,2,ChallengDriller,10000,0.0,0,13030.51,23.1,2.0,2.5100000000002183,0.03565340909091219,0.0
10769,13030.51,23.1,158.0,104.0,44.6,2,ChallengDriller,10000,0.0,0,13032.5,17.5,2.0,1.9899999999997817,0.0861471861471767,0.0
10770,13032.5,17.5,154.5,132.0,47.3,2,ChallengDriller,10000,0.0,0,13033.0,16.8,2.0,0.5,0.02857142857142857,0.0
10771,13033.0,16.8,155.4,125.0,47.5,2,ChallengDriller,10000,0.0,0,13034.51,15.5,2.0,1.5100000000002183,0.08988095238096537,0.0
10772,13034.51,15.5,155.0,111.0,48.1,2,ChallengDriller,10000,0.0,0,13035.0,16.5,2.0,0.4899999999997817,0.03161290322579237,0.0
10773,13035.0,16.5,155.6,122.0,47.4,2,ChallengDriller,10000,0.0,0,13036.5,16.0,2.0,1.5,0.09090909090909091,0.0
10774,13036.5,16.0,154.7,105.0,47.5,2,ChallengDriller,10000,0.0,0,13037.0,16.1,2.0,0.5,0.03125,0.0
10775,13037.0,16.1,155.9,99.0,45.9,2,ChallengDriller,10000,0.0,0,13038.5,17.7,2.0,1.5,0.09316770186335403,0.0
10776,13038.5,17.7,155.6,114.0,47.4,2,ChallengDriller,10000,0.0,0,13039.0,16.6,2.0,0.5,0.02824858757062147,0.0
10777,13039.0,16.6,155.7,112.0,47.0,2,ChallengDriller,10000,0.0,0,13040.5,20.4,2.0,1.5,0.09036144578313252,0.0
10778,13040.5,20.4,154.9,124.0,47.6,2,ChallengDriller,10000,0.0,0,13041.0,20.3,2.0,0.5,0.02450980392156863,0.0
10779,13041.0,20.3,155.2,128.0,47.7,2,ChallengDriller,10000,0.0,0,13042.51,66.1,2.0,1.5100000000002183,0.07438423645321272,0.0
10780,13042.51,66.1,160.5,502.0,41.9,2,ChallengDriller,10000,0.0,0,13043.0,77.3,2.0,0.4899999999997817,0.007413010590011827,0.0
10781,13043.0,77.3,160.5,545.0,41.8,2,ChallengDriller,10000,0.0,0,13044.53,73.9,2.0,1.5300000000006548,0.01979301423028014,0.0
10782,13044.53,73.9,160.3,554.0,42.1,2,ChallengDriller,10000,0.0,0,13046.53,82.2,2.0,2.0,0.027063599458728008,0.0
10783,13046.53,82.2,160.6,597.0,42.0,2,ChallengDriller,10000,0.0,0,13047.01,79.1,2.0,0.47999999999956344,0.005839416058388849,0.0
10784,13047.01,79.1,160.5,599.0,41.9,2,ChallengDriller,10000,0.0,0,13048.5,78.9,2.0,1.4899999999997817,0.01883691529708953,0.0
10785,13048.5,78.9,160.6,633.0,42.1,2,ChallengDriller,10000,0.0,0,13049.03,77.3,2.0,0.5300000000006548,0.006717363751592584,0.0
10786,13049.03,77.3,160.9,612.0,42.0,2,ChallengDriller,10000,0.0,0,13050.51,71.6,2.0,1.4799999999995634,0.01914618369986499,0.0
10787,13050.51,71.6,160.3,595.0,41.9,2,ChallengDriller,10000,0.0,0,13051.0,68.7,2.0,0.4899999999997817,0.006843575418991365,0.0
10788,13051.0,68.7,159.7,183.0,42.2,2,ChallengDriller,10000,0.0,0,13052.0,83.1,2.0,1.0,0.01455604075691412,0.0
10789,13052.0,83.1,170.3,388.0,30.5,2,ChallengDriller,10000,0.0,0,13053.0,40.8,2.0,1.0,0.012033694344163659,0.0
10790,13053.0,40.8,170.5,430.0,30.1,2,ChallengDriller,10000,0.0,0,13054.58,190.5,2.0,1.5799999999999272,0.038725490196076656,0.0
10791,13054.58,190.5,177.6,180.0,22.2,2,ChallengDriller,10000,0.0,0,13055.0,174.0,2.0,0.42000000000007276,0.002204724409449201,0.0
10792,13055.0,174.0,174.4,254.0,25.5,2,ChallengDriller,10000,0.0,0,13056.5,61.5,2.0,1.5,0.008620689655172414,0.0
10793,13056.5,61.5,171.0,421.0,30.0,2,ChallengDriller,10000,0.0,0,13057.0,58.1,2.0,0.5,0.008130081300813009,0.0
10794,13057.0,58.1,170.2,451.0,30.1,2,ChallengDriller,10000,0.0,0,13058.5,34.4,2.0,1.5,0.025817555938037865,0.0
10795,13058.5,34.4,178.5,152.0,7.7,2,ChallengDriller,10000,0.0,0,13059.0,38.8,2.0,0.5,0.014534883720930232,0.0
10796,13059.0,38.8,176.4,129.0,9.9,2,ChallengDriller,10000,0.0,0,13060.5,34.0,2.0,1.5,0.03865979381443299,0.0
10797,13060.5,34.0,174.9,127.0,11.4,2,ChallengDriller,10000,0.0,0,13061.0,43.5,2.0,0.5,0.014705882352941176,0.0
10798,13061.0,43.5,171.7,142.0,14.5,2,ChallengDriller,10000,0.0,0,13062.5,43.4,2.0,1.5,0.034482758620689655,0.0
10799,13062.5,43.4,162.2,192.0,23.4,2,ChallengDriller,10000,0.0,0,13063.01,43.4,2.0,0.5100000000002183,0.01175115207373775,0.0
10800,13063.01,43.4,161.1,190.0,25.1,2,ChallengDriller,10000,0.0,0,13064.23,54.0,2.0,1.2199999999993452,0.028110599078325926,0.0
10801,13064.23,54.0,158.7,212.0,26.9,2,ChallengDriller,10000,0.0,0,13065.02,54.0,2.0,0.7900000000008731,0.014629629629645799,0.0
10802,13065.02,54.0,157.6,242.0,28.7,2,ChallengDriller,10000,0.0,0,13066.51,51.6,2.0,1.4899999999997817,0.02759259259258855,0.0
10803,13066.51,51.6,152.9,236.0,34.0,2,ChallengDriller,10000,0.0,0,13068.5,44.8,2.0,1.9899999999997817,0.03856589147286399,0.0
10804,13068.5,44.8,147.3,241.0,39.6,2,ChallengDriller,10000,0.0,0,13070.52,38.2,2.0,2.0200000000004366,0.04508928571429546,0.0
10805,13070.52,38.2,147.1,268.0,39.8,2,ChallengDriller,10000,0.0,0,13071.02,42.0,2.0,0.5,0.013089005235602092,0.0
10806,13071.02,42.0,147.1,268.0,39.7,2,ChallengDriller,10000,0.0,0,13072.0,40.9,2.0,0.9799999999995634,0.02333333333332294,0.0
10807,13072.0,40.9,146.2,244.0,39.9,2,ChallengDriller,10000,0.0,0,13073.01,38.6,2.0,1.0100000000002183,0.0246943765281227,0.0
10808,13073.01,38.6,146.3,243.0,39.8,2,ChallengDriller,10000,0.0,0,13074.5,39.0,2.0,1.4899999999997817,0.0386010362694244,0.0
10809,13074.5,39.0,146.1,260.0,39.7,2,ChallengDriller,10000,0.0,0,13075.01,39.2,2.0,0.5100000000002183,0.013076923076928674,0.0
10810,13075.01,39.2,146.8,256.0,39.9,2,ChallengDriller,10000,0.0,0,13076.51,41.7,2.0,1.5,0.038265306122448974,0.0
10811,13076.51,41.7,146.5,264.0,39.9,2,ChallengDriller,10000,0.0,0,13077.0,44.1,2.0,0.4899999999997817,0.011750599520378458,0.0
10812,13077.0,44.1,146.6,293.0,40.1,2,ChallengDriller,10000,0.0,0,13078.52,45.1,2.0,1.5200000000004366,0.03446712018141579,0.0
10813,13078.52,45.1,172.1,430.0,30.0,2,ChallengDriller,10000,0.0,0,13079.01,58.5,2.0,0.4899999999997817,0.010864745011081634,0.0
10814,13079.01,58.5,172.0,428.0,29.8,2,ChallengDriller,10000,0.0,0,13080.5,62.0,2.0,1.4899999999997817,0.02547008547008174,0.0
10815,13080.5,62.0,172.3,473.0,29.6,2,ChallengDriller,10000,0.0,0,13081.0,68.4,2.0,0.5,0.008064516129032258,0.0
10816,13081.0,68.4,172.5,458.0,30.2,2,ChallengDriller,10000,0.0,0,13082.51,64.2,2.0,1.5100000000002183,0.022076023391816055,0.0
10817,13082.51,64.2,172.1,473.0,29.9,2,ChallengDriller,10000,0.0,0,13083.03,70.7,2.0,0.5200000000004366,0.00809968847352705,0.0
10818,13083.03,70.7,172.4,454.0,30.0,2,ChallengDriller,10000,0.0,0,13084.5,59.5,2.0,1.4699999999993452,0.020792079207911526,0.0
10819,13084.5,59.5,172.9,484.0,30.0,2,ChallengDriller,10000,0.0,0,13086.5,69.4,2.0,2.0,0.03361344537815126,0.0
10820,13086.5,69.4,172.8,468.0,29.9,2,ChallengDriller,10000,0.0,0,13087.0,71.6,2.0,0.5,0.007204610951008645,0.0
10821,13087.0,71.6,172.0,485.0,30.0,2,ChallengDriller,10000,0.0,0,13088.51,73.8,2.0,1.5100000000002183,0.021089385474863387,0.0
10822,13088.51,73.8,172.6,492.0,30.1,2,ChallengDriller,10000,0.0,0,13089.01,73.3,2.0,0.5,0.006775067750677507,0.0
10823,13089.01,73.3,172.6,503.0,29.8,2,ChallengDriller,10000,0.0,0,13090.0,80.1,2.0,0.9899999999997817,0.013506139154158006,0.0
10824,13090.0,80.1,172.2,503.0,30.0,2,ChallengDriller,10000,0.0,0,13091.01,71.7,2.0,1.0100000000002183,0.012609238451937807,0.0
10825,13091.01,71.7,172.6,499.0,29.7,2,ChallengDriller,10000,0.0,0,13092.51,77.5,2.0,1.5,0.02092050209205021,0.0
10826,13092.51,77.5,172.3,539.0,30.2,2,ChallengDriller,10000,0.0,0,13094.5,68.8,2.0,1.9899999999997817,0.02567741935483589,0.0
10827,13094.5,68.8,172.4,470.0,30.2,2,ChallengDriller,10000,0.0,0,13096.52,116.0,2.0,2.0200000000004366,0.029360465116285414,0.0
10828,13096.52,116.0,172.7,511.0,29.4,2,ChallengDriller,10000,0.0,0,13098.54,78.9,2.0,2.0200000000004366,0.01741379310345204,0.0
10829,13098.54,78.9,172.4,553.0,30.0,2,ChallengDriller,10000,0.0,0,13099.01,77.8,2.0,0.46999999999934516,0.005956907477811725,0.0
10830,13099.01,77.8,172.6,561.0,30.0,2,ChallengDriller,10000,0.0,0,13100.52,78.9,2.0,1.5100000000002183,0.01940874035989998,0.0
10831,13100.52,78.9,172.4,562.0,30.0,2,ChallengDriller,10000,0.0,0,13102.5,82.1,2.0,1.9799999999995634,0.025095057034214996,0.0
10832,13102.5,82.1,172.3,567.0,30.1,2,ChallengDriller,10000,0.0,0,13103.01,81.5,2.0,0.5100000000002183,0.006211936662609236,0.0
10833,13103.01,81.5,172.4,551.0,29.9,2,ChallengDriller,10000,0.0,0,13104.01,87.3,2.0,1.0,0.012269938650306749,0.0
10834,13104.01,87.3,171.9,577.0,30.1,2,ChallengDriller,10000,0.0,0,13105.02,78.0,2.0,1.0100000000002183,0.01156930126002541,0.0
10835,13105.02,78.0,172.3,580.0,30.0,2,ChallengDriller,10000,0.0,0,13106.5,81.7,2.0,1.4799999999995634,0.018974358974353376,0.0
10836,13106.5,81.7,172.7,549.0,29.9,2,ChallengDriller,10000,0.0,0,13107.01,81.2,2.0,0.5100000000002183,0.006242350061202182,0.0
10837,13107.01,81.2,172.4,573.0,29.9,2,ChallengDriller,10000,0.0,0,13108.01,89.6,2.0,1.0,0.01231527093596059,0.0
10838,13108.01,89.6,172.5,542.0,30.2,2,ChallengDriller,10000,0.0,0,13110.52,80.4,2.0,2.5100000000002183,0.028013392857145297,0.0
10839,13110.52,80.4,172.4,562.0,29.9,2,ChallengDriller,10000,0.0,0,13112.51,83.1,2.0,1.9899999999997817,0.024751243781091812,0.0
10840,13112.51,83.1,172.0,566.0,30.0,2,ChallengDriller,10000,0.0,0,13114.54,89.9,2.0,2.030000000000655,0.024428399518660108,0.0
10841,13114.54,89.9,172.1,557.0,30.0,2,ChallengDriller,10000,0.0,0,13115.03,85.2,2.0,0.4899999999997817,0.0054505005561710975,0.0
10842,13115.03,85.2,172.5,555.0,30.1,2,ChallengDriller,10000,0.0,0,13116.5,87.0,2.0,1.4699999999993452,0.017253521126752876,0.0
10843,13116.5,87.0,171.9,523.0,30.0,2,ChallengDriller,10000,0.0,0,13117.03,79.5,2.0,0.5300000000006548,0.006091954022996033,0.0
10844,13117.03,79.5,172.4,529.0,29.9,2,ChallengDriller,10000,0.0,0,13117.5,85.4,2.0,0.46999999999934516,0.005911949685526355,0.0
10845,13117.5,85.4,172.6,553.0,30.0,2,ChallengDriller,10000,0.0,0,13120.52,83.9,2.0,3.0200000000004366,0.03536299765808473,0.0
10846,13120.52,83.9,169.4,554.0,32.9,2,ChallengDriller,10000,0.0,0,13121.01,87.2,2.0,0.4899999999997817,0.005840286054824573,0.0
10847,13121.01,87.2,169.2,556.0,32.8,2,ChallengDriller,10000,0.0,0,13122.51,85.1,2.0,1.5,0.017201834862385322,0.0
10848,13122.51,85.1,169.3,554.0,32.9,2,ChallengDriller,10000,0.0,0,13123.0,87.6,2.0,0.4899999999997817,0.005757931844885802,0.0
10849,13123.0,87.6,169.2,569.0,33.0,2,ChallengDriller,10000,0.0,0,13124.52,99.8,2.0,1.5200000000004366,0.017351598173520968,0.0
10850,13124.52,99.8,168.7,580.0,33.0,2,ChallengDriller,10000,0.0,0,13125.02,87.6,2.0,0.5,0.00501002004008016,0.0
10851,13125.02,87.6,169.2,578.0,33.1,2,ChallengDriller,10000,0.0,0,13126.51,88.9,2.0,1.4899999999997817,0.01700913242008883,0.0
10852,13126.51,88.9,169.8,528.0,32.8,2,ChallengDriller,10000,0.0,0,13127.04,76.2,2.0,0.5300000000006548,0.005961754780659784,0.0
10853,13127.04,76.2,169.8,530.0,33.2,2,ChallengDriller,10000,0.0,0,13128.02,118.6,2.0,0.9799999999995634,0.012860892388445714,0.0
10854,13128.02,118.6,170.7,538.0,30.8,2,ChallengDriller,10000,0.0,0,13129.04,106.8,2.0,1.0200000000004366,0.008600337268131843,0.0
10855,13129.04,106.8,169.3,554.0,32.8,2,ChallengDriller,10000,0.0,0,13130.01,94.2,2.0,0.9699999999993452,0.009082397003739187,0.0
10856,13130.01,94.2,169.2,580.0,32.9,2,ChallengDriller,10000,0.0,0,13131.02,77.9,2.0,1.0100000000002183,0.010721868365182784,0.0
10857,13131.02,77.9,168.7,579.0,33.1,2,ChallengDriller,10000,0.0,0,13132.54,85.7,2.0,1.5200000000004366,0.019512195121956823,0.0
10858,13132.54,85.7,169.5,575.0,32.8,2,ChallengDriller,10000,0.0,0,13133.02,84.2,2.0,0.47999999999956344,0.005600933488909725,0.0
10859,13133.02,84.2,169.1,592.0,32.9,2,ChallengDriller,10000,0.0,0,13134.53,88.6,2.0,1.5100000000002183,0.0179334916864634,0.0
10860,13134.53,88.6,169.6,596.0,32.9,2,ChallengDriller,10000,0.0,0,13135.01,91.5,2.0,0.47999999999956344,0.005417607223471371,0.0
10861,13135.01,91.5,168.7,582.0,32.9,2,ChallengDriller,10000,0.0,0,13136.01,88.0,2.0,1.0,0.01092896174863388,0.0
10862,13136.01,88.0,169.7,610.0,33.1,2,ChallengDriller,10000,0.0,0,13138.52,102.4,2.0,2.5100000000002183,0.028522727272729753,0.0
10863,13138.52,102.4,169.8,623.0,32.8,2,ChallengDriller,10000,0.0,0,13139.01,102.8,2.0,0.4899999999997817,0.0047851562499978675,0.0
10864,13139.01,102.8,169.0,632.0,32.9,2,ChallengDriller,10000,0.0,0,13140.52,101.5,2.0,1.5100000000002183,0.014688715953309514,0.0
10865,13140.52,101.5,169.4,651.0,32.9,2,ChallengDriller,10000,0.0,0,13141.01,97.1,2.0,0.4899999999997817,0.004827586206894401,0.0
10866,13141.01,97.1,169.3,630.0,33.0,2,ChallengDriller,10000,0.0,0,13142.52,97.9,2.0,1.5100000000002183,0.015550978372813783,0.0
10867,13142.52,97.9,168.9,648.0,32.9,2,ChallengDriller,10000,0.0,0,13144.52,96.1,2.0,2.0,0.020429009193054137,0.0
10868,13144.52,96.1,169.2,672.0,33.1,2,ChallengDriller,10000,0.0,0,13145.03,93.5,2.0,0.5100000000002183,0.0053069719042686606,0.0
10869,13145.03,93.5,169.1,666.0,33.0,2,ChallengDriller,10000,0.0,0,13146.52,101.5,2.0,1.4899999999997817,0.015935828877003014,0.0
10870,13146.52,101.5,169.6,681.0,33.1,2,ChallengDriller,10000,0.0,0,13147.0,99.2,2.0,0.47999999999956344,0.004729064039404566,0.0
10871,13147.0,99.2,169.5,664.0,33.1,2,ChallengDriller,10000,0.0,0,13148.51,90.5,2.0,1.5100000000002183,0.015221774193550587,0.0
10872,13148.51,90.5,169.3,647.0,32.9,2,ChallengDriller,10000,0.0,0,13149.04,92.1,2.0,0.5300000000006548,0.005856353591167457,0.0
10873,13149.04,92.1,169.3,645.0,32.9,2,ChallengDriller,10000,0.0,0,13150.51,42.8,2.0,1.4699999999993452,0.015960912052110154,0.0
10874,13150.51,42.8,186.7,225.0,15.5,2,ChallengDriller,10000,0.0,0,13151.08,100.2,2.0,0.569999999999709,0.013317757009338996,0.0
10875,13151.08,100.2,183.3,296.0,18.8,2,ChallengDriller,10000,0.0,0,13152.52,115.1,2.0,1.4400000000005093,0.014371257485035021,0.0
10876,13152.52,115.1,177.4,477.0,24.8,2,ChallengDriller,10000,0.0,0,13153.01,117.7,2.0,0.4899999999997817,0.004257167680276123,0.0
10877,13153.01,117.7,174.9,509.0,27.0,2,ChallengDriller,10000,0.0,0,13154.5,118.6,2.0,1.4899999999997817,0.012659303313507066,0.0
10878,13154.5,118.6,171.0,607.0,31.2,2,ChallengDriller,10000,0.0,0,13155.02,106.3,2.0,0.5200000000004366,0.004384485666108234,0.0
10879,13155.02,106.3,169.8,634.0,32.3,2,ChallengDriller,10000,0.0,0,13156.54,120.5,2.0,1.5200000000004366,0.014299153339608999,0.0
10880,13156.54,120.5,168.2,664.0,33.8,2,ChallengDriller,10000,0.0,0,13158.51,109.9,2.0,1.9699999999993452,0.01634854771783689,0.0
10881,13158.51,109.9,168.3,520.0,33.4,2,ChallengDriller,10000,0.0,0,13159.0,103.2,2.0,0.4899999999997817,0.004458598726112663,0.0
10882,13159.0,103.2,167.8,575.0,35.0,2,ChallengDriller,10000,0.0,0,13160.02,118.2,2.0,1.0200000000004366,0.009883720930236789,0.0
10883,13160.02,118.2,169.3,605.0,32.9,2,ChallengDriller,10000,0.0,0,13161.01,117.9,2.0,0.9899999999997817,0.00837563451776465,0.0
10884,13161.01,117.9,168.9,659.0,33.7,2,ChallengDriller,10000,0.0,0,13162.52,108.7,2.0,1.5100000000002183,0.012807463952503971,0.0
10885,13162.52,108.7,168.5,687.0,33.9,2,ChallengDriller,10000,0.0,0,13164.52,98.9,2.0,2.0,0.01839926402943882,0.0
10886,13164.52,98.9,168.5,693.0,33.9,2,ChallengDriller,10000,0.0,0,13165.01,101.1,2.0,0.4899999999997817,0.0049544994944366195,0.0
