,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
7544,9542.02,206.9,255.5,433,52.3,1,Buzz Drilldrin,5000,1.5,0,9542.76,182.3,1.0,0.7399999999997817,0.0035766070565480027,1.1099999999996726
7545,9542.76,182.3,259.9,656,48.0,1,Buzz Drilldrin,5000,1.5,0,9544.5,104.9,1.0,1.7399999999997817,0.009544706527700394,2.6099999999996726
7546,9544.5,104.9,259.1,812,48.6,1,Buzz Drilldrin,5000,1.5,0,9545.05,138.2,1.0,0.5499999999992724,0.00524308865585579,0.8249999999989086
7547,9545.05,138.2,255.6,736,52.3,1,Buzz Drilldrin,5000,1.5,0,9546.53,146.0,1.0,1.4800000000013824,0.01070911722142824,2.2200000000020736
7548,9546.53,146.0,257.8,477,50.1,1,Buzz Drilldrin,5000,1.5,0,9548.34,150.8,1.0,1.8099999999994907,0.012397260273969115,2.714999999999236
7549,9548.34,150.8,254.6,407,53.2,1,Buzz Drilldrin,5000,1.5,0,9550.16,209.8,1.0,1.819999999999709,0.012068965517239447,2.7299999999995634
7550,9550.16,209.8,255.8,427,52.0,1,Buzz Drilldrin,5000,1.5,0,9550.93,226.5,1.0,0.7700000000004366,0.003670162059105989,1.1550000000006548
7551,9550.93,226.5,257.6,651,50.3,1,Buzz Drilldrin,5000,1.5,0,9552.54,222.8,1.0,1.610000000000582,0.007108167770421996,2.415000000000873
7552,9552.54,222.8,258.0,482,49.9,1,Buzz Drilldrin,5000,1.5,0,9553.02,190.6,1.0,0.47999999999956344,0.0021543985637323313,0.7199999999993452
7553,9553.02,190.6,253.6,533,54.1,1,Buzz Drilldrin,5000,1.5,0,9554.07,161.5,1.0,1.0499999999992724,0.005508919202514545,1.5749999999989086
7554,9554.07,161.5,257.5,693,51.3,1,Buzz Drilldrin,5000,1.5,0,9554.83,216.6,1.0,0.7600000000002183,0.004705882352942527,1.1400000000003274
7555,9554.83,216.6,257.0,593,50.9,1,Buzz Drilldrin,5000,1.5,0,9556.45,156.0,1.0,1.6200000000008004,0.007479224376734997,2.4300000000012005
7556,9556.45,156.0,257.5,554,50.3,1,Buzz Drilldrin,5000,1.5,0,9557.02,196.4,1.0,0.569999999999709,0.0036538461538442877,0.8549999999995634
7557,9557.02,196.4,255.8,633,52.0,1,Buzz Drilldrin,5000,1.5,0,9558.69,175.3,1.0,1.6700000000000728,0.008503054989817072,2.505000000000109
7558,9558.69,175.3,255.8,411,50.8,1,Buzz Drilldrin,5000,1.5,0,9559.27,139.4,1.0,0.5799999999999272,0.0033086138049054606,0.8699999999998909
7559,9559.27,139.4,255.5,594,51.4,1,Buzz Drilldrin,5000,1.5,0,9559.93,177.3,1.0,0.6599999999998545,0.004734576757531237,0.9899999999997817
7560,9559.93,177.3,260.4,654,48.2,1,Buzz Drilldrin,5000,1.5,0,9560.81,228.7,1.0,0.8799999999991996,0.004963338973486743,1.3199999999987995
7561,9560.81,228.7,259.3,593,48.3,1,Buzz Drilldrin,5000,1.5,0,9562.51,296.1,1.0,1.7000000000007276,0.0074333187582016945,2.5500000000010914
7562,9562.51,296.1,261.6,763,47.0,1,Buzz Drilldrin,5000,1.5,0,9563.22,299.2,1.0,0.7099999999991269,0.002397838568048385,1.0649999999986903
7563,9563.22,299.2,256.9,556,53.0,1,Buzz Drilldrin,5000,1.5,0,9564.59,233.0,1.0,1.3700000000008004,0.004578877005350269,2.0550000000012005
7564,9564.59,233.0,258.3,520,49.5,1,Buzz Drilldrin,5000,1.5,0,9568.73,309.9,1.0,4.139999999999418,0.01776824034334514,6.209999999999127
7565,9568.73,309.9,263.6,695,44.5,1,Buzz Drilldrin,5000,1.5,0,9569.12,333.0,1.0,0.3900000000012369,0.0012584704743505547,0.5850000000018554
7566,9569.12,333.0,261.1,778,46.5,1,Buzz Drilldrin,5000,1.5,0,9569.77,341.4,1.0,0.6499999999996362,0.0019519519519508592,0.9749999999994543
7567,9569.77,341.4,257.9,680,49.9,1,Buzz Drilldrin,5000,1.5,0,9570.76,334.7,1.0,0.9899999999997817,0.0028998242530749317,1.4849999999996726
7568,9570.76,334.7,256.3,878,51.5,1,Buzz Drilldrin,5000,1.5,0,9572.52,275.5,1.0,1.7600000000002183,0.0052584403943836825,2.6400000000003274
7569,9572.52,275.5,256.6,593,51.2,1,Buzz Drilldrin,5000,1.5,0,9573.11,245.9,1.0,0.5900000000001455,0.0021415607985486224,0.8850000000002183
7570,9573.11,245.9,258.9,778,48.9,1,Buzz Drilldrin,5000,1.5,0,9574.52,191.7,1.0,1.4099999999998545,0.005734038226920921,2.1149999999997817
7571,9574.52,191.7,261.8,786,46.1,1,Buzz Drilldrin,5000,1.5,0,9576.35,267.8,1.0,1.8299999999999272,0.009546165884193674,2.744999999999891
7572,9576.35,267.8,258.0,827,50.0,1,Buzz Drilldrin,5000,1.5,0,9577.17,290.3,1.0,0.819999999999709,0.0030619865571311013,1.2299999999995634
7573,9577.17,290.3,257.7,757,50.6,1,Buzz Drilldrin,5000,1.5,0,9578.54,208.3,1.0,1.3700000000008004,0.004719255942131589,2.0550000000012005
7574,9578.54,208.3,256.1,592,50.6,1,Buzz Drilldrin,5000,1.5,0,9580.64,276.4,1.0,2.099999999998545,0.010081613058082308,3.149999999997817
7575,9580.64,276.4,255.7,853,52.1,1,Buzz Drilldrin,5000,1.5,0,9582.59,128.2,1.0,1.9500000000007276,0.007054992764112619,2.9250000000010914
7576,9582.59,128.2,258.2,512,52.5,1,Buzz Drilldrin,5000,1.5,0,9583.24,181.1,1.0,0.6499999999996362,0.0050702028081094875,0.9749999999994543
7577,9583.24,181.1,259.4,585,48.5,1,Buzz Drilldrin,5000,1.5,0,9584.63,241.2,1.0,1.389999999999418,0.007675317504138145,2.084999999999127
7578,9584.63,241.2,256.5,462,51.8,1,Buzz Drilldrin,5000,1.5,0,9585.05,160.6,1.0,0.42000000000007276,0.0017412935323386104,0.6300000000001091
7579,9585.05,160.6,256.7,292,49.4,1,Buzz Drilldrin,5000,1.5,0,9586.65,191.2,1.0,1.6000000000003638,0.009962640099628666,2.4000000000005457
7580,9586.65,191.2,259.6,530,49.4,1,Buzz Drilldrin,5000,1.5,0,9588.55,128.4,1.0,1.8999999999996362,0.009937238493721948,2.8499999999994543
7581,9588.55,128.4,262.4,786,45.4,1,Buzz Drilldrin,5000,1.5,0,9590.37,152.1,1.0,1.820000000001528,0.014174454828672335,2.730000000002292
7582,9590.37,152.1,259.4,740,45.0,1,Buzz Drilldrin,5000,1.5,0,9591.03,194.6,1.0,0.6599999999998545,0.00433925049309569,0.9899999999997817
7583,9591.03,194.6,257.9,469,49.5,1,Buzz Drilldrin,5000,1.5,0,9591.76,262.3,1.0,0.7299999999995634,0.0037512846865342415,1.0949999999993452
7584,9591.76,262.3,258.6,765,49.2,1,Buzz Drilldrin,5000,1.5,0,9592.9,344.8,1.0,1.139999999999418,0.0043461685093382305,1.7099999999991269
7585,9592.9,344.8,262.5,636,45.4,1,Buzz Drilldrin,5000,1.5,0,9594.65,247.5,1.0,1.75,0.005075406032482598,2.625
7586,9594.65,247.5,265.5,790,42.5,1,Buzz Drilldrin,5000,1.5,0,9596.82,338.9,1.0,2.1700000000000728,0.008767676767677061,3.255000000000109
7587,9596.82,338.9,259.5,735,47.3,1,Buzz Drilldrin,5000,1.5,0,9597.08,370.7,1.0,0.2600000000002183,0.0007671879610511016,0.3900000000003274
7588,9597.08,370.7,260.3,764,46.6,1,Buzz Drilldrin,5000,1.5,0,9597.91,373.6,1.0,0.8299999999999272,0.002239007283517473,1.2449999999998909
7589,9597.91,373.6,259.5,820,47.4,1,Buzz Drilldrin,5000,1.5,0,9599.15,371.4,1.0,1.2399999999997817,0.00331905781584524,1.8599999999996726
7590,9599.15,371.4,258.3,762,49.6,1,Buzz Drilldrin,5000,1.5,0,9600.0,320.8,1.0,0.8500000000003638,0.002288637587507711,1.2750000000005457
7591,9600.0,320.8,260.5,657,47.3,1,Buzz Drilldrin,5000,1.5,0,9601.06,297.5,1.0,1.0599999999994907,0.0033042394014946713,1.589999999999236
7592,9601.06,297.5,256.0,690,52.0,1,Buzz Drilldrin,5000,1.5,0,9602.57,157.1,1.0,1.5100000000002183,0.005075630252101574,2.2650000000003274
7593,9602.57,157.1,257.3,424,49.1,1,Buzz Drilldrin,5000,1.5,0,9603.08,149.9,1.0,0.5100000000002183,0.0032463399108861764,0.7650000000003274
7594,9603.08,149.9,257.1,453,51.8,1,Buzz Drilldrin,5000,1.5,0,9604.54,90.7,1.0,1.4600000000009459,0.009739826551040331,2.190000000001419
7595,9604.54,90.7,257.4,373,50.6,1,Buzz Drilldrin,5000,1.5,0,9605.0,106.3,1.0,0.4599999999991269,0.0050716648290973195,0.6899999999986903
7596,9605.0,106.3,256.8,382,51.0,1,Buzz Drilldrin,5000,1.5,0,9606.51,40.7,1.0,1.5100000000002183,0.014205079962372701,2.2650000000003274
7597,9606.51,40.7,286.9,99,25.7,1,Buzz Drilldrin,5000,1.5,0,9607.03,79.6,1.0,0.5200000000004366,0.012776412776423503,0.7800000000006548
7598,9607.03,79.6,281.8,194,30.9,1,Buzz Drilldrin,5000,1.5,0,9608.53,348.6,1.0,1.5,0.01884422110552764,2.25
7599,9608.53,348.6,265.9,248,46.7,1,Buzz Drilldrin,5000,1.5,0,9610.55,143.6,1.0,2.0199999999986176,0.005794606999422311,3.0299999999979264
7600,9610.55,143.6,265.4,507,47.6,1,Buzz Drilldrin,5000,1.5,0,9611.11,148.0,1.0,0.5600000000013097,0.003899721448477087,0.8400000000019645
7601,9611.11,148.0,262.1,411,50.5,1,Buzz Drilldrin,5000,1.5,0,9612.7,124.2,1.0,1.5900000000001455,0.010743243243244226,2.3850000000002183
7602,9612.7,124.2,261.8,410,50.4,1,Buzz Drilldrin,5000,1.5,0,9613.12,114.0,1.0,0.42000000000007276,0.0033816425120778803,0.6300000000001091
7603,9613.12,114.0,261.8,419,50.7,1,Buzz Drilldrin,5000,1.5,0,9614.51,120.5,1.0,1.389999999999418,0.012192982456135246,2.084999999999127
7604,9614.51,120.5,261.8,428,50.8,1,Buzz Drilldrin,5000,1.5,0,9615.01,112.1,1.0,0.5,0.004149377593360996,0.75
7605,9615.01,112.1,262.7,281,50.0,1,Buzz Drilldrin,5000,1.5,0,9616.54,74.5,1.0,1.5300000000006548,0.013648528099916636,2.2950000000009823
7606,9616.54,74.5,262.5,244,50.1,1,Buzz Drilldrin,5000,1.5,0,9617.05,83.6,1.0,0.5099999999983993,0.006845637583871132,0.7649999999975989
7607,9617.05,83.6,262.1,268,50.5,1,Buzz Drilldrin,5000,1.5,0,9618.61,111.7,1.0,1.5600000000013097,0.018660287081355382,2.3400000000019645
7608,9618.61,111.7,260.3,223,51.9,1,Buzz Drilldrin,5000,1.5,0,9619.0,96.9,1.0,0.3899999999994179,0.0034914950760914767,0.5849999999991269
7609,9619.0,96.9,263.5,322,49.1,1,Buzz Drilldrin,5000,1.5,0,9620.57,89.5,1.0,1.569999999999709,0.01620227038183394,2.3549999999995634
7610,9620.57,89.5,263.7,374,49.2,1,Buzz Drilldrin,5000,1.5,0,9621.0,97.7,1.0,0.43000000000029104,0.004804469273746269,0.6450000000004366
7611,9621.0,97.7,262.6,388,50.0,1,Buzz Drilldrin,5000,1.5,0,9625.45,227.0,1.0,4.450000000000728,0.04554759467759189,6.675000000001091
7612,9625.45,227.0,265.4,695,47.4,1,Buzz Drilldrin,5000,1.5,0,9626.42,210.3,1.0,0.9699999999993452,0.00427312775330108,1.4549999999990177
7613,9626.42,210.3,260.7,390,51.9,1,Buzz Drilldrin,5000,1.5,0,9628.53,141.5,1.0,2.110000000000582,0.010033285782218649,3.165000000000873
7614,9628.53,141.5,262.5,358,50.2,1,Buzz Drilldrin,5000,1.5,0,9629.02,92.7,1.0,0.4899999999997817,0.0034628975265002244,0.7349999999996726
7615,9629.02,92.7,263.2,427,49.2,1,Buzz Drilldrin,5000,1.5,0,9632.04,241.0,1.0,3.0200000000004366,0.032578209277243114,4.530000000000655
7616,9632.04,241.0,268.0,-129,6.4,1,Buzz Drilldrin,5000,1.5,0,9632.88,243.9,1.0,0.8399999999983265,0.0034854771784162924,1.2599999999974898
7617,9632.88,243.9,258.4,263,16.7,1,Buzz Drilldrin,5000,1.5,0,9635.01,250.5,1.0,2.1300000000010186,0.008733087330877486,3.195000000001528
7618,9635.01,250.5,252.6,554,22.0,1,Buzz Drilldrin,5000,1.5,0,9635.97,250.2,1.0,0.9599999999991269,0.003832335329337832,1.4399999999986903
7619,9635.97,250.2,249.2,487,27.8,1,Buzz Drilldrin,5000,1.5,0,9638.54,243.6,1.0,2.570000000001528,0.010271782573946954,3.855000000002292
7620,9638.54,243.6,246.6,504,31.0,1,Buzz Drilldrin,5000,1.5,0,9639.08,244.5,1.0,0.5399999999990541,0.002216748768469024,0.8099999999985812
7621,9639.08,244.5,247.9,642,26.7,1,Buzz Drilldrin,5000,1.5,0,9640.55,227.2,1.0,1.4699999999993452,0.006012269938647628,2.2049999999990177
7622,9640.55,227.2,243.8,516,30.9,1,Buzz Drilldrin,5000,1.5,0,9642.56,163.8,1.0,2.0100000000002183,0.008846830985916454,3.0150000000003274
7623,9642.56,163.8,240.4,377,33.2,1,Buzz Drilldrin,5000,1.5,0,9643.04,202.2,1.0,0.48000000000138243,0.0029304029304113703,0.7200000000020736
7624,9643.04,202.2,249.1,501,26.0,1,Buzz Drilldrin,5000,1.5,0,9644.17,199.2,1.0,1.1299999999991996,0.005588526211667655,1.6949999999987995
7625,9644.17,199.2,246.4,434,28.8,1,Buzz Drilldrin,5000,1.5,0,9646.52,237.1,1.0,2.350000000000364,0.011797188755021908,3.5250000000005457
7626,9646.52,237.1,247.4,517,27.2,1,Buzz Drilldrin,5000,1.5,0,9647.07,233.1,1.0,0.5499999999992724,0.002319696330659099,0.8249999999989086
7627,9647.07,233.1,245.5,428,29.1,1,Buzz Drilldrin,5000,1.5,0,9648.57,198.3,1.0,1.5,0.006435006435006435,2.25
7628,9648.57,198.3,244.3,527,29.6,1,Buzz Drilldrin,5000,1.5,0,9649.17,203.2,1.0,0.6000000000003638,0.0030257186081712748,0.9000000000005457
7629,9649.17,203.2,246.0,466,28.6,1,Buzz Drilldrin,5000,1.5,0,9650.35,207.4,1.0,1.180000000000291,0.005807086614174661,1.7700000000004366
7630,9650.35,207.4,246.6,503,28.0,1,Buzz Drilldrin,5000,1.5,0,9651.11,217.8,1.0,0.7600000000002183,0.0036644165863077066,1.1400000000003274
7631,9651.11,217.8,246.9,606,27.6,1,Buzz Drilldrin,5000,1.5,0,9652.36,215.6,1.0,1.25,0.00573921028466483,1.875
7632,9652.36,215.6,247.5,422,27.5,1,Buzz Drilldrin,5000,1.5,0,9653.26,179.4,1.0,0.8999999999996362,0.004174397031538202,1.3499999999994543
7633,9653.26,179.4,244.5,386,26.5,1,Buzz Drilldrin,5000,1.5,0,9654.61,197.3,1.0,1.3500000000003638,0.007525083612042162,2.0250000000005457
7634,9654.61,197.3,246.2,637,28.5,1,Buzz Drilldrin,5000,1.5,0,9656.5,213.3,1.0,1.889999999999418,0.009579320831218539,2.834999999999127
7635,9656.5,213.3,246.6,376,28.0,1,Buzz Drilldrin,5000,1.5,0,9657.07,213.2,1.0,0.569999999999709,0.0026722925457089023,0.8549999999995634
7636,9657.07,213.2,243.0,361,30.5,1,Buzz Drilldrin,5000,1.5,0,9658.51,247.3,1.0,1.4400000000005093,0.0067542213883701185,2.160000000000764
7637,9658.51,247.3,241.5,481,33.0,1,Buzz Drilldrin,5000,1.5,0,9659.78,168.6,1.0,1.2700000000004366,0.005135463000406132,1.9050000000006548
7638,9659.78,168.6,242.9,349,30.5,1,Buzz Drilldrin,5000,1.5,0,9662.5,93.1,1.0,2.719999999999345,0.01613285883748129,4.079999999999018
7639,9662.5,93.1,259.1,-169,15.4,1,Buzz Drilldrin,5000,1.5,0,9663.05,93.6,1.0,0.5499999999992724,0.005907626208370273,0.8249999999989086
7640,9663.05,93.6,249.0,-80,25.5,1,Buzz Drilldrin,5000,1.5,0,9664.05,92.5,1.0,1.0,0.010683760683760684,1.5
7641,9664.05,92.5,243.9,53,30.6,1,Buzz Drilldrin,5000,1.5,0,9665.05,85.9,1.0,1.0,0.010810810810810811,1.5
7642,9665.05,85.9,247.3,75,27.3,1,Buzz Drilldrin,5000,1.5,0,9666.51,71.8,1.0,1.4600000000009459,0.01699650756694931,2.190000000001419
7643,9666.51,71.8,252.5,139,22.2,1,Buzz Drilldrin,5000,1.5,0,9668.51,88.1,1.0,2.0,0.02785515320334262,3.0
7644,9668.51,88.1,246.3,170,28.3,1,Buzz Drilldrin,5000,1.5,0,9670.51,86.4,1.0,2.0,0.022701475595913737,3.0
7645,9670.51,86.4,245.9,-12,28.7,1,Buzz Drilldrin,5000,1.5,0,9672.0,112.1,1.0,1.4899999999997817,0.017245370370367843,2.2349999999996726
7646,9672.0,112.1,244.8,35,28.6,1,Buzz Drilldrin,5000,1.5,0,9673.07,117.7,1.0,1.069999999999709,0.009545049063333711,1.6049999999995634
7647,9673.07,117.7,242.0,39,33.2,1,Buzz Drilldrin,5000,1.5,0,9674.5,124.2,1.0,1.430000000000291,0.012149532710282848,2.1450000000004366
7648,9674.5,124.2,239.8,179,34.9,1,Buzz Drilldrin,5000,1.5,0,9675.05,120.4,1.0,0.5499999999992724,0.0044283413848572655,0.8249999999989086
7649,9675.05,120.4,239.1,121,35.6,1,Buzz Drilldrin,5000,1.5,0,9676.52,113.7,1.0,1.4700000000011642,0.012209302325591065,2.2050000000017462
7650,9676.52,113.7,240.4,86,33.8,1,Buzz Drilldrin,5000,1.5,0,9677.05,113.1,1.0,0.5299999999988358,0.004661389621801547,0.7949999999982538
7651,9677.05,113.1,239.5,112,35.9,1,Buzz Drilldrin,5000,1.5,0,9678.51,112.4,1.0,1.4600000000009459,0.012908930150317825,2.190000000001419
7652,9678.51,112.4,237.7,285,36.0,1,Buzz Drilldrin,5000,1.5,0,9680.52,112.9,1.0,2.0100000000002183,0.01788256227758201,3.0150000000003274
7653,9680.52,112.9,237.3,325,37.1,1,Buzz Drilldrin,5000,1.5,0,9681.0,108.9,1.0,0.47999999999956344,0.0042515500442831125,0.7199999999993452
7654,9681.0,108.9,241.6,287,33.4,1,Buzz Drilldrin,5000,1.5,0,9682.24,134.1,1.0,1.2399999999997817,0.011386593204773018,1.8599999999996726
7655,9682.24,134.1,236.6,95,37.9,1,Buzz Drilldrin,5000,1.5,0,9683.02,116.0,1.0,0.7800000000006548,0.005816554809848284,1.1700000000009823
7656,9683.02,116.0,236.7,215,37.9,1,Buzz Drilldrin,5000,1.5,0,9684.53,113.4,1.0,1.5100000000002183,0.013017241379312226,2.2650000000003274
7657,9684.53,113.4,235.8,361,38.7,1,Buzz Drilldrin,5000,1.5,0,9685.09,117.3,1.0,0.5599999999994907,0.00493827160493378,0.839999999999236
7658,9685.09,117.3,236.3,176,38.2,1,Buzz Drilldrin,5000,1.5,0,9686.52,108.1,1.0,1.430000000000291,0.012190963341860964,2.1450000000004366
7659,9686.52,108.1,238.8,206,34.0,1,Buzz Drilldrin,5000,1.5,0,9687.14,108.2,1.0,0.6199999999989814,0.005735430157252371,0.929999999998472
7660,9687.14,108.2,240.1,84,34.3,1,Buzz Drilldrin,5000,1.5,0,9688.52,136.9,1.0,1.3800000000010186,0.012754158964889267,2.070000000001528
7661,9688.52,136.9,238.5,253,36.0,1,Buzz Drilldrin,5000,1.5,0,9690.57,136.6,1.0,2.0499999999992724,0.014974433893347497,3.0749999999989086
7662,9690.57,136.6,235.8,70,38.9,1,Buzz Drilldrin,5000,1.5,0,9692.54,125.9,1.0,1.9700000000011642,0.014421669106889929,2.9550000000017462
7663,9692.54,125.9,234.4,219,40.4,1,Buzz Drilldrin,5000,1.5,0,9694.5,131.0,1.0,1.9599999999991269,0.015567911040501403,2.9399999999986903
7664,9694.5,131.0,238.1,155,36.4,1,Buzz Drilldrin,5000,1.5,0,9695.0,133.3,1.0,0.5,0.003816793893129771,0.75
7665,9695.0,133.3,236.2,137,38.3,1,Buzz Drilldrin,5000,1.5,0,9696.52,135.3,1.0,1.5200000000004366,0.011402850712681444,2.280000000000655
7666,9696.52,135.3,237.7,279,37.0,1,Buzz Drilldrin,5000,1.5,0,9698.51,138.3,1.0,1.9899999999997817,0.01470805617146919,2.9849999999996726
7667,9698.51,138.3,237.2,184,37.3,1,Buzz Drilldrin,5000,1.5,0,9699.0,135.7,1.0,0.4899999999997817,0.0035430224150381903,0.7349999999996726
7668,9699.0,135.7,232.9,177,41.6,1,Buzz Drilldrin,5000,1.5,0,9700.52,142.2,1.0,1.5200000000004366,0.011201179071484426,2.280000000000655
7669,9700.52,142.2,235.3,242,39.3,1,Buzz Drilldrin,5000,1.5,0,9701.06,133.5,1.0,0.5399999999990541,0.003797468354423728,0.8099999999985812
7670,9701.06,133.5,236.6,154,39.2,1,Buzz Drilldrin,5000,1.5,0,9702.59,115.0,1.0,1.5300000000006548,0.011460674157308276,2.2950000000009823
7671,9702.59,115.0,237.8,146,37.0,1,Buzz Drilldrin,5000,1.5,0,9703.05,135.3,1.0,0.4599999999991269,0.003999999999992407,0.6899999999986903
7672,9703.05,135.3,237.7,126,36.8,1,Buzz Drilldrin,5000,1.5,0,9704.52,122.2,1.0,1.4700000000011642,0.010864745011095078,2.2050000000017462
7673,9704.52,122.2,230.2,175,41.5,1,Buzz Drilldrin,5000,1.5,0,9706.53,126.0,1.0,2.0100000000002183,0.016448445171851213,3.0150000000003274
7674,9706.53,126.0,236.8,109,38.6,1,Buzz Drilldrin,5000,1.5,0,9707.0,125.8,1.0,0.46999999999934516,0.003730158730153533,0.7049999999990177
7675,9707.0,125.8,239.3,115,35.2,1,Buzz Drilldrin,5000,1.5,0,9708.5,131.9,1.0,1.5,0.01192368839427663,2.25
7676,9708.5,131.9,237.5,185,37.2,1,Buzz Drilldrin,5000,1.5,0,9709.02,128.9,1.0,0.5200000000004366,0.003942380591360398,0.7800000000006548
7677,9709.02,128.9,236.3,169,38.2,1,Buzz Drilldrin,5000,1.5,0,9710.52,134.0,1.0,1.5,0.011636927851047323,2.25
7678,9710.52,134.0,238.4,307,36.2,1,Buzz Drilldrin,5000,1.5,0,9711.02,136.0,1.0,0.5,0.0037313432835820895,0.75
7679,9711.02,136.0,235.7,156,38.8,1,Buzz Drilldrin,5000,1.5,0,9712.53,140.1,1.0,1.5100000000002183,0.011102941176472193,2.2650000000003274
7680,9712.53,140.1,238.4,349,37.0,1,Buzz Drilldrin,5000,1.5,0,9714.6,101.0,1.0,2.069999999999709,0.014775160599569659,3.1049999999995634
7681,9714.6,101.0,236.6,303,38.2,1,Buzz Drilldrin,5000,1.5,0,9715.06,137.7,1.0,0.4599999999991269,0.00455445544553591,0.6899999999986903
7682,9715.06,137.7,233.1,223,37.2,1,Buzz Drilldrin,5000,1.5,0,9715.5,119.8,1.0,0.4400000000005093,0.003195352214963757,0.660000000000764
7683,9715.5,119.8,235.1,202,39.5,1,Buzz Drilldrin,5000,1.5,0,9717.26,114.7,1.0,1.7600000000002183,0.014691151919868268,2.6400000000003274
7684,9717.26,114.7,238.1,260,36.5,1,Buzz Drilldrin,5000,1.5,0,9718.57,133.5,1.0,1.3099999999994907,0.011421098517868272,1.964999999999236
7685,9718.57,133.5,231.4,272,41.8,1,Buzz Drilldrin,5000,1.5,0,9719.0,117.5,1.0,0.43000000000029104,0.003220973782773716,0.6450000000004366
7686,9719.0,117.5,237.4,234,37.2,1,Buzz Drilldrin,5000,1.5,0,9720.59,122.0,1.0,1.5900000000001455,0.01353191489361826,2.3850000000002183
7687,9720.59,122.0,234.5,213,39.4,1,Buzz Drilldrin,5000,1.5,0,9722.68,120.2,1.0,2.0900000000001455,0.017131147540984798,3.1350000000002183
7688,9722.68,120.2,237.9,189,37.0,1,Buzz Drilldrin,5000,1.5,0,9723.0,126.3,1.0,0.31999999999970896,0.0026622296173020713,0.47999999999956344
7689,9723.0,126.3,234.7,248,39.6,1,Buzz Drilldrin,5000,1.5,0,9724.03,124.8,1.0,1.0300000000006548,0.008155186064929968,1.5450000000009823
7690,9724.03,124.8,234.8,200,39.6,1,Buzz Drilldrin,5000,1.5,0,9725.02,122.9,1.0,0.9899999999997817,0.007932692307690559,1.4849999999996726
7691,9725.02,122.9,236.0,387,36.8,1,Buzz Drilldrin,5000,1.5,0,9726.69,122.6,1.0,1.6700000000000728,0.013588283157038835,2.505000000000109
7692,9726.69,122.6,236.9,236,37.7,1,Buzz Drilldrin,5000,1.5,0,9728.03,128.4,1.0,1.3400000000001455,0.010929853181077859,2.0100000000002183
7693,9728.03,128.4,237.1,202,37.4,1,Buzz Drilldrin,5000,1.5,0,9729.04,133.5,1.0,1.0100000000002183,0.007866043613708865,1.5150000000003274
7694,9729.04,133.5,238.7,313,36.3,1,Buzz Drilldrin,5000,1.5,0,9730.01,132.4,1.0,0.9699999999993452,0.007265917602991351,1.4549999999990177
7695,9730.01,132.4,231.4,417,42.8,1,Buzz Drilldrin,5000,1.5,0,9730.75,130.4,1.0,0.7399999999997817,0.005589123867067837,1.1099999999996726
7696,9730.75,130.4,236.8,187,39.0,1,Buzz Drilldrin,5000,1.5,0,9732.01,129.5,1.0,1.2600000000002183,0.009662576687118238,1.8900000000003274
7697,9732.01,129.5,237.7,183,36.8,1,Buzz Drilldrin,5000,1.5,0,9734.51,133.1,1.0,2.5,0.019305019305019305,3.75
7698,9734.51,133.1,232.0,444,42.5,1,Buzz Drilldrin,5000,1.5,0,9736.52,134.9,1.0,2.0100000000002183,0.015101427498123356,3.0150000000003274
7699,9736.52,134.9,234.8,213,39.4,1,Buzz Drilldrin,5000,1.5,0,9737.04,134.2,1.0,0.5200000000004366,0.003854707190514726,0.7800000000006548
7700,9737.04,134.2,234.3,209,44.3,1,Buzz Drilldrin,5000,1.5,0,9738.5,127.1,1.0,1.4599999999991269,0.01087928464976995,2.1899999999986903
7701,9738.5,127.1,236.0,171,38.5,1,Buzz Drilldrin,5000,1.5,0,9739.0,125.9,1.0,0.5,0.003933910306845004,0.75
7702,9739.0,125.9,233.4,299,41.3,1,Buzz Drilldrin,5000,1.5,0,9740.5,135.0,1.0,1.5,0.011914217633042096,2.25
7703,9740.5,135.0,235.2,349,39.6,1,Buzz Drilldrin,5000,1.5,0,9741.14,129.4,1.0,0.6399999999994179,0.004740740740736429,0.9599999999991269
7704,9741.14,129.4,232.5,222,40.7,1,Buzz Drilldrin,5000,1.5,0,9742.59,113.2,1.0,1.4500000000007276,0.011205564142200367,2.1750000000010914
7705,9742.59,113.2,238.5,206,38.3,1,Buzz Drilldrin,5000,1.5,0,9743.08,122.0,1.0,0.4899999999997817,0.00432862190812528,0.7349999999996726
7706,9743.08,122.0,236.3,186,37.7,1,Buzz Drilldrin,5000,1.5,0,9744.05,136.7,1.0,0.9699999999993452,0.00795081967212578,1.4549999999990177
7707,9744.05,136.7,229.3,162,44.2,1,Buzz Drilldrin,5000,1.5,0,9746.5,121.5,1.0,2.4500000000007276,0.01792245793709384,3.6750000000010914
7708,9746.5,121.5,234.3,149,40.4,1,Buzz Drilldrin,5000,1.5,0,9747.12,131.8,1.0,0.6200000000008004,0.005102880658442802,0.9300000000012005
