,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
7714,8726.57,212.9,199.7,534.0,40.43,1,Apollo,1000,4.0,2500,8727.13,295.5,1.0,0.5599999999994907,0.002630342883980698,8.815857209949709
7715,8727.13,295.5,194.6,503.0,43.97,1,Apollo,1000,4.0,2500,8728.65,284.8,1.0,1.5200000000004366,0.005143824027074235,18.939560067687335
7716,8728.65,284.8,193.5,788.0,45.48,1,Apollo,1000,4.0,2500,8729.03,284.2,1.0,0.38000000000101863,0.001334269662924925,4.855674157316387
7717,8729.03,284.2,189.7,521.0,49.08,1,Apollo,1000,4.0,2500,8730.55,178.5,1.0,1.5199999999986176,0.005348346235040879,19.450865587596667
7718,8730.55,178.5,193.1,726.0,46.82,1,Apollo,1000,4.0,2500,8731.06,250.8,1.0,0.5100000000002183,0.0028571428571440797,9.182857142861073
7719,8731.06,250.8,192.0,598.0,46.53,1,Apollo,1000,4.0,2500,8732.52,232.7,1.0,1.4600000000009459,0.005821371610849066,20.39342902712645
7720,8732.52,232.7,189.3,624.0,48.87,1,Apollo,1000,4.0,2500,8733.02,242.8,1.0,0.5,0.0021486892995272885,7.371723248818221
7721,8733.02,242.8,185.4,770.0,52.75,1,Apollo,1000,4.0,2500,8734.54,252.4,1.0,1.5200000000004366,0.006260296540364236,21.73074135091234
7722,8734.54,252.4,187.3,599.0,51.39,1,Apollo,1000,4.0,2500,8735.12,211.2,1.0,0.5799999999999272,0.002297939778129664,8.064849445323869
7723,8735.12,211.2,190.8,701.0,48.19,1,Apollo,1000,4.0,2500,8736.52,160.3,1.0,1.3999999999996362,0.006628787878786156,22.171969696963934
7724,8736.52,160.3,185.8,616.0,56.73,1,Apollo,1000,4.0,2500,8737.03,130.4,1.0,0.5100000000002183,0.003181534622584019,9.99383655646092
7725,8737.03,130.4,187.7,506.0,50.66,1,Apollo,1000,4.0,2500,8738.53,233.3,1.0,1.5,0.011503067484662576,34.757668711656436
7726,8738.53,233.3,192.9,787.0,48.43,1,Apollo,1000,4.0,2500,8739.0,241.1,1.0,0.46999999999934516,0.002014573510498693,6.916433776244114
7727,8739.0,241.1,194.5,586.0,44.96,1,Apollo,1000,4.0,2500,8740.54,147.8,1.0,1.5400000000008731,0.006387391124018553,22.128477810049876
7728,8740.54,147.8,192.7,476.0,44.88,1,Apollo,1000,4.0,2500,8741.02,207.6,1.0,0.47999999999956344,0.0032476319350444073,10.039079837609272
7729,8741.02,207.6,186.6,578.0,50.81,1,Apollo,1000,4.0,2500,8742.61,197.5,1.0,1.5900000000001455,0.007658959537572955,25.507398843932968
7730,8742.61,197.5,191.0,608.0,45.85,1,Apollo,1000,4.0,2500,8743.02,226.3,1.0,0.4099999999998545,0.0020759493670878706,6.829873417719094
7731,8743.02,226.3,183.9,453.0,51.32,1,Apollo,1000,4.0,2500,8744.59,177.3,1.0,1.569999999999709,0.0069376933274401635,23.624233318599245
7732,8744.59,177.3,188.5,613.0,47.57,1,Apollo,1000,4.0,2500,8745.03,209.4,1.0,0.4400000000005093,0.0024816694867485015,7.964173716873291
7733,8745.03,209.4,190.2,730.0,44.76,1,Apollo,1000,4.0,2500,8746.51,254.2,1.0,1.4799999999995634,0.007067812798469739,23.5895319961726
7734,8746.51,254.2,189.7,670.0,48.87,1,Apollo,1000,4.0,2500,8747.0,250.2,1.0,0.4899999999997817,0.0019276160503531935,6.77904012588211
7735,8747.0,250.2,188.4,715.0,50.66,1,Apollo,1000,4.0,2500,8748.58,208.9,1.0,1.5799999999999272,0.006314948041566456,22.107370103915848
7736,8748.58,208.9,182.9,348.0,54.56,1,Apollo,1000,4.0,2500,8749.01,110.3,1.0,0.43000000000029104,0.002058401148876453,6.866002872192296
7737,8749.01,110.3,187.3,559.0,50.6,1,Apollo,1000,4.0,2500,8750.54,208.9,1.0,1.5300000000006548,0.013871260199461966,40.798150498657535
7738,8750.54,208.9,190.0,604.0,46.8,1,Apollo,1000,4.0,2500,8751.1,236.6,1.0,0.5599999999994907,0.002680708472951128,8.941771182375781
7739,8751.1,236.6,190.3,513.0,49.1,1,Apollo,1000,4.0,2500,8752.5,204.5,1.0,1.3999999999996362,0.005917159763312072,20.392899408278726
7740,8752.5,204.5,186.6,627.0,50.26,1,Apollo,1000,4.0,2500,8753.1,178.5,1.0,0.6000000000003638,0.0029339853300751283,9.734963325189277
7741,8753.1,178.5,190.7,650.0,47.45,1,Apollo,1000,4.0,2500,8754.56,275.2,1.0,1.4599999999991269,0.008179271708678581,26.28817927169296
7742,8754.56,275.2,187.5,712.0,49.3,1,Apollo,1000,4.0,2500,8755.03,235.0,1.0,0.47000000000116415,0.0017078488372135325,6.149622093038488
7743,8755.03,235.0,188.1,804.0,50.6,1,Apollo,1000,4.0,2500,8756.57,260.4,1.0,1.5399999999990541,0.0065531914893576775,22.54297872339041
7744,8756.57,260.4,183.8,400.0,52.78,1,Apollo,1000,4.0,2500,8757.06,184.0,1.0,0.4899999999997817,0.0018817204301066887,6.664301075265849
7745,8757.06,184.0,189.5,648.0,46.7,1,Apollo,1000,4.0,2500,8758.59,212.8,1.0,1.5300000000006548,0.008315217391307906,26.908043478272383
7746,8758.59,212.8,189.4,751.0,47.77,1,Apollo,1000,4.0,2500,8759.13,258.2,1.0,0.5399999999990541,0.002537593984957961,8.503984962391119
7747,8759.13,258.2,192.1,671.0,44.54,1,Apollo,1000,4.0,2500,8760.5,182.8,1.0,1.3700000000008004,0.005305964368709529,18.744910921777024
7748,8760.5,182.8,188.4,716.0,48.79,1,Apollo,1000,4.0,2500,8761.03,196.4,1.0,0.5300000000006548,0.00289934354486135,9.368358862155993
7749,8761.03,196.4,187.0,647.0,50.72,1,Apollo,1000,4.0,2500,8762.58,89.2,1.0,1.5499999999992724,0.007892057026472873,25.930142566179274
7750,8762.58,89.2,194.7,656.0,41.74,1,Apollo,1000,4.0,2500,8763.04,123.0,1.0,0.4600000000009459,0.005156950672656343,14.732376681644642
7751,8763.04,123.0,216.7,367.0,19.64,1,Apollo,1000,4.0,2500,8764.59,348.2,1.0,1.5499999999992724,0.012601626016254247,37.70406504063271
7752,8764.59,348.2,196.5,359.0,38.32,1,Apollo,1000,4.0,2500,8765.01,326.8,1.0,0.42000000000007276,0.0012062033314189338,4.695508328547626
7753,8765.01,326.8,190.8,637.0,46.98,1,Apollo,1000,4.0,2500,8766.52,146.1,1.0,1.5100000000002183,0.004620563035496384,17.59140758874183
7754,8766.52,146.1,191.7,618.0,44.63,1,Apollo,1000,4.0,2500,8767.0,229.8,1.0,0.47999999999956344,0.0032854209445555334,10.133552361387087
7755,8767.0,229.8,180.9,504.0,56.41,1,Apollo,1000,4.0,2500,8768.58,219.9,1.0,1.5799999999999272,0.006875543951261651,23.508859878153835
7756,8768.58,219.9,189.3,661.0,46.18,1,Apollo,1000,4.0,2500,8769.14,255.5,1.0,0.5599999999994907,0.002546612096405142,8.606530241010818
7757,8769.14,255.5,194.1,645.0,41.39,1,Apollo,1000,4.0,2500,8770.56,158.4,1.0,1.4200000000000728,0.005557729941291869,19.574324853229964
7758,8770.56,158.4,190.8,840.0,46.25,1,Apollo,1000,4.0,2500,8771.02,168.3,1.0,0.4600000000009459,0.0029040404040463754,9.100101010119722
7759,8771.02,168.3,185.2,772.0,52.41,1,Apollo,1000,4.0,2500,8772.53,120.1,1.0,1.5100000000002183,0.008972073677957326,28.470184194894188
7760,8772.53,120.1,185.2,653.0,50.41,1,Apollo,1000,4.0,2500,8773.11,167.7,1.0,0.5799999999999272,0.004829308909241692,14.393272273103939
7761,8773.11,167.7,186.4,624.0,49.12,1,Apollo,1000,4.0,2500,8774.5,76.9,1.0,1.389999999999418,0.008288610614188539,26.28152653546902
7762,8774.5,76.9,186.6,394.0,48.98,1,Apollo,1000,4.0,2500,8775.02,59.3,1.0,0.5200000000004366,0.006762028608588252,18.985071521472374
7763,8775.02,59.3,186.1,437.0,50.62,1,Apollo,1000,4.0,2500,8776.53,68.1,1.0,1.5100000000002183,0.025463743676226277,69.69935919056657
7764,8776.53,68.1,192.1,751.0,41.97,1,Apollo,1000,4.0,2500,8777.02,158.0,1.0,0.4899999999997817,0.007195301027896942,19.94825256974148
7765,8777.02,158.0,195.2,633.0,40.42,1,Apollo,1000,4.0,2500,8778.51,197.2,1.0,1.4899999999997817,0.00943037974683406,29.535949367084278
7766,8778.51,197.2,192.3,598.0,43.06,1,Apollo,1000,4.0,2500,8779.07,192.2,1.0,0.5599999999994907,0.0028397565922895066,9.33939148072173
7767,8779.07,192.2,189.2,713.0,46.22,1,Apollo,1000,4.0,2500,8780.5,145.6,1.0,1.430000000000291,0.007440166493237727,24.320416233095482
7768,8780.5,145.6,189.6,826.0,46.75,1,Apollo,1000,4.0,2500,8781.04,144.9,1.0,0.5400000000008731,0.003708791208797205,11.431978021996505
7769,8781.04,144.9,187.7,800.0,47.24,1,Apollo,1000,4.0,2500,8782.61,196.1,1.0,1.569999999999709,0.010835058661143608,33.36764665285786
7770,8782.61,196.1,190.3,675.0,44.38,1,Apollo,1000,4.0,2500,8783.02,198.2,1.0,0.4099999999998545,0.0020907700152975753,6.866925038243356
7771,8783.02,198.2,193.2,706.0,44.95,1,Apollo,1000,4.0,2500,8784.53,190.3,1.0,1.5100000000002183,0.007618567103936521,25.086417759842178
7772,8784.53,190.3,193.3,700.0,41.46,1,Apollo,1000,4.0,2500,8785.03,175.2,1.0,0.5,0.002627430373095113,8.568575932737783
7773,8785.03,175.2,192.1,751.0,43.55,1,Apollo,1000,4.0,2500,8786.53,142.3,1.0,1.5,0.008561643835616438,27.404109589041095
7774,8786.53,142.3,194.4,663.0,42.18,1,Apollo,1000,4.0,2500,8787.0,136.3,1.0,0.46999999999934516,0.00330288123681901,10.137203092044905
7775,8787.0,136.3,193.3,845.0,44.29,1,Apollo,1000,4.0,2500,8788.51,192.7,1.0,1.5100000000002183,0.011078503301542319,33.736258253856676
7776,8788.51,192.7,191.6,672.0,42.69,1,Apollo,1000,4.0,2500,8789.01,207.3,1.0,0.5,0.002594706798131811,8.486766995329528
7777,8789.01,207.3,188.7,765.0,44.78,1,Apollo,1000,4.0,2500,8790.5,211.0,1.0,1.4899999999997817,0.007187650747707582,23.92912686926808
7778,8790.5,211.0,187.2,352.0,47.74,1,Apollo,1000,4.0,2500,8791.0,121.7,1.0,0.5,0.002369668246445498,7.924170616113744
7779,8791.0,121.7,192.4,649.0,42.42,1,Apollo,1000,4.0,2500,8792.57,227.2,1.0,1.569999999999709,0.012900575184878464,38.531437962195
7780,8792.57,227.2,190.8,779.0,42.38,1,Apollo,1000,4.0,2500,8793.03,225.9,1.0,0.4600000000009459,0.002024647887328107,6.901619718324051
7781,8793.03,225.9,194.4,679.0,41.42,1,Apollo,1000,4.0,2500,8794.62,194.1,1.0,1.5900000000001455,0.0070385126162025025,23.95628154050684
7782,8794.62,194.1,189.8,463.0,43.66,1,Apollo,1000,4.0,2500,8795.06,210.3,1.0,0.4399999999986903,0.0022668727460004655,7.427181864995925
7783,8795.06,210.3,185.4,312.0,47.69,1,Apollo,1000,4.0,2500,8796.62,146.6,1.0,1.5600000000013097,0.007417974322402803,24.784935806012246
7784,8796.62,146.6,189.1,686.0,43.07,1,Apollo,1000,4.0,2500,8797.09,151.0,1.0,0.46999999999934516,0.003206002728508494,9.895006821268616
7785,8797.09,151.0,187.9,570.0,46.16,1,Apollo,1000,4.0,2500,8798.51,111.7,1.0,1.4200000000000728,0.009403973509934256,29.189933774835932
7786,8798.51,111.7,188.3,671.0,45.93,1,Apollo,1000,4.0,2500,8799.03,110.1,1.0,0.5200000000004366,0.004655326768132825,13.718316920333809
7787,8799.03,110.1,188.6,728.0,45.5,1,Apollo,1000,4.0,2500,8800.53,169.9,1.0,1.5,0.013623978201634879,40.059945504087196
7788,8800.53,169.9,190.1,291.0,43.49,1,Apollo,1000,4.0,2500,8801.01,165.0,1.0,0.47999999999956344,0.002825191288990956,8.982978222475644
7789,8801.01,165.0,182.7,361.0,51.77,1,Apollo,1000,4.0,2500,8802.5,193.2,1.0,1.4899999999997817,0.009030303030301707,28.535757575753394
7790,8802.5,193.2,182.6,342.0,50.57,1,Apollo,1000,4.0,2500,8803.02,84.0,1.0,0.5200000000004366,0.002691511387165821,8.808778467916298
7791,8803.02,84.0,188.1,541.0,46.66,1,Apollo,1000,4.0,2500,8804.5,87.1,1.0,1.4799999999995634,0.01761904761904242,49.9676190476043
7792,8804.5,87.1,192.3,633.0,45.12,1,Apollo,1000,4.0,2500,8805.04,170.7,1.0,0.5400000000008731,0.006199770378884881,17.659425947215695
7793,8805.04,170.7,186.0,715.0,48.86,1,Apollo,1000,4.0,2500,8806.56,155.1,1.0,1.5199999999986176,0.008904510837718907,28.341277094291737
7794,8806.56,155.1,184.5,658.0,48.37,1,Apollo,1000,4.0,2500,8807.05,164.1,1.0,0.4899999999997817,0.003159252095420901,9.858130238551379
7795,8807.05,164.1,183.7,712.0,47.7,1,Apollo,1000,4.0,2500,8808.58,152.3,1.0,1.5300000000006548,0.009323583180991194,29.428957952480605
7796,8808.58,152.3,179.8,587.0,48.72,1,Apollo,1000,4.0,2500,8809.05,125.9,1.0,0.46999999999934516,0.003086014445169699,9.595036112921628
7797,8809.05,125.9,184.9,736.0,47.69,1,Apollo,1000,4.0,2500,8810.51,179.1,1.0,1.4600000000009459,0.011596505162835155,34.83126290709167
7798,8810.51,179.1,186.9,794.0,46.44,1,Apollo,1000,4.0,2500,8811.03,182.5,1.0,0.5200000000004366,0.002903405918483733,9.33851479621108
7799,8811.03,182.5,184.0,604.0,51.43,1,Apollo,1000,4.0,2500,8812.57,181.3,1.0,1.5399999999990541,0.008438356164378378,27.25589041094216
7800,8812.57,181.3,188.5,742.0,45.1,1,Apollo,1000,4.0,2500,8813.01,178.9,1.0,0.4400000000005093,0.0024269167126338077,7.827291781586557
7801,8813.01,178.9,187.0,719.0,46.38,1,Apollo,1000,4.0,2500,8814.56,124.3,1.0,1.5499999999992724,0.008664058133031147,27.86014533257496
7802,8814.56,124.3,183.1,696.0,51.38,1,Apollo,1000,4.0,2500,8815.07,113.6,1.0,0.5100000000002183,0.004102976669350107,12.29744167337614
7803,8815.07,113.6,187.0,744.0,45.88,1,Apollo,1000,4.0,2500,8816.6,198.7,1.0,1.5300000000006548,0.013468309859160695,39.79077464790436
7804,8816.6,198.7,191.3,595.0,42.86,1,Apollo,1000,4.0,2500,8817.06,199.9,1.0,0.4599999999991269,0.002315047810765611,7.627619526910535
7805,8817.06,199.9,186.0,399.0,46.65,1,Apollo,1000,4.0,2500,8818.53,176.6,1.0,1.4700000000011642,0.007353676838425033,24.26419209606724
7806,8818.53,176.6,187.8,774.0,46.5,1,Apollo,1000,4.0,2500,8819.04,187.7,1.0,0.5100000000002183,0.0028878822197067854,9.259705549267837
7807,8819.04,187.7,184.8,617.0,47.7,1,Apollo,1000,4.0,2500,8820.5,142.5,1.0,1.4599999999991269,0.007778369738940475,25.285924347347695
7808,8820.5,142.5,204.0,557.0,47.31,1,Apollo,1000,4.0,2500,8821.07,177.6,1.0,0.569999999999709,0.0039999999999979574,12.279999999993729
7809,8821.07,177.6,202.3,406.0,36.75,1,Apollo,1000,4.0,2500,8822.51,182.2,1.0,1.4400000000005093,0.008108108108110976,26.030270270279477
7810,8822.51,182.2,195.4,528.0,43.52,1,Apollo,1000,4.0,2500,8823.05,195.1,1.0,0.5399999999990541,0.0029637760702472785,9.569440175614414
7811,8823.05,195.1,193.1,488.0,44.96,1,Apollo,1000,4.0,2500,8825.0,142.6,1.0,1.9500000000007276,0.009994874423376359,32.78718605844381
7812,8825.0,142.6,188.0,454.0,50.25,1,Apollo,1000,4.0,2500,8826.55,187.0,1.0,1.5499999999992724,0.010869565217386202,33.37391304346259
7813,8826.55,187.0,198.6,640.0,40.46,1,Apollo,1000,4.0,2500,8827.05,185.2,1.0,0.5,0.00267379679144385,8.684491978609625
7814,8827.05,185.2,197.7,596.0,39.7,1,Apollo,1000,4.0,2500,8828.59,169.9,1.0,1.5400000000008731,0.008315334773222858,26.948336933060638
7815,8828.59,169.9,193.8,603.0,44.76,1,Apollo,1000,4.0,2500,8829.03,166.0,1.0,0.4400000000005093,0.002589758681580396,8.234396703953028
7816,8829.03,166.0,190.4,553.0,48.01,1,Apollo,1000,4.0,2500,8830.59,170.7,1.0,1.5599999999994907,0.009397590361442715,29.73397590360475
7817,8830.59,170.7,195.3,734.0,43.87,1,Apollo,1000,4.0,2500,8831.03,169.3,1.0,0.4400000000005093,0.00257762155829238,8.204053895732986
7818,8831.03,169.3,195.4,614.0,42.77,1,Apollo,1000,4.0,2500,8832.62,187.4,1.0,1.5900000000001455,0.009391612522150889,29.839031305377805
7819,8832.62,187.4,194.2,615.0,44.29,1,Apollo,1000,4.0,2500,8833.02,201.0,1.0,0.3999999999996362,0.0021344717182477917,6.936179295618024
7820,8833.02,201.0,194.6,793.0,41.87,1,Apollo,1000,4.0,2500,8834.51,209.6,1.0,1.4899999999997817,0.007412935323381999,24.492338308454123
7821,8834.51,209.6,192.8,648.0,46.16,1,Apollo,1000,4.0,2500,8835.06,199.1,1.0,0.5499999999992724,0.0026240458015232464,8.760114503805205
7822,8835.06,199.1,191.6,549.0,46.23,1,Apollo,1000,4.0,2500,8836.54,188.5,1.0,1.4800000000013824,0.007433450527380123,24.503626318455836
7823,8836.54,188.5,190.4,897.0,47.23,1,Apollo,1000,4.0,2500,8837.08,210.3,1.0,0.5399999999990541,0.0028647214854061226,9.321803713511523
7824,8837.08,210.3,197.1,789.0,41.17,1,Apollo,1000,4.0,2500,8838.54,216.0,1.0,1.4600000000009459,0.006942463147888473,23.196157869724964
7825,8838.54,216.0,189.3,415.0,48.14,1,Apollo,1000,4.0,2500,8839.0,178.1,1.0,0.4599999999991269,0.0021296296296255874,7.164074074060476
7826,8839.0,178.1,185.2,523.0,52.77,1,Apollo,1000,4.0,2500,8840.54,80.6,1.0,1.5400000000008731,0.008646827624934716,27.77706906234028
7827,8840.54,80.6,196.9,818.0,39.1,1,Apollo,1000,4.0,2500,8841.05,119.1,1.0,0.5099999999983993,0.006327543424297759,17.858858560737993
7828,8841.05,119.1,197.6,599.0,39.38,1,Apollo,1000,4.0,2500,8842.54,222.5,1.0,1.4900000000016007,0.012510495382045347,37.23623845511977
7829,8842.54,222.5,192.2,360.0,44.36,1,Apollo,1000,4.0,2500,8843.02,187.1,1.0,0.47999999999956344,0.0021573033707845547,7.31325842695964
7830,8843.02,187.1,186.4,428.0,51.91,1,Apollo,1000,4.0,2500,8844.0,66.1,1.0,0.9799999999995634,0.0052378407268816865,17.01460181720247
7831,8844.0,66.1,187.9,354.0,50.41,1,Apollo,1000,4.0,2500,8845.0,55.7,1.0,1.0,0.015128593040847203,41.82148260211801
7832,8845.0,55.7,195.1,598.0,44.78,1,Apollo,1000,4.0,2500,8846.51,168.7,1.0,1.5100000000002183,0.02710951526032708,73.81378815081857
7833,8846.51,168.7,184.0,684.0,55.35,1,Apollo,1000,4.0,2500,8847.03,120.7,1.0,0.5200000000004366,0.003082394783642185,9.785986959107209
7834,8847.03,120.7,195.1,662.0,41.94,1,Apollo,1000,4.0,2500,8848.59,215.4,1.0,1.5599999999994907,0.012924606462299012,38.55151615574549
7835,8848.59,215.4,191.7,704.0,44.15,1,Apollo,1000,4.0,2500,8849.02,205.2,1.0,0.43000000000029104,0.001996285979574239,6.7107149489367615
7836,8849.02,205.2,189.9,768.0,47.86,1,Apollo,1000,4.0,2500,8850.57,194.6,1.0,1.5499999999992724,0.007553606237813218,25.084015594530136
7837,8850.57,194.6,188.9,687.0,48.77,1,Apollo,1000,4.0,2500,8851.01,204.0,1.0,0.4400000000005093,0.002261048304216389,7.4126207605430094
7838,8851.01,204.0,186.2,706.0,50.66,1,Apollo,1000,4.0,2500,8852.52,157.1,1.0,1.5100000000002183,0.007401960784314795,24.54490196078786
7839,8852.52,157.1,189.3,668.0,47.51,1,Apollo,1000,4.0,2500,8853.01,136.8,1.0,0.4899999999997817,0.0031190324633977194,9.757581158493426
7840,8853.01,136.8,185.3,653.0,51.27,1,Apollo,1000,4.0,2500,8854.52,200.1,1.0,1.5100000000002183,0.011038011695908028,33.635029239770944
7841,8854.52,200.1,185.3,540.0,51.96,1,Apollo,1000,4.0,2500,8855.03,109.8,1.0,0.5100000000002183,0.0025487256371825003,8.411814092957123
7842,8855.03,109.8,192.9,651.0,43.62,1,Apollo,1000,4.0,2500,8856.61,193.4,1.0,1.5799999999999272,0.014389799635700614,42.29449908925125
7843,8856.61,193.4,188.3,528.0,47.91,1,Apollo,1000,4.0,2500,8857.04,194.4,1.0,0.43000000000029104,0.0022233712512941626,7.278428128236571
7844,8857.04,194.4,188.2,535.0,50.52,1,Apollo,1000,4.0,2500,8858.51,199.5,1.0,1.4699999999993452,0.0075617283950583595,24.78432098764328
7845,8858.51,199.5,193.9,836.0,42.92,1,Apollo,1000,4.0,2500,8859.05,193.4,1.0,0.5399999999990541,0.002706766917288492,8.926917293217446
7846,8859.05,193.4,190.6,671.0,45.78,1,Apollo,1000,4.0,2500,8860.51,111.2,1.0,1.4600000000009459,0.007549120992766008,24.712802481918803
7847,8860.51,111.2,186.2,470.0,50.18,1,Apollo,1000,4.0,2500,8861.09,86.0,1.0,0.5799999999999272,0.005215827338128842,15.359568345321813
7848,8861.09,86.0,194.0,728.0,44.37,1,Apollo,1000,4.0,2500,8862.51,170.7,1.0,1.4200000000000728,0.01651162790697759,46.95906976744427
7849,8862.51,170.7,185.5,480.0,50.47,1,Apollo,1000,4.0,2500,8863.0,73.1,1.0,0.4899999999997817,0.002870533099002822,9.136332747506183
7850,8863.0,73.1,187.6,416.0,48.51,1,Apollo,1000,4.0,2500,8864.53,167.4,1.0,1.5300000000006548,0.020930232558148496,58.44558139537386
7851,8864.53,167.4,190.0,635.0,47.05,1,Apollo,1000,4.0,2500,8865.07,141.9,1.0,0.5399999999990541,0.003225806451607253,10.224516129014349
7852,8865.07,141.9,195.0,794.0,43.36,1,Apollo,1000,4.0,2500,8866.54,169.1,1.0,1.4700000000011642,0.010359408033834843,31.778520084591765
7853,8866.54,169.1,187.6,505.0,47.61,1,Apollo,1000,4.0,2500,8867.0,165.1,1.0,0.4599999999991269,0.002720283855701519,8.640709639250305
7854,8867.0,165.1,187.8,631.0,48.11,1,Apollo,1000,4.0,2500,8868.52,138.8,1.0,1.5200000000004366,0.0092065414900087,29.096353725023498
7855,8868.52,138.8,183.5,418.0,52.85,1,Apollo,1000,4.0,2500,8869.03,87.1,1.0,0.5100000000002183,0.003674351585015981,11.225878962540826
7856,8869.03,87.1,185.3,343.0,49.4,1,Apollo,1000,4.0,2500,8870.55,85.8,1.0,1.5199999999986176,0.017451205510891132,49.7080137772223
7857,8870.55,85.8,185.5,355.0,50.15,1,Apollo,1000,4.0,2500,8871.0,76.6,1.0,0.4500000000007276,0.005244755244763725,14.911888111912223
7858,8871.0,76.6,186.1,407.0,49.15,1,Apollo,1000,4.0,2500,8872.5,140.3,1.0,1.5,0.0195822454308094,54.9556135770235
7859,8872.5,140.3,186.3,658.0,49.66,1,Apollo,1000,4.0,2500,8873.0,179.2,1.0,0.5,0.0035637918745545258,10.909479686386314
7860,8873.0,179.2,187.3,801.0,48.31,1,Apollo,1000,4.0,2500,8874.55,204.8,1.0,1.5499999999992724,0.008649553571424511,27.823883928558367
7861,8874.55,204.8,186.3,752.0,50.22,1,Apollo,1000,4.0,2500,8875.01,184.7,1.0,0.4600000000009459,0.0022460937500046185,7.45523437501533
7862,8875.01,184.7,187.5,769.0,48.58,1,Apollo,1000,4.0,2500,8876.55,196.5,1.0,1.5399999999990541,0.008337845154299157,27.00461288574411
7863,8876.55,196.5,190.0,447.0,45.12,1,Apollo,1000,4.0,2500,8877.05,205.6,1.0,0.5,0.002544529262086514,8.361323155216287
7864,8877.05,205.6,185.5,547.0,48.73,1,Apollo,1000,4.0,2500,8878.55,87.6,1.0,1.5,0.007295719844357977,24.239299610894943
7865,8878.55,87.6,185.1,508.0,49.59,1,Apollo,1000,4.0,2500,8879.0,86.0,1.0,0.4500000000007276,0.005136986301378169,14.642465753448333
7866,8879.0,86.0,186.0,512.0,50.05,1,Apollo,1000,4.0,2500,8880.57,133.0,1.0,1.569999999999709,0.018255813953484988,51.91953488371131
7867,8880.57,133.0,186.9,644.0,48.64,1,Apollo,1000,4.0,2500,8881.07,144.1,1.0,0.5,0.0037593984962406013,11.398496240601503
7868,8881.07,144.1,185.4,580.0,48.38,1,Apollo,1000,4.0,2500,8882.51,170.0,1.0,1.4400000000005093,0.009993060374743299,30.742650936860283
7869,8882.51,170.0,186.1,668.0,50.16,1,Apollo,1000,4.0,2500,8883.02,176.2,1.0,0.5100000000002183,0.0030000000000012838,9.540000000004081
7870,8883.02,176.2,185.5,768.0,49.42,1,Apollo,1000,4.0,2500,8884.6,196.4,1.0,1.5799999999999272,0.008967082860385512,28.73770715096349
7871,8884.6,196.4,187.5,636.0,48.59,1,Apollo,1000,4.0,2500,8885.02,193.2,1.0,0.42000000000007276,0.002138492871690798,7.026232179227287
7872,8885.02,193.2,184.6,738.0,49.36,1,Apollo,1000,4.0,2500,8886.5,133.5,1.0,1.4799999999995634,0.007660455486540184,25.071138716348713
7873,8886.5,133.5,183.3,520.0,53.23,1,Apollo,1000,4.0,2500,8887.03,105.3,1.0,0.5300000000006548,0.003970037453188426,12.045093632973684
7874,8887.03,105.3,185.4,672.0,49.61,1,Apollo,1000,4.0,2500,8888.53,146.0,1.0,1.5,0.014245014245014245,41.612535612535616
7875,8888.53,146.0,185.7,696.0,50.68,1,Apollo,1000,4.0,2500,8889.0,152.4,1.0,0.46999999999934516,0.0032191780821872952,9.927945205465619
7876,8889.0,152.4,184.5,524.0,49.99,1,Apollo,1000,4.0,2500,8890.54,123.8,1.0,1.5400000000008731,0.010104986876646148,31.42246719161886
