,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
6724,8295.07,198.5,188.8,609.0,51.9,2,Buzz Drilldrin,5000,1.5,0,8296.64,217.7,2.0,1.569999999999709,0.007909319899242866,2.3549999999995634
6725,8296.64,217.7,187.2,688.0,50.3,2,Buzz Drilldrin,5000,1.5,0,8297.1,233.6,2.0,0.4600000000009459,0.002112999540656619,0.6900000000014188
6726,8297.1,233.6,190.5,810.0,50.1,2,Buzz Drilldrin,5000,1.5,0,8298.52,262.8,2.0,1.4200000000000728,0.006078767123287984,2.130000000000109
6727,8298.52,262.8,188.9,811.0,49.8,2,Buzz Drilldrin,5000,1.5,0,8299.09,257.5,2.0,0.569999999999709,0.00216894977168839,0.8549999999995634
6728,8299.09,257.5,188.4,851.0,50.8,2,Buzz Drilldrin,5000,1.5,0,8300.57,280.3,2.0,1.4799999999995634,0.005747572815532285,2.219999999999345
6729,8300.57,280.3,188.5,881.0,51.1,2,Buzz Drilldrin,5000,1.5,0,8301.15,296.5,2.0,0.5799999999999272,0.0020692115590436218,0.8699999999998909
6730,8301.15,296.5,188.2,856.0,50.0,2,Buzz Drilldrin,5000,1.5,0,8302.52,213.7,2.0,1.3700000000008004,0.004620573355820575,2.0550000000012005
6731,8302.52,213.7,187.3,604.0,50.3,2,Buzz Drilldrin,5000,1.5,0,8303.08,204.6,2.0,0.5599999999994907,0.002620496022459011,0.839999999999236
6732,8303.08,204.6,189.8,819.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8304.51,275.4,2.0,1.430000000000291,0.006989247311829379,2.1450000000004366
6733,8304.51,275.4,189.0,743.0,51.5,2,Buzz Drilldrin,5000,1.5,0,8305.06,275.6,2.0,0.5499999999992724,0.0019970951343473947,0.8249999999989086
6734,8305.06,275.6,187.7,750.0,49.9,2,Buzz Drilldrin,5000,1.5,0,8306.5,274.6,2.0,1.4400000000005093,0.005224963715531601,2.160000000000764
6735,8306.5,274.6,187.5,722.0,51.6,2,Buzz Drilldrin,5000,1.5,0,8307.04,253.4,2.0,0.5400000000008731,0.0019664967225086418,0.8100000000013097
6736,8307.04,253.4,187.0,585.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8308.56,221.4,2.0,1.5199999999986176,0.005998421468029272,2.2799999999979264
6737,8308.56,221.4,189.0,769.0,49.0,2,Buzz Drilldrin,5000,1.5,0,8309.02,247.2,2.0,0.4600000000009459,0.0020776874435453744,0.6900000000014188
6738,8309.02,247.2,187.2,665.0,51.0,2,Buzz Drilldrin,5000,1.5,0,8310.52,205.6,2.0,1.5,0.0060679611650485445,2.25
6739,8310.52,205.6,187.8,561.0,52.0,2,Buzz Drilldrin,5000,1.5,0,8311.05,187.8,2.0,0.5299999999988358,0.0025778210116674896,0.7949999999982538
6740,8311.05,187.8,189.2,662.0,49.7,2,Buzz Drilldrin,5000,1.5,0,8312.53,148.9,2.0,1.4800000000013824,0.007880724174661248,2.2200000000020736
6741,8312.53,148.9,188.9,636.0,50.1,2,Buzz Drilldrin,5000,1.5,0,8313.0,236.1,2.0,0.46999999999934516,0.0031564808596329427,0.7049999999990177
6742,8313.0,236.1,188.0,688.0,51.1,2,Buzz Drilldrin,5000,1.5,0,8314.65,262.5,2.0,1.6499999999996362,0.006988564167723999,2.4749999999994543
6743,8314.65,262.5,187.3,773.0,50.7,2,Buzz Drilldrin,5000,1.5,0,8315.14,244.2,2.0,0.4899999999997817,0.0018666666666658348,0.7349999999996726
6744,8315.14,244.2,187.6,645.0,51.5,2,Buzz Drilldrin,5000,1.5,0,8316.54,191.9,2.0,1.4000000000014552,0.005733005733011692,2.100000000002183
6745,8316.54,191.9,187.1,580.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8317.03,179.0,2.0,0.4899999999997817,0.0025534132360593106,0.7349999999996726
6746,8317.03,179.0,189.8,712.0,49.6,2,Buzz Drilldrin,5000,1.5,0,8318.53,161.8,2.0,1.5,0.008379888268156424,2.25
6747,8318.53,161.8,187.6,550.0,53.9,2,Buzz Drilldrin,5000,1.5,0,8319.0,150.5,2.0,0.46999999999934516,0.0029048207663741974,0.7049999999990177
6748,8319.0,150.5,187.9,535.0,50.2,2,Buzz Drilldrin,5000,1.5,0,8320.57,149.4,2.0,1.569999999999709,0.010431893687705708,2.3549999999995634
6749,8320.57,149.4,198.4,479.0,40.3,2,Buzz Drilldrin,5000,1.5,0,8321.02,149.3,2.0,0.4500000000007276,0.0030120481927759543,0.6750000000010914
6750,8321.02,149.3,187.1,510.0,53.0,2,Buzz Drilldrin,5000,1.5,0,8322.5,155.7,2.0,1.4799999999995634,0.00991292699262936,2.219999999999345
6751,8322.5,155.7,187.4,651.0,50.2,2,Buzz Drilldrin,5000,1.5,0,8323.01,174.5,2.0,0.5100000000002183,0.0032755298651266427,0.7650000000003274
6752,8323.01,174.5,187.8,497.0,50.2,2,Buzz Drilldrin,5000,1.5,0,8324.5,153.9,2.0,1.4899999999997817,0.008538681948422817,2.2349999999996726
6753,8324.5,153.9,187.3,619.0,51.2,2,Buzz Drilldrin,5000,1.5,0,8325.0,161.0,2.0,0.5,0.003248862897985705,0.75
6754,8325.0,161.0,188.0,777.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8326.54,152.6,2.0,1.5400000000008731,0.00956521739130977,2.3100000000013097
6755,8326.54,152.6,187.2,828.0,51.4,2,Buzz Drilldrin,5000,1.5,0,8327.02,170.1,2.0,0.47999999999956344,0.0031454783748333126,0.7199999999993452
6756,8327.02,170.1,187.5,571.0,51.0,2,Buzz Drilldrin,5000,1.5,0,8328.6,243.1,2.0,1.5799999999999272,0.00928865373309775,2.369999999999891
6757,8328.6,243.1,188.1,837.0,50.8,2,Buzz Drilldrin,5000,1.5,0,8329.06,248.8,2.0,0.4599999999991269,0.0018922254216335948,0.6899999999986903
6758,8329.06,248.8,187.8,611.0,49.7,2,Buzz Drilldrin,5000,1.5,0,8330.51,179.7,2.0,1.4500000000007276,0.005827974276530256,2.1750000000010914
6759,8330.51,179.7,188.1,495.0,50.2,2,Buzz Drilldrin,5000,1.5,0,8331.02,169.4,2.0,0.5100000000002183,0.0028380634390663233,0.7650000000003274
6760,8331.02,169.4,187.1,466.0,50.9,2,Buzz Drilldrin,5000,1.5,0,8332.6,223.6,2.0,1.5799999999999272,0.009327036599763442,2.369999999999891
6761,8332.6,223.6,188.2,730.0,51.4,2,Buzz Drilldrin,5000,1.5,0,8333.15,137.4,2.0,0.5499999999992724,0.0024597495527695547,0.8249999999989086
6762,8333.15,137.4,219.5,166.0,19.1,2,Buzz Drilldrin,5000,1.5,0,8334.55,279.0,2.0,1.3999999999996362,0.010189228529837236,2.0999999999994543
6763,8334.55,279.0,205.1,497.0,34.6,2,Buzz Drilldrin,5000,1.5,0,8335.12,281.9,2.0,0.570000000001528,0.0020430107526936483,0.8550000000022919
6764,8335.12,281.9,200.5,640.0,37.2,2,Buzz Drilldrin,5000,1.5,0,8336.56,278.4,2.0,1.4399999999986903,0.005108194395170949,2.1599999999980355
6765,8336.56,278.4,195.9,781.0,43.0,2,Buzz Drilldrin,5000,1.5,0,8337.13,288.0,2.0,0.569999999999709,0.0020474137931024033,0.8549999999995634
6766,8337.13,288.0,192.2,641.0,45.6,2,Buzz Drilldrin,5000,1.5,0,8338.53,218.1,2.0,1.4000000000014552,0.0048611111111161644,2.100000000002183
6767,8338.53,218.1,189.2,764.0,48.5,2,Buzz Drilldrin,5000,1.5,0,8339.01,237.4,2.0,0.47999999999956344,0.0022008253094890576,0.7199999999993452
6768,8339.01,237.4,188.8,782.0,49.1,2,Buzz Drilldrin,5000,1.5,0,8340.5,236.1,2.0,1.4899999999997817,0.006276326874472543,2.2349999999996726
6769,8340.5,236.1,188.4,861.0,49.4,2,Buzz Drilldrin,5000,1.5,0,8341.04,263.3,2.0,0.5400000000008731,0.002287166454895693,0.8100000000013097
6770,8341.04,263.3,189.6,837.0,49.7,2,Buzz Drilldrin,5000,1.5,0,8342.51,201.5,2.0,1.4699999999993452,0.005582985187995993,2.2049999999990177
6771,8342.51,201.5,187.7,728.0,50.3,2,Buzz Drilldrin,5000,1.5,0,8343.07,210.7,2.0,0.5599999999994907,0.002779156327540897,0.839999999999236
6772,8343.07,210.7,188.7,842.0,49.6,2,Buzz Drilldrin,5000,1.5,0,8344.59,174.5,2.0,1.5200000000004366,0.007214048410063771,2.280000000000655
6773,8344.59,174.5,189.8,666.0,48.7,2,Buzz Drilldrin,5000,1.5,0,8345.08,250.1,2.0,0.4899999999997817,0.0028080229226348525,0.7349999999996726
6774,8345.08,250.1,188.2,654.0,51.0,2,Buzz Drilldrin,5000,1.5,0,8346.56,288.5,2.0,1.4799999999995634,0.0059176329468195255,2.219999999999345
6775,8346.56,288.5,194.3,755.0,44.5,2,Buzz Drilldrin,5000,1.5,0,8347.0,318.1,2.0,0.4400000000005093,0.001525129982670743,0.660000000000764
6776,8347.0,318.1,190.2,702.0,47.8,2,Buzz Drilldrin,5000,1.5,0,8348.63,300.9,2.0,1.6299999999991996,0.005124174787800062,2.4449999999987995
6777,8348.63,300.9,189.5,657.0,48.7,2,Buzz Drilldrin,5000,1.5,0,8349.07,300.0,2.0,0.4400000000005093,0.0014622798271868042,0.660000000000764
6778,8349.07,300.0,189.1,734.0,50.2,2,Buzz Drilldrin,5000,1.5,0,8350.54,310.3,2.0,1.4700000000011642,0.00490000000000388,2.2050000000017462
6779,8350.54,310.3,189.9,725.0,50.4,2,Buzz Drilldrin,5000,1.5,0,8351.03,265.4,2.0,0.4899999999997817,0.001579116983563589,0.7349999999996726
6780,8351.03,265.4,187.8,581.0,51.0,2,Buzz Drilldrin,5000,1.5,0,8352.51,309.3,2.0,1.4799999999995634,0.005576488319516065,2.219999999999345
6781,8352.51,309.3,189.6,782.0,48.6,2,Buzz Drilldrin,5000,1.5,0,8353.12,319.6,2.0,0.6100000000005821,0.0019721952796656387,0.9150000000008731
6782,8353.12,319.6,191.1,802.0,47.9,2,Buzz Drilldrin,5000,1.5,0,8354.53,265.7,2.0,1.4099999999998545,0.0044117647058818975,2.1149999999997817
6783,8354.53,265.7,188.2,719.0,49.5,2,Buzz Drilldrin,5000,1.5,0,8355.06,217.6,2.0,0.5299999999988358,0.001994730899506345,0.7949999999982538
6784,8355.06,217.6,189.1,601.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8356.55,179.4,2.0,1.4899999999997817,0.006847426470587233,2.2349999999996726
6785,8356.55,179.4,188.9,643.0,49.2,2,Buzz Drilldrin,5000,1.5,0,8357.06,195.0,2.0,0.5100000000002183,0.0028428093645497116,0.7650000000003274
6786,8357.06,195.0,188.4,660.0,49.0,2,Buzz Drilldrin,5000,1.5,0,8358.53,228.3,2.0,1.4700000000011642,0.007538461538467508,2.2050000000017462
6787,8358.53,228.3,189.7,773.0,50.9,2,Buzz Drilldrin,5000,1.5,0,8359.08,236.5,2.0,0.5499999999992724,0.0024091108190944913,0.8249999999989086
6788,8359.08,236.5,188.1,701.0,50.2,2,Buzz Drilldrin,5000,1.5,0,8360.54,252.6,2.0,1.4600000000009459,0.00617336152220273,2.190000000001419
6789,8360.54,252.6,189.2,719.0,49.7,2,Buzz Drilldrin,5000,1.5,0,8361.13,267.7,2.0,0.5899999999983265,0.002335708630238822,0.8849999999974898
6790,8361.13,267.7,190.0,722.0,50.0,2,Buzz Drilldrin,5000,1.5,0,8362.5,236.7,2.0,1.3700000000008004,0.005117669032502056,2.0550000000012005
6791,8362.5,236.7,187.6,583.0,51.4,2,Buzz Drilldrin,5000,1.5,0,8363.09,185.2,2.0,0.5900000000001455,0.0024926066751167954,0.8850000000002183
6792,8363.09,185.2,188.5,586.0,51.2,2,Buzz Drilldrin,5000,1.5,0,8364.59,197.6,2.0,1.5,0.008099352051835854,2.25
6793,8364.59,197.6,187.3,568.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8365.0,182.4,2.0,0.4099999999998545,0.002074898785424365,0.6149999999997817
6794,8365.0,182.4,186.8,567.0,50.8,2,Buzz Drilldrin,5000,1.5,0,8366.56,166.6,2.0,1.5599999999994907,0.008552631578944576,2.339999999999236
6795,8366.56,166.6,188.4,504.0,50.9,2,Buzz Drilldrin,5000,1.5,0,8367.06,162.3,2.0,0.5,0.003001200480192077,0.75
6796,8367.06,162.3,187.3,576.0,50.4,2,Buzz Drilldrin,5000,1.5,0,8368.53,182.4,2.0,1.4700000000011642,0.009057301293907357,2.2050000000017462
6797,8368.53,182.4,188.6,788.0,51.0,2,Buzz Drilldrin,5000,1.5,0,8369.06,221.1,2.0,0.5299999999988358,0.0029057017543795824,0.7949999999982538
6798,8369.06,221.1,189.4,678.0,51.4,2,Buzz Drilldrin,5000,1.5,0,8370.51,229.7,2.0,1.4500000000007276,0.006558118498420296,2.1750000000010914
6799,8370.51,229.7,189.1,680.0,49.6,2,Buzz Drilldrin,5000,1.5,0,8371.08,190.8,2.0,0.569999999999709,0.002481497605571219,0.8549999999995634
6800,8371.08,190.8,188.6,608.0,52.0,2,Buzz Drilldrin,5000,1.5,0,8372.5,181.5,2.0,1.4200000000000728,0.007442348008386125,2.130000000000109
6801,8372.5,181.5,188.7,567.0,51.4,2,Buzz Drilldrin,5000,1.5,0,8373.06,168.4,2.0,0.5599999999994907,0.0030853994490330065,0.839999999999236
6802,8373.06,168.4,187.2,541.0,51.6,2,Buzz Drilldrin,5000,1.5,0,8374.53,172.6,2.0,1.4700000000011642,0.008729216152025916,2.2050000000017462
6803,8374.53,172.6,188.3,654.0,50.8,2,Buzz Drilldrin,5000,1.5,0,8375.05,184.0,2.0,0.5199999999986176,0.003012746234059198,0.7799999999979264
6804,8375.05,184.0,188.4,585.0,50.7,2,Buzz Drilldrin,5000,1.5,0,8376.54,143.4,2.0,1.4900000000016007,0.008097826086965222,2.235000000002401
6805,8376.54,143.4,189.0,546.0,48.8,2,Buzz Drilldrin,5000,1.5,0,8377.01,165.4,2.0,0.46999999999934516,0.0032775453277499663,0.7049999999990177
6806,8377.01,165.4,188.4,529.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8378.54,196.1,2.0,1.5300000000006548,0.00925030229746466,2.2950000000009823
6807,8378.54,196.1,188.0,552.0,50.3,2,Buzz Drilldrin,5000,1.5,0,8379.11,199.8,2.0,0.569999999999709,0.002906680265169347,0.8549999999995634
6808,8379.11,199.8,187.8,564.0,51.2,2,Buzz Drilldrin,5000,1.5,0,8380.53,178.1,2.0,1.4200000000000728,0.00710710710710747,2.130000000000109
6809,8380.53,178.1,187.8,604.0,51.0,2,Buzz Drilldrin,5000,1.5,0,8381.02,176.8,2.0,0.4899999999997817,0.0027512633352037154,0.7349999999996726
6810,8381.02,176.8,187.5,530.0,50.7,2,Buzz Drilldrin,5000,1.5,0,8382.56,182.0,2.0,1.5399999999990541,0.008710407239813653,2.309999999998581
6811,8382.56,182.0,189.4,600.0,51.5,2,Buzz Drilldrin,5000,1.5,0,8383.03,193.5,2.0,0.47000000000116415,0.002582417582423979,0.7050000000017462
6812,8383.03,193.5,188.6,545.0,50.4,2,Buzz Drilldrin,5000,1.5,0,8384.5,180.9,2.0,1.4699999999993452,0.007596899224802818,2.2049999999990177
6813,8384.5,180.9,192.8,566.0,45.6,2,Buzz Drilldrin,5000,1.5,0,8385.02,186.2,2.0,0.5200000000004366,0.0028745163073545413,0.7800000000006548
6814,8385.02,186.2,188.6,658.0,50.0,2,Buzz Drilldrin,5000,1.5,0,8386.5,192.6,2.0,1.4799999999995634,0.007948442534906357,2.219999999999345
6815,8386.5,192.6,188.9,562.0,51.3,2,Buzz Drilldrin,5000,1.5,0,8387.05,190.4,2.0,0.5499999999992724,0.002855659397711695,0.8249999999989086
6816,8387.05,190.4,192.8,602.0,45.9,2,Buzz Drilldrin,5000,1.5,0,8388.52,173.2,2.0,1.4700000000011642,0.007720588235300232,2.2050000000017462
6817,8388.52,173.2,188.3,516.0,50.9,2,Buzz Drilldrin,5000,1.5,0,8389.08,171.0,2.0,0.5599999999994907,0.0032332563510363206,0.839999999999236
6818,8389.08,171.0,187.8,514.0,50.9,2,Buzz Drilldrin,5000,1.5,0,8390.58,174.4,2.0,1.5,0.008771929824561403,2.25
6819,8390.58,174.4,189.0,509.0,52.0,2,Buzz Drilldrin,5000,1.5,0,8391.01,166.6,2.0,0.43000000000029104,0.0024655963302768983,0.6450000000004366
6820,8391.01,166.6,188.5,473.0,51.2,2,Buzz Drilldrin,5000,1.5,0,8392.53,170.5,2.0,1.5200000000004366,0.009123649459786535,2.280000000000655
6821,8392.53,170.5,187.7,508.0,49.8,2,Buzz Drilldrin,5000,1.5,0,8393.04,175.0,2.0,0.5100000000002183,0.002991202346042336,0.7650000000003274
6822,8393.04,175.0,187.3,500.0,51.8,2,Buzz Drilldrin,5000,1.5,0,8394.53,165.1,2.0,1.4899999999997817,0.008514285714284467,2.2349999999996726
6823,8394.53,165.1,188.3,605.0,52.9,2,Buzz Drilldrin,5000,1.5,0,8395.0,156.7,2.0,0.46999999999934516,0.002846759539668959,0.7049999999990177
6824,8395.0,156.7,186.9,570.0,50.5,2,Buzz Drilldrin,5000,1.5,0,8396.55,173.1,2.0,1.5499999999992724,0.009891512444156175,2.3249999999989086
6825,8396.55,173.1,187.2,562.0,50.8,2,Buzz Drilldrin,5000,1.5,0,8397.03,186.9,2.0,0.48000000000138243,0.0027729636048606726,0.7200000000020736
6826,8397.03,186.9,188.6,506.0,51.1,2,Buzz Drilldrin,5000,1.5,0,8398.5,170.4,2.0,1.4699999999993452,0.007865168539322339,2.2049999999990177
6827,8398.5,170.4,186.9,500.0,51.1,2,Buzz Drilldrin,5000,1.5,0,8399.01,176.1,2.0,0.5100000000002183,0.0029929577464801542,0.7650000000003274
6828,8399.01,176.1,189.8,706.0,48.8,2,Buzz Drilldrin,5000,1.5,0,8400.52,174.4,2.0,1.5100000000002183,0.008574673480977957,2.2650000000003274
6829,8400.52,174.4,189.0,606.0,49.4,2,Buzz Drilldrin,5000,1.5,0,8401.01,173.0,2.0,0.4899999999997817,0.0028096330275216843,0.7349999999996726
6830,8401.01,173.0,187.8,593.0,50.4,2,Buzz Drilldrin,5000,1.5,0,8402.5,202.6,2.0,1.4899999999997817,0.008612716763004518,2.2349999999996726
6831,8402.5,202.6,187.9,812.0,50.0,2,Buzz Drilldrin,5000,1.5,0,8403.03,212.5,2.0,0.5300000000006548,0.002615992102668583,0.7950000000009823
6832,8403.03,212.5,189.2,545.0,50.7,2,Buzz Drilldrin,5000,1.5,0,8404.59,241.0,2.0,1.5599999999994907,0.007341176470585839,2.339999999999236
6833,8404.59,241.0,188.4,598.0,49.5,2,Buzz Drilldrin,5000,1.5,0,8405.0,258.6,2.0,0.4099999999998545,0.0017012448132774044,0.6149999999997817
6834,8405.0,258.6,188.5,599.0,50.4,2,Buzz Drilldrin,5000,1.5,0,8406.55,187.1,2.0,1.5499999999992724,0.005993812838357588,2.3249999999989086
6835,8406.55,187.1,189.4,517.0,50.7,2,Buzz Drilldrin,5000,1.5,0,8407.01,190.6,2.0,0.4600000000009459,0.002458578300379187,0.6900000000014188
6836,8407.01,190.6,188.1,624.0,49.4,2,Buzz Drilldrin,5000,1.5,0,8408.67,230.3,2.0,1.6599999999998545,0.008709338929694934,2.4899999999997817
6837,8408.67,230.3,188.0,705.0,49.8,2,Buzz Drilldrin,5000,1.5,0,8409.03,231.0,2.0,0.3600000000005821,0.001563178462877039,0.5400000000008731
6838,8409.03,231.0,189.3,700.0,48.1,2,Buzz Drilldrin,5000,1.5,0,8410.53,152.8,2.0,1.5,0.006493506493506494,2.25
6839,8410.53,152.8,187.9,543.0,52.2,2,Buzz Drilldrin,5000,1.5,0,8411.08,166.2,2.0,0.5499999999992724,0.003599476439785814,0.8249999999989086
6840,8411.08,166.2,192.8,608.0,46.2,2,Buzz Drilldrin,5000,1.5,0,8412.5,200.5,2.0,1.4200000000000728,0.008543922984356635,2.130000000000109
6841,8412.5,200.5,193.7,495.0,45.0,2,Buzz Drilldrin,5000,1.5,0,8414.52,152.4,2.0,2.0200000000004366,0.010074812967583224,3.030000000000655
6842,8414.52,152.4,190.5,582.0,49.9,2,Buzz Drilldrin,5000,1.5,0,8415.1,183.8,2.0,0.5799999999999272,0.0038057742782147456,0.8699999999998909
6843,8415.1,183.8,189.6,596.0,50.4,2,Buzz Drilldrin,5000,1.5,0,8416.55,201.2,2.0,1.4499999999989086,0.007889009793247598,2.174999999998363
6844,8416.55,201.2,191.6,544.0,47.3,2,Buzz Drilldrin,5000,1.5,0,8417.04,200.5,2.0,0.4900000000016007,0.0024353876739642184,0.7350000000024011
6845,8417.04,200.5,190.4,565.0,47.2,2,Buzz Drilldrin,5000,1.5,0,8418.61,200.6,2.0,1.569999999999709,0.007830423940148174,2.3549999999995634
6846,8418.61,200.6,190.6,543.0,47.8,2,Buzz Drilldrin,5000,1.5,0,8419.01,192.8,2.0,0.3999999999996362,0.001994017946159702,0.5999999999994543
6847,8419.01,192.8,187.2,375.0,50.2,2,Buzz Drilldrin,5000,1.5,0,8420.0,168.4,2.0,0.9899999999997817,0.0051348547717831,1.4849999999996726
6848,8420.0,168.4,189.1,589.0,49.8,2,Buzz Drilldrin,5000,1.5,0,8421.01,190.9,2.0,1.0100000000002183,0.005997624703089182,1.5150000000003274
6849,8421.01,190.9,188.5,530.0,49.7,2,Buzz Drilldrin,5000,1.5,0,8422.6,200.5,2.0,1.5900000000001455,0.008328968046098196,2.3850000000002183
6850,8422.6,200.5,190.6,584.0,48.6,2,Buzz Drilldrin,5000,1.5,0,8423.0,201.2,2.0,0.3999999999996362,0.0019950124688261155,0.5999999999994543
6851,8423.0,201.2,194.0,614.0,44.2,2,Buzz Drilldrin,5000,1.5,0,8424.51,192.9,2.0,1.5100000000002183,0.007504970178927527,2.2650000000003274
6852,8424.51,192.9,189.6,569.0,48.0,2,Buzz Drilldrin,5000,1.5,0,8424.805,194.25,2.0,0.29500000000007276,0.0015292897874550169,0.44250000000010914
6853,8424.805,194.25,189.1,776.0,48.95,2,Buzz Drilldrin,5000,1.5,0,8426.55,200.2,2.0,1.7449999999989814,0.00898326898326374,2.617499999998472
6854,8426.55,200.2,190.5,495.0,48.5,2,Buzz Drilldrin,5000,1.5,0,8428.53,245.7,2.0,1.9800000000013824,0.009890109890116796,2.9700000000020736
6855,8428.53,245.7,197.3,327.0,40.3,2,Buzz Drilldrin,5000,1.5,0,8430.53,207.6,2.0,2.0,0.008140008140008141,3.0
6856,8430.53,207.6,189.3,694.0,49.5,2,Buzz Drilldrin,5000,1.5,0,8431.04,226.3,2.0,0.5100000000002183,0.002456647398844982,0.7650000000003274
6857,8431.04,226.3,188.3,615.0,49.2,2,Buzz Drilldrin,5000,1.5,0,8432.51,186.1,2.0,1.4699999999993452,0.006495802032697061,2.2049999999990177
6858,8432.51,186.1,187.4,521.0,50.6,2,Buzz Drilldrin,5000,1.5,0,8433.01,168.1,2.0,0.5,0.0026867275658248257,0.75
6859,8433.01,168.1,187.8,589.0,49.9,2,Buzz Drilldrin,5000,1.5,0,8434.53,245.8,2.0,1.5200000000004366,0.00904223676383365,2.280000000000655
6860,8434.53,245.8,189.6,694.0,49.0,2,Buzz Drilldrin,5000,1.5,0,8435.09,248.7,2.0,0.5599999999994907,0.002278275020339669,0.839999999999236
6861,8435.09,248.7,189.0,533.0,48.5,2,Buzz Drilldrin,5000,1.5,0,8436.54,250.5,2.0,1.4500000000007276,0.00583031765179223,2.1750000000010914
6862,8436.54,250.5,193.2,628.0,44.9,2,Buzz Drilldrin,5000,1.5,0,8437.03,249.8,2.0,0.4899999999997817,0.001956087824350426,0.7349999999996726
6863,8437.03,249.8,195.2,684.0,44.9,2,Buzz Drilldrin,5000,1.5,0,8438.61,247.5,2.0,1.5799999999999272,0.006325060048038139,2.369999999999891
6864,8438.61,247.5,192.4,543.0,45.6,2,Buzz Drilldrin,5000,1.5,0,8440.5,251.9,2.0,1.889999999999418,0.007636363636361284,2.834999999999127
6865,8440.5,251.9,207.6,567.0,31.2,2,Buzz Drilldrin,5000,1.5,0,8441.06,251.7,2.0,0.5599999999994907,0.002223104406508498,0.839999999999236
6866,8441.06,251.7,210.4,554.0,28.3,2,Buzz Drilldrin,5000,1.5,0,8442.5,247.6,2.0,1.4400000000005093,0.005721096543506195,2.160000000000764
6867,8442.5,247.6,204.1,560.0,33.8,2,Buzz Drilldrin,5000,1.5,0,8444.58,248.3,2.0,2.0799999999999272,0.008400646203553826,3.119999999999891
6868,8444.58,248.3,199.6,727.0,38.8,2,Buzz Drilldrin,5000,1.5,0,8446.51,248.0,2.0,1.930000000000291,0.007772855416835646,2.8950000000004366
6869,8446.51,248.0,193.7,523.0,43.8,2,Buzz Drilldrin,5000,1.5,0,8447.06,248.2,2.0,0.5499999999992724,0.002217741935480937,0.8249999999989086
6870,8447.06,248.2,192.5,731.0,45.2,2,Buzz Drilldrin,5000,1.5,0,8448.52,249.3,2.0,1.4600000000009459,0.005882352941180282,2.190000000001419
6871,8448.52,249.3,197.0,753.0,42.0,2,Buzz Drilldrin,5000,1.5,0,8449.56,249.2,2.0,1.0399999999990541,0.00417168070597294,1.5599999999985812
6872,8449.56,249.2,200.3,728.0,39.3,2,Buzz Drilldrin,5000,1.5,0,8451.02,249.4,2.0,1.4600000000009459,0.00585874799358325,2.190000000001419
6873,8451.02,249.4,203.3,675.0,36.6,2,Buzz Drilldrin,5000,1.5,0,8452.06,248.5,2.0,1.0399999999990541,0.004170008019242398,1.5599999999985812
6874,8452.06,248.5,202.4,599.0,35.3,2,Buzz Drilldrin,5000,1.5,0,8453.09,249.1,2.0,1.0300000000006548,0.004144869215294385,1.5450000000009823
6875,8453.09,249.1,204.6,665.0,33.6,2,Buzz Drilldrin,5000,1.5,0,8454.54,248.8,2.0,1.4500000000007276,0.0058209554395854185,2.1750000000010914
6876,8454.54,248.8,205.8,542.0,33.0,2,Buzz Drilldrin,5000,1.5,0,8455.1,248.4,2.0,0.5599999999994907,0.0022508038585188532,0.839999999999236
6877,8455.1,248.4,204.2,534.0,33.2,2,Buzz Drilldrin,5000,1.5,0,8457.03,245.8,2.0,1.930000000000291,0.007769726247988289,2.8950000000004366
6878,8457.03,245.8,195.9,445.0,42.8,2,Buzz Drilldrin,5000,1.5,0,8458.54,251.2,2.0,1.5100000000002183,0.0061432058584223685,2.2650000000003274
6879,8458.54,251.2,198.2,766.0,39.2,2,Buzz Drilldrin,5000,1.5,0,8459.1,251.4,2.0,0.5599999999994907,0.0022292993630552973,0.839999999999236
6880,8459.1,251.4,201.7,768.0,36.1,2,Buzz Drilldrin,5000,1.5,0,8460.01,251.3,2.0,0.9099999999998545,0.0036197295147170024,1.3649999999997817
6881,8460.01,251.3,205.5,668.0,34.1,2,Buzz Drilldrin,5000,1.5,0,8461.04,250.1,2.0,1.0300000000006548,0.004098686828494448,1.5450000000009823
6882,8461.04,250.1,204.3,610.0,34.4,2,Buzz Drilldrin,5000,1.5,0,8461.54,250.4,2.0,0.5,0.001999200319872051,0.75
6883,8461.54,250.4,204.1,664.0,33.8,2,Buzz Drilldrin,5000,1.5,0,8464.53,250.6,2.0,2.9899999999997817,0.011940894568689225,4.484999999999673
6884,8464.53,250.6,203.7,659.0,33.7,2,Buzz Drilldrin,5000,1.5,0,8465.01,250.6,2.0,0.47999999999956344,0.0019154030327197267,0.7199999999993452
6885,8465.01,250.6,204.3,729.0,33.9,2,Buzz Drilldrin,5000,1.5,0,8466.55,250.8,2.0,1.5399999999990541,0.00614525139664427,2.309999999998581
