,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
6511,12605.0,163.2,176.3,657,35.63,2,AstroBit,3000,1.0,1500,12606.51,168.3,2.0,1.5100000000002183,0.009252450980393494,15.38867647059046
6512,12606.51,168.3,176.3,681,35.49,2,AstroBit,3000,1.0,1500,12607.14,176.7,2.0,0.6299999999991996,0.003743315508016635,6.2449732620241525
6513,12607.14,176.7,175.9,663,35.41,2,AstroBit,3000,1.0,1500,12608.53,187.2,2.0,1.390000000001237,0.007866440294291097,13.189660441437884
6514,12608.53,187.2,174.9,651,35.86,2,AstroBit,3000,1.0,1500,12609.04,191.3,2.0,0.5100000000002183,0.0027243589743601404,4.596538461540429
6515,12609.04,191.3,175.3,693,35.33,2,AstroBit,3000,1.0,1500,12610.52,194.0,2.0,1.4799999999995634,0.007736539466803782,13.084809200205237
6516,12610.52,194.0,176.1,681,35.86,2,AstroBit,3000,1.0,1500,12611.02,187.9,2.0,0.5,0.002577319587628866,4.3659793814432994
6517,12611.02,187.9,174.7,709,36.09,2,AstroBit,3000,1.0,1500,12612.51,186.0,2.0,1.4899999999997817,0.007929749866949344,13.384624800423797
6518,12612.51,186.0,175.6,642,36.54,2,AstroBit,3000,1.0,1500,12614.61,170.3,2.0,2.100000000000364,0.011290322580647117,19.03548387097104
6519,12614.61,170.3,175.4,650,35.95,2,AstroBit,3000,1.0,1500,12615.04,182.5,2.0,0.43000000000029104,0.0025249559600721725,4.21743394010855
6520,12615.04,182.5,176.2,631,36.49,2,AstroBit,3000,1.0,1500,12616.59,179.7,2.0,1.5499999999992724,0.00849315068492752,14.289726027390554
6521,12616.59,179.7,172.1,643,37.69,2,AstroBit,3000,1.0,1500,12617.03,142.3,2.0,0.4400000000005093,0.002448525319980575,4.1127879799713725
6522,12617.03,142.3,175.9,683,35.78,2,AstroBit,3000,1.0,1500,12618.51,182.4,2.0,1.4799999999995634,0.01040056219254788,17.080843288821384
6523,12618.51,182.4,175.1,687,35.79,2,AstroBit,3000,1.0,1500,12620.07,190.7,2.0,1.5599999999994907,0.008552631578944576,14.388947368416355
6524,12620.07,190.7,176.0,707,34.91,2,AstroBit,3000,1.0,1500,12622.51,192.8,2.0,2.4400000000005093,0.012794965915052489,21.632448872579243
6525,12622.51,192.8,173.1,647,35.88,2,AstroBit,3000,1.0,1500,12623.03,186.3,2.0,0.5200000000004366,0.0026970954356869115,4.565643153530804
6526,12623.03,186.3,174.1,650,36.41,2,AstroBit,3000,1.0,1500,12624.54,180.9,2.0,1.5100000000002183,0.008105206655932465,13.667809983898916
6527,12624.54,180.9,175.0,628,35.32,2,AstroBit,3000,1.0,1500,12625.04,181.2,2.0,0.5,0.002763957987838585,4.6459369817578775
6528,12625.04,181.2,173.1,662,36.26,2,AstroBit,3000,1.0,1500,12625.54,175.2,2.0,0.5,0.0027593818984547464,4.63907284768212
6529,12625.54,175.2,174.1,701,35.99,2,AstroBit,3000,1.0,1500,12627.0,180.7,2.0,1.4599999999991269,0.008333333333328351,13.959999999991654
6530,12627.0,180.7,174.8,723,35.6,2,AstroBit,3000,1.0,1500,12628.63,180.7,2.0,1.6299999999991996,0.009020475926946318,15.160713890418677
6531,12628.63,180.7,174.5,715,36.2,2,AstroBit,3000,1.0,1500,12629.04,183.8,2.0,0.41000000000167347,0.0022689540675244796,3.813431101288393
6532,12629.04,183.8,174.4,663,36.53,2,AstroBit,3000,1.0,1500,12630.17,174.3,2.0,1.1299999999991996,0.006147986942324262,10.351980413485594
6533,12630.17,174.3,175.3,704,35.32,2,AstroBit,3000,1.0,1500,12631.03,114.8,2.0,0.8600000000005821,0.004934021801495021,8.261032702243114
6534,12631.03,114.8,180.6,155,27.88,2,AstroBit,3000,1.0,1500,12632.51,88.2,2.0,1.4799999999995634,0.012891986062713967,20.817979094070513
6535,12632.51,88.2,169.2,184,39.38,2,AstroBit,3000,1.0,1500,12633.0,76.2,2.0,0.4899999999997817,0.005555555555553081,8.823333333329403
6536,12633.0,76.2,166.1,218,41.19,2,AstroBit,3000,1.0,1500,12634.53,99.1,2.0,1.5300000000006548,0.02007874015748891,31.648110236234018
6537,12634.53,99.1,159.0,307,49.86,2,AstroBit,3000,1.0,1500,12635.02,98.5,2.0,0.4899999999997817,0.004944500504538666,7.906750756807781
6538,12635.02,98.5,158.7,342,51.7,2,AstroBit,3000,1.0,1500,12636.51,87.5,2.0,1.4899999999997817,0.015126903553297278,24.180355329945698
6539,12636.51,87.5,152.2,122,57.26,2,AstroBit,3000,1.0,1500,12638.51,53.9,2.0,2.0,0.022857142857142857,36.285714285714285
6540,12638.51,53.9,153.3,298,57.14,2,AstroBit,3000,1.0,1500,12640.5,79.1,2.0,1.9899999999997817,0.036920222634504306,57.37033395175624
6541,12640.5,79.1,144.7,347,65.01,2,AstroBit,3000,1.0,1500,12641.0,73.9,2.0,0.5,0.006321112515802782,9.981668773704174
6542,12641.0,73.9,143.9,238,66.24,2,AstroBit,3000,1.0,1500,12642.01,55.9,2.0,1.0100000000002183,0.0136671177266606,21.510676589991117
6543,12642.01,55.9,143.7,336,66.02,2,AstroBit,3000,1.0,1500,12644.51,78.9,2.0,2.5,0.044722719141323794,69.5840787119857
6544,12644.51,78.9,140.0,324,69.18,2,AstroBit,3000,1.0,1500,12645.5,61.2,2.0,0.9899999999997817,0.012547528517107498,19.81129277566103
6545,12645.5,61.2,137.6,294,71.19,2,AstroBit,3000,1.0,1500,12648.5,58.5,2.0,3.0,0.04901960784313725,76.52941176470587
6546,12648.5,58.5,134.1,426,73.67,2,AstroBit,3000,1.0,1500,12649.01,55.4,2.0,0.5100000000002183,0.008717948717952449,13.586923076928892
6547,12649.01,55.4,135.7,405,72.34,2,AstroBit,3000,1.0,1500,12650.54,80.9,2.0,1.5300000000006548,0.027617328519867416,42.95599277980178
6548,12650.54,80.9,135.2,461,73.54,2,AstroBit,3000,1.0,1500,12651.02,79.4,2.0,0.47999999999956344,0.005933250927065061,9.379876390597156
6549,12651.02,79.4,137.4,444,72.18,2,AstroBit,3000,1.0,1500,12652.52,79.4,2.0,1.5,0.01889168765743073,29.837531486146094
6550,12652.52,79.4,135.3,375,73.46,2,AstroBit,3000,1.0,1500,12653.01,77.7,2.0,0.4899999999997817,0.006171284634757956,9.746926952136716
6551,12653.01,77.7,132.6,387,75.17,2,AstroBit,3000,1.0,1500,12656.01,77.8,2.0,3.0,0.03861003861003861,60.915057915057915
6552,12656.01,77.8,134.3,401,74.14,2,AstroBit,3000,1.0,1500,12658.51,67.5,2.0,2.5,0.03213367609254499,50.70051413881749
6553,12658.51,67.5,135.0,467,74.18,2,AstroBit,3000,1.0,1500,12659.0,76.1,2.0,0.4899999999997817,0.007259259259256026,11.378888888883822
6554,12659.0,76.1,133.5,421,73.61,2,AstroBit,3000,1.0,1500,12660.51,77.3,2.0,1.5100000000002183,0.0198423127463892,31.27346911958402
6555,12660.51,77.3,131.7,365,74.12,2,AstroBit,3000,1.0,1500,12662.0,73.0,2.0,1.4899999999997817,0.01927554980594802,30.40332470892181
6556,12662.0,73.0,133.4,357,75.11,2,AstroBit,3000,1.0,1500,12663.02,72.8,2.0,1.0200000000004366,0.013972602739732007,21.978904109598446
6557,12663.02,72.8,132.6,384,74.66,2,AstroBit,3000,1.0,1500,12664.5,47.1,2.0,1.4799999999995634,0.020329670329664335,31.974505494496068
6558,12664.5,47.1,174.2,690,33.29,2,AstroBit,3000,1.0,1500,12665.02,59.1,2.0,0.5200000000004366,0.011040339702769353,17.080509554154467
6559,12665.02,59.1,172.5,697,34.28,2,AstroBit,3000,1.0,1500,12667.11,181.8,2.0,2.0900000000001455,0.035363790186127675,55.135685279191655
6560,12667.11,181.8,171.0,674,35.1,2,AstroBit,3000,1.0,1500,12668.01,176.6,2.0,0.8999999999996362,0.0049504950495029496,8.325742574254061
6561,12668.01,176.6,172.3,704,35.64,2,AstroBit,3000,1.0,1500,12670.05,174.6,2.0,2.039999999999054,0.01155152887881684,19.367293318224316
6562,12670.05,174.6,180.8,595,33.43,2,AstroBit,3000,1.0,1500,12671.52,182.0,2.0,1.4700000000011642,0.008419243986260963,14.09886597939261
6563,12671.52,182.0,177.3,640,35.5,2,AstroBit,3000,1.0,1500,12673.01,220.3,2.0,1.4899999999997817,0.008186813186811987,13.770219780217763
6564,12673.01,220.3,182.7,489,30.6,2,AstroBit,3000,1.0,1500,12674.13,163.4,2.0,1.1199999999989814,0.005083976395819253,8.74596459372786
6565,12674.13,163.4,175.9,646,35.64,2,AstroBit,3000,1.0,1500,12675.06,164.8,2.0,0.930000000000291,0.00569155446756604,9.467331701349352
6566,12675.06,164.8,178.1,655,35.29,2,AstroBit,3000,1.0,1500,12676.52,170.2,2.0,1.4600000000009459,0.008859223300976613,14.748834951465865
6567,12676.52,170.2,177.2,627,36.3,2,AstroBit,3000,1.0,1500,12677.0,139.8,2.0,0.47999999999956344,0.002820211515861125,4.710317273791251
6568,12677.0,139.8,175.9,708,37.92,2,AstroBit,3000,1.0,1500,12677.62,117.9,2.0,0.6200000000008004,0.004434907010020031,7.272360515030846
6569,12677.62,117.9,177.6,661,36.54,2,AstroBit,3000,1.0,1500,12679.02,156.6,2.0,1.3999999999996362,0.011874469889733978,19.211704834600603
6570,12679.02,156.6,178.0,681,36.35,2,AstroBit,3000,1.0,1500,12680.05,190.1,2.0,1.0299999999988358,0.006577266922087075,10.89590038312945
6571,12680.05,190.1,175.7,608,35.66,2,AstroBit,3000,1.0,1500,12681.05,157.9,2.0,1.0,0.0052603892688058915,8.890583903208837
6572,12681.05,157.9,177.3,681,36.51,2,AstroBit,3000,1.0,1500,12682.56,165.7,2.0,1.5100000000002183,0.009563014566182509,15.854521849273981
6573,12682.56,165.7,175.6,742,36.41,2,AstroBit,3000,1.0,1500,12684.5,148.2,2.0,1.9400000000005093,0.011707905853956,19.501858780934512
6574,12684.5,148.2,176.1,686,36.45,2,AstroBit,3000,1.0,1500,12685.03,145.4,2.0,0.5300000000006548,0.003576248313094837,5.894372469642911
6575,12685.03,145.4,175.8,719,36.05,2,AstroBit,3000,1.0,1500,12686.01,144.6,2.0,0.9799999999995634,0.006740027510313365,11.090041265469612
6576,12686.01,144.6,176.0,683,36.1,2,AstroBit,3000,1.0,1500,12688.5,135.0,2.0,2.4899999999997817,0.01721991701244662,28.319875518669715
6577,12688.5,135.0,176.6,602,35.8,2,AstroBit,3000,1.0,1500,12689.02,135.3,2.0,0.5200000000004366,0.003851851851855086,6.2977777777830655
6578,12689.02,135.3,176.7,711,35.81,2,AstroBit,3000,1.0,1500,12690.56,163.4,2.0,1.5399999999990541,0.01138211382113122,18.613170731695885
6579,12690.56,163.4,176.2,678,35.06,2,AstroBit,3000,1.0,1500,12692.03,144.1,2.0,1.4700000000011642,0.00899632802938289,14.964492044075499
6580,12692.03,144.1,177.1,685,36.3,2,AstroBit,3000,1.0,1500,12693.04,149.3,2.0,1.0100000000002183,0.007009021512839821,11.523532269259949
6581,12693.04,149.3,176.5,619,35.96,2,AstroBit,3000,1.0,1500,12694.52,132.1,2.0,1.4799999999995634,0.00991292699262936,16.349390488943605
6582,12694.52,132.1,176.5,653,35.92,2,AstroBit,3000,1.0,1500,12695.01,132.1,2.0,0.4899999999997817,0.0037093111279317315,6.053966691897379
6583,12695.01,132.1,176.4,670,35.56,2,AstroBit,3000,1.0,1500,12696.02,147.4,2.0,1.0100000000002183,0.007645722937170463,12.478584405755914
6584,12696.02,147.4,176.3,711,36.15,2,AstroBit,3000,1.0,1500,12698.52,139.0,2.0,2.5,0.016960651289009497,27.940976933514246
6585,12698.52,139.0,175.2,646,35.23,2,AstroBit,3000,1.0,1500,12699.02,142.8,2.0,0.5,0.0035971223021582736,5.89568345323741
6586,12699.02,142.8,174.7,615,35.03,2,AstroBit,3000,1.0,1500,12700.52,141.2,2.0,1.5,0.010504201680672268,17.2563025210084
6587,12700.52,141.2,174.1,738,36.67,2,AstroBit,3000,1.0,1500,12701.02,136.0,2.0,0.5,0.003541076487252125,5.811614730878188
6588,12701.02,136.0,174.9,722,36.12,2,AstroBit,3000,1.0,1500,12702.52,147.2,2.0,1.5,0.011029411764705881,18.044117647058822
6589,12702.52,147.2,175.6,758,35.8,2,AstroBit,3000,1.0,1500,12703.06,145.4,2.0,0.5399999999990541,0.00366847826086314,6.042717391293764
6590,12703.06,145.4,175.4,726,35.97,2,AstroBit,3000,1.0,1500,12704.55,159.6,2.0,1.4899999999997817,0.010247592847316243,16.861389270974147
6591,12704.55,159.6,174.5,679,35.94,2,AstroBit,3000,1.0,1500,12705.0,160.9,2.0,0.4500000000007276,0.0028195488721850103,4.679323308278243
6592,12705.0,160.9,175.6,691,35.55,2,AstroBit,3000,1.0,1500,12706.53,160.2,2.0,1.5300000000006548,0.009509011808580825,15.793517712871893
6593,12706.53,160.2,175.4,735,35.34,2,AstroBit,3000,1.0,1500,12707.01,161.9,2.0,0.47999999999956344,0.002996254681645215,4.974382022467386
6594,12707.01,161.9,175.3,768,36.17,2,AstroBit,3000,1.0,1500,12708.53,165.6,2.0,1.5200000000004366,0.009388511426809368,15.602767140214489
6595,12708.53,165.6,173.2,696,38.0,2,AstroBit,3000,1.0,1500,12709.02,141.6,2.0,0.4899999999997817,0.002958937198066315,4.928405797099255
6596,12709.02,141.6,174.4,665,36.99,2,AstroBit,3000,1.0,1500,12711.08,199.5,2.0,2.0599999999994907,0.01454802259886646,23.88203389829918
6597,12711.08,199.5,176.0,686,34.33,2,AstroBit,3000,1.0,1500,12712.56,175.3,2.0,1.4799999999995634,0.007418546365912599,12.607819548868461
6598,12712.56,175.3,174.6,745,36.48,2,AstroBit,3000,1.0,1500,12713.01,171.3,2.0,0.4500000000007276,0.002567027952086295,4.300541928130171
6599,12713.01,171.3,173.7,699,35.98,2,AstroBit,3000,1.0,1500,12714.53,166.0,2.0,1.5200000000004366,0.008873321657912648,14.829982486869408
6600,12714.53,166.0,175.7,679,36.44,2,AstroBit,3000,1.0,1500,12715.08,168.8,2.0,0.5499999999992724,0.00331325301204381,5.519879518064987
6601,12715.08,168.8,174.8,698,35.54,2,AstroBit,3000,1.0,1500,12716.52,165.5,2.0,1.4400000000005093,0.008530805687206808,14.236208530810721
6602,12716.52,165.5,173.2,634,36.65,2,AstroBit,3000,1.0,1500,12717.0,154.9,2.0,0.47999999999956344,0.0029003021148009877,4.830453172201045
6603,12717.0,154.9,174.1,719,36.98,2,AstroBit,3000,1.0,1500,12718.51,149.7,2.0,1.5100000000002183,0.009748224661073068,16.13233699160982
6604,12718.51,149.7,174.8,688,35.69,2,AstroBit,3000,1.0,1500,12719.02,154.3,2.0,0.5100000000002183,0.0034068136272559675,5.62022044088417
6605,12719.02,154.3,174.6,723,35.88,2,AstroBit,3000,1.0,1500,12720.66,158.4,2.0,1.639999999999418,0.010628645495783653,17.582968243674898
6606,12720.66,158.4,175.3,716,35.52,2,AstroBit,3000,1.0,1500,12721.01,156.1,2.0,0.3500000000003638,0.0022095959595982563,3.664393939397748
6607,12721.01,156.1,173.6,698,36.47,2,AstroBit,3000,1.0,1500,12722.5,154.3,2.0,1.4899999999997817,0.009545163356821151,15.807745035231509
6608,12722.5,154.3,173.2,713,36.05,2,AstroBit,3000,1.0,1500,12723.01,156.6,2.0,0.5100000000002183,0.0033052495139353094,5.467874270903183
6609,12723.01,156.6,174.4,636,34.97,2,AstroBit,3000,1.0,1500,12724.56,174.7,2.0,1.5499999999992724,0.009897828863341458,16.39674329501146
6610,12724.56,174.7,172.5,770,35.76,2,AstroBit,3000,1.0,1500,12725.04,163.5,2.0,0.48000000000138243,0.0027475672581647537,4.601350887248513
6611,12725.04,163.5,174.1,729,36.35,2,AstroBit,3000,1.0,1500,12726.01,157.8,2.0,0.9699999999993452,0.005932721712534221,9.869082568800676
6612,12726.01,157.8,174.6,715,35.76,2,AstroBit,3000,1.0,1500,12727.01,168.6,2.0,1.0,0.0063371356147021544,10.505703422053232
6613,12727.01,168.6,172.6,683,35.84,2,AstroBit,3000,1.0,1500,12728.56,162.3,2.0,1.5499999999992724,0.009193357058121427,15.340035587181413
6614,12728.56,162.3,173.3,733,36.14,2,AstroBit,3000,1.0,1500,12729.0,164.2,2.0,0.4400000000005093,0.0027110289587215603,4.50654343808285
6615,12729.0,164.2,174.3,685,36.18,2,AstroBit,3000,1.0,1500,12730.57,163.9,2.0,1.569999999999709,0.009561510353226,15.912265529838708
6616,12730.57,163.9,173.4,693,36.26,2,AstroBit,3000,1.0,1500,12732.57,154.2,2.0,2.0,0.012202562538133007,20.30384380719951
6617,12732.57,154.2,172.5,680,36.06,2,AstroBit,3000,1.0,1500,12733.03,160.5,2.0,0.4600000000009459,0.0029831387808102847,4.934708171216373
6618,12733.03,160.5,173.7,699,35.91,2,AstroBit,3000,1.0,1500,12734.52,164.2,2.0,1.4899999999997817,0.009283489096571848,15.415233644857555
6619,12734.52,164.2,172.2,754,36.25,2,AstroBit,3000,1.0,1500,12735.04,165.1,2.0,0.5200000000004366,0.003166869671135424,5.270304506703572
6620,12735.04,165.1,173.6,702,35.73,2,AstroBit,3000,1.0,1500,12736.5,164.3,2.0,1.4599999999991269,0.008843125378553161,14.724688067828868
6621,12736.5,164.3,173.5,674,35.93,2,AstroBit,3000,1.0,1500,12737.0,158.3,2.0,0.5,0.0030432136335970784,5.064820450395618
6622,12737.0,158.3,172.1,650,35.67,2,AstroBit,3000,1.0,1500,12738.52,161.7,2.0,1.5200000000004366,0.009602021478208695,15.92303221731348
6623,12738.52,161.7,174.1,652,35.39,2,AstroBit,3000,1.0,1500,12740.55,126.0,2.0,2.029999999998836,0.012554112554105355,20.861168831156867
6624,12740.55,126.0,171.9,715,36.73,2,AstroBit,3000,1.0,1500,12741.07,133.8,2.0,0.5200000000004366,0.004126984126987592,6.710476190481824
6625,12741.07,133.8,174.5,668,34.94,2,AstroBit,3000,1.0,1500,12742.57,187.7,2.0,1.5,0.011210762331838564,18.316143497757846
6626,12742.57,187.7,174.0,699,35.12,2,AstroBit,3000,1.0,1500,12744.5,165.9,2.0,1.930000000000291,0.010282365476826271,17.353548215239698
6627,12744.5,165.9,172.8,704,36.13,2,AstroBit,3000,1.0,1500,12745.54,173.0,2.0,1.0400000000008731,0.006268836648588747,10.443254972883993
6628,12745.54,173.0,172.4,750,35.98,2,AstroBit,3000,1.0,1500,12748.07,167.8,2.0,2.529999999998836,0.014624277456640671,24.466416184959844
6629,12748.07,167.8,172.4,657,35.83,2,AstroBit,3000,1.0,1500,12750.56,155.6,2.0,2.4899999999997817,0.014839094159712641,24.748641239568745
6630,12750.56,155.6,171.2,713,35.12,2,AstroBit,3000,1.0,1500,12751.07,160.7,2.0,0.5100000000002183,0.0032776349614409917,5.426452442161706
6631,12751.07,160.7,172.8,699,35.65,2,AstroBit,3000,1.0,1500,12752.53,159.4,2.0,1.4600000000009459,0.009085252022407878,15.087878033612762
6632,12752.53,159.4,171.7,729,36.28,2,AstroBit,3000,1.0,1500,12753.04,160.6,2.0,0.5100000000002183,0.0031994981179436525,5.309247176915697
6633,12753.04,160.6,170.2,613,36.38,2,AstroBit,3000,1.0,1500,12754.51,165.0,2.0,1.4699999999993452,0.009153175591527679,15.199763387290863
6634,12754.51,165.0,172.5,688,36.13,2,AstroBit,3000,1.0,1500,12755.08,157.4,2.0,0.569999999999709,0.003454545454543691,5.751818181815246
6635,12755.08,157.4,171.5,751,36.45,2,AstroBit,3000,1.0,1500,12756.59,156.5,2.0,1.5100000000002183,0.00959339263024281,15.900088945364434
6636,12756.59,156.5,171.4,759,35.77,2,AstroBit,3000,1.0,1500,12757.03,162.5,2.0,0.4400000000005093,0.002811501597447344,4.6572523961715255
6637,12757.03,162.5,170.6,717,36.12,2,AstroBit,3000,1.0,1500,12758.02,154.1,2.0,0.9899999999997817,0.006092307692306349,10.128461538459305
6638,12758.02,154.1,170.5,676,35.95,2,AstroBit,3000,1.0,1500,12759.22,22.9,2.0,1.1999999999989086,0.00778715120051206,12.880726800766999
6639,12759.22,22.9,196.9,86,10.24,2,AstroBit,3000,1.0,1500,12760.52,211.0,2.0,1.3000000000010914,0.05676855895201272,86.45283842802017
6640,12760.52,211.0,189.8,361,18.05,2,AstroBit,3000,1.0,1500,12761.0,215.4,2.0,0.47999999999956344,0.002274881516585609,3.8923222748779764
6641,12761.0,215.4,186.1,375,20.24,2,AstroBit,3000,1.0,1500,12762.5,157.4,2.0,1.5,0.006963788300835655,11.945682451253482
6642,12762.5,157.4,192.1,314,20.14,2,AstroBit,3000,1.0,1500,12763.0,178.2,2.0,0.5,0.0031766200762388818,5.2649301143583225
6643,12763.0,178.2,186.1,459,25.75,2,AstroBit,3000,1.0,1500,12764.54,202.3,2.0,1.5400000000008731,0.008641975308646875,14.502962962971186
6644,12764.54,202.3,178.4,625,33.95,2,AstroBit,3000,1.0,1500,12766.03,147.3,2.0,1.4899999999997817,0.007365299060799712,12.53794859119935
6645,12766.03,147.3,177.8,685,35.03,2,AstroBit,3000,1.0,1500,12769.12,152.7,2.0,3.0900000000001455,0.020977596741345184,34.556395112017924
6646,12769.12,152.7,176.9,720,35.96,2,AstroBit,3000,1.0,1500,12770.54,143.5,2.0,1.4200000000000728,0.009299279633268322,15.368919449902556
6647,12770.54,143.5,176.5,676,35.5,2,AstroBit,3000,1.0,1500,12771.05,146.7,2.0,0.5099999999983993,0.0035540069686299603,5.8410104529433395
6648,12771.05,146.7,174.3,715,35.95,2,AstroBit,3000,1.0,1500,12772.52,113.8,2.0,1.4700000000011642,0.010020449897758448,16.500674846638837
6649,12772.52,113.8,178.0,690,35.63,2,AstroBit,3000,1.0,1500,12773.01,114.2,2.0,0.4899999999997817,0.004305799648504233,6.948699472756131
6650,12773.01,114.2,176.9,617,35.23,2,AstroBit,3000,1.0,1500,12774.51,131.1,2.0,1.5,0.013134851138353764,21.202276707530647
6651,12774.51,131.1,177.2,698,34.46,2,AstroBit,3000,1.0,1500,12775.06,152.5,2.0,0.5499999999992724,0.004195270785654252,6.84290617848065
6652,12775.06,152.5,177.5,599,34.99,2,AstroBit,3000,1.0,1500,12776.5,139.8,2.0,1.4400000000005093,0.009442622950823012,15.603934426235027
6653,12776.5,139.8,175.9,650,36.14,2,AstroBit,3000,1.0,1500,12777.0,139.6,2.0,0.5,0.0035765379113018594,5.864806866952789
6654,12777.0,139.6,176.7,630,35.42,2,AstroBit,3000,1.0,1500,12778.54,151.4,2.0,1.5400000000008731,0.011031518624648089,18.087277936973006
6655,12778.54,151.4,174.8,710,35.93,2,AstroBit,3000,1.0,1500,12779.02,155.0,2.0,0.47999999999956344,0.00317040951122565,5.235614266838038
6656,12779.02,155.0,175.5,718,36.07,2,AstroBit,3000,1.0,1500,12780.5,141.1,2.0,1.4799999999995634,0.009548387096771378,15.80258064515663
6657,12780.5,141.1,174.6,708,35.84,2,AstroBit,3000,1.0,1500,12781.03,137.8,2.0,0.5300000000006548,0.00375620127569564,6.164301913544115
6658,12781.03,137.8,175.0,677,36.73,2,AstroBit,3000,1.0,1500,12781.56,131.1,2.0,0.5299999999988358,0.003846153846145398,6.2992307692169325
6659,12781.56,131.1,175.6,733,36.13,2,AstroBit,3000,1.0,1500,12784.5,167.9,2.0,2.9400000000005093,0.022425629290621737,36.578443935933116
6660,12784.5,167.9,172.5,767,40.08,2,AstroBit,3000,1.0,1500,12785.01,160.0,2.0,0.5100000000002183,0.0030375223347243493,5.066283502086742
6661,12785.01,160.0,171.9,772,39.51,2,AstroBit,3000,1.0,1500,12786.57,163.4,2.0,1.5599999999994907,0.009749999999996817,16.184999999994716
6662,12786.57,163.4,172.3,784,39.77,2,AstroBit,3000,1.0,1500,12787.0,162.0,2.0,0.43000000000029104,0.002631578947370202,4.3773684210555945
6663,12787.0,162.0,172.4,793,39.92,2,AstroBit,3000,1.0,1500,12788.06,158.2,2.0,1.0599999999994907,0.006543209876540066,10.87481481480959
6664,12788.06,158.2,171.5,784,39.77,2,AstroBit,3000,1.0,1500,12789.07,168.4,2.0,1.0100000000002183,0.006384323640962189,10.586485461443502
6665,12789.07,168.4,171.8,813,39.42,2,AstroBit,3000,1.0,1500,12790.52,156.0,2.0,1.4500000000007276,0.008610451306417622,14.36567695962716
6666,12790.52,156.0,170.7,735,39.34,2,AstroBit,3000,1.0,1500,12791.04,162.7,2.0,0.5200000000004366,0.003333333333336132,5.520000000004635
